time (s)	magX	magY	magZ
1556.716340	102.287552	255.764465	-454.569885
1556.719669	107.547638	263.070129	-453.167236
1556.723006	112.924606	270.200470	-451.355347
1556.726338	117.834015	277.739929	-450.069580
1556.729665	123.444778	284.636475	-447.673279
1556.732999	128.938629	291.766815	-445.335449
1556.736335	135.016937	298.955566	-442.413208
1556.739672	140.686157	305.735229	-441.536560
1556.743036	146.589142	313.391571	-438.614258
1556.746369	152.316772	320.171265	-436.334961
1556.749665	158.278198	326.366425	-433.821716
1556.753010	164.005844	333.379913	-431.133240
1556.756333	170.376389	339.984222	-428.035706
1556.759670	175.928696	346.296326	-425.697876
1556.763002	182.240799	352.900635	-422.483337
1556.766335	187.033325	358.102295	-419.210388
1556.769668	193.462311	364.297485	-416.054382
1556.772997	199.423737	370.492706	-412.839844
1556.776329	205.151382	376.454132	-408.924072
1556.779668	211.171249	382.123322	-405.125122
1556.782997	216.197556	387.675629	-401.267700
1556.786336	221.632965	393.227936	-398.170044
1556.789684	227.009949	399.014038	-393.085327
1556.792995	232.971359	404.683228	-389.052673
1556.796328	238.056122	409.358856	-384.084778
1556.799664	242.848633	415.203400	-379.233826
1556.802999	247.699600	419.995911	-375.610229
1556.807608	257.226196	430.106964	-365.908325
1556.810958	262.135590	434.957916	-361.174194
1556.813897	266.577454	438.756866	-356.673889
1556.817199	271.603760	444.075378	-351.881348
1556.820532	275.402710	448.517242	-347.556458
1556.823958	279.902985	452.491516	-342.179443
1556.827242	283.760376	456.348907	-336.919373
1556.830514	287.793121	460.498535	-332.536011
1556.833466	292.527161	464.531281	-328.035706
1556.836748	296.618347	467.921112	-322.483337
1556.840088	300.241974	472.129181	-317.398621
1556.843414	303.924011	475.460541	-311.729370
1556.846744	307.956757	479.084167	-306.820007
1556.850125	311.346588	481.714233	-302.378113
1556.852987	315.145538	485.279388	-297.936340
1556.856327	319.353607	489.136780	-291.273560
1556.859652	322.684998	491.825256	-287.357666
1556.863041	326.308594	494.455322	-282.156067
1556.866321	330.341309	497.494446	-277.538818
1556.869650	334.315613	500.884277	-271.226746
1556.872987	337.237885	503.455902	-266.784912
1556.876357	341.621277	505.910553	-262.109314
1556.879651	345.127991	508.014618	-256.557007
1556.882991	350.154297	510.177124	-251.822937
1556.886323	353.485687	512.105774	-246.562805
1556.889653	356.933960	514.560486	-241.770325
1556.892987	360.499115	517.132080	-236.334900
1556.896314	364.122742	518.885437	-232.769714
1556.899654	367.337219	521.106323	-227.568115
1556.902985	370.960846	522.859741	-223.067810
1556.906317	374.058441	523.853333	-218.976624
1556.909646	377.565155	526.015747	-214.593262
1556.912981	380.838104	527.652222	-209.333130
1556.916312	383.877258	529.230286	-205.008179
1556.919668	386.741089	530.749878	-201.033936
1556.922980	389.897125	531.626526	-195.598511
1556.926343	392.527191	533.613708	-191.448914
1556.929653	394.923431	534.490356	-187.942139
1556.932982	397.436584	536.009949	-182.974304
1556.936312	400.651093	535.776123	-178.824646
1556.939648	403.398010	537.587952	-173.973694
1556.942978	404.976044	539.107544	-170.174744
1556.946315	407.664520	540.334900	-165.966736
1556.949654	409.768555	540.977783	-162.343079
1556.952980	411.521912	542.322021	-158.310364
1556.956316	414.093506	542.380493	-154.569885
1556.959649	415.613098	543.724731	-149.952637
1556.964341	419.178253	544.309143	-142.763916
1556.967224	421.048523	545.536499	-138.614258
1556.970578	422.392761	546.471680	-135.341309
1556.973921	424.087677	547.406799	-130.315002
1556.977167	425.548798	547.874329	-127.334351
1556.980491	427.419067	548.049622	-123.184692
1556.983835	428.237305	548.692566	-120.262451
1556.987195	429.523071	548.400391	-116.229675
1556.990060	431.159546	549.452332	-113.950378
1556.993427	432.679138	549.686157	-110.677429
1556.996748	433.731140	550.036804	-106.235535
1557.000087	435.718292	550.329041	-103.371704
1557.003404	436.594971	551.205750	-100.449463
1557.006733	438.114563	550.796631	-97.819458
1557.009643	439.049683	551.381042	-94.663391
1557.012999	440.335480	551.556396	-91.215088
1557.016310	442.731750	551.556396	-89.403320
1557.019637	443.783752	551.205750	-86.188782
1557.022973	445.069550	551.264160	-83.383423
1557.026303	446.296906	551.673279	-81.337830
1557.029634	447.933380	551.147278	-78.357117
1557.032972	448.985382	552.374634	-75.551758
1557.036301	450.914093	551.556396	-73.564575
1557.039634	452.433655	551.322632	-71.051453
1557.042968	453.661011	551.322632	-69.122742
1557.046308	455.180603	551.439453	-66.375854
1557.049643	456.232605	551.673279	-63.921143
1557.052969	456.992401	551.439453	-60.765076
1557.056311	458.979553	551.264160	-59.070190
1557.059649	459.563995	551.264160	-57.667480
1557.062970	460.908264	551.848633	-55.505005
1557.066298	461.726471	551.497925	-54.569885
1557.069637	462.778503	551.088806	-51.589172
1557.072968	463.538269	551.147278	-50.829407
1557.076300	464.473389	550.738159	-50.303345
1557.079637	464.824097	550.971924	-47.848694
1557.082971	465.466980	551.030396	-45.919983
1557.086296	466.635895	550.329041	-44.692566
1557.089632	466.986572	550.971924	-43.231445
1557.092961	467.746338	550.621277	-42.062561
1557.096301	468.389252	550.855042	-40.893677
1557.099648	468.564575	551.088806	-39.257141
1557.102964	469.441254	550.796631	-38.380493
1557.106294	469.733490	551.147278	-37.094727
1557.109629	470.317932	551.030396	-36.685547
1557.112960	470.960846	551.147278	-35.516663
1557.116294	470.317932	551.030396	-34.640015
1557.120540	470.610168	550.679687	-32.477539
1557.123811	471.019287	551.381042	-32.828186
1557.127141	470.785522	551.147278	-32.243713
1557.130493	471.311523	551.264160	-31.776184
1557.133835	471.486847	550.913513	-31.659302
1557.137195	471.253082	551.205750	-31.425476
1557.140548	471.077728	550.621277	-31.133301
1557.143413	471.662201	550.445923	-30.841003
1557.146738	472.129761	550.738159	-30.081238
1557.150050	472.129761	550.329041	-30.139709
1557.153385	473.006439	550.329041	-31.133301
1557.156718	473.181763	550.153687	-31.308594
1557.160051	473.240204	550.329041	-31.191711
1557.162960	474.233795	549.803040	-31.542419
1557.166295	474.350677	550.212158	-31.425476
1557.169624	474.584442	549.335510	-32.711304
1557.172954	474.935120	549.686157	-32.535950
1557.176292	475.227356	549.919922	-32.828186
1557.179644	475.285797	549.510803	-32.886597
1557.182959	475.168915	549.393921	-34.114014
1557.186291	476.454712	549.393921	-35.166016
1557.189619	476.513153	548.809448	-35.633606
1557.192994	476.337830	549.335510	-37.270020
1557.196289	476.805389	549.393921	-37.562256
1557.199628	477.272949	549.043213	-38.789612
1557.202955	477.039154	549.043213	-40.484558
1557.206284	477.039154	548.692566	-41.010559
1557.209617	476.922272	548.283447	-42.062561
1557.212953	477.214478	548.458801	-43.348389
1557.216289	477.506714	548.751038	-45.335510
1557.219619	477.272949	548.575684	-45.452393
1557.222984	476.805389	548.108093	-46.913513
1557.226289	476.279358	548.341919	-49.309814
1557.229625	475.870239	548.809448	-51.180054
1557.232950	475.811798	548.341919	-51.530701
1557.236278	475.987122	548.400391	-53.225647
1557.239620	474.876678	548.517212	-56.031006
1557.242951	474.467560	548.400391	-57.667480
1557.246278	473.590881	548.283447	-59.245483
1557.249613	473.415527	548.225037	-61.700195
1557.252955	472.188202	548.400391	-63.570496
1557.256280	471.662201	548.458801	-65.966736
1557.259651	471.369965	548.575684	-68.421448
1557.262958	470.434845	547.640564	-71.168335
1557.266323	469.441254	548.225037	-73.681519
1557.269616	469.032166	548.283447	-75.668640
1557.274259	467.161896	547.289856	-80.753357
1557.277566	466.051453	546.237854	-83.149658
1557.280483	465.233215	547.406799	-86.831665
1557.283866	464.882538	547.231445	-89.227966
1557.287206	463.655182	546.530090	-92.617737
1557.290550	462.836945	545.887207	-94.429626
1557.293799	462.369385	546.354736	-98.111633
1557.297139	461.726471	545.945679	-101.092346
1557.300031	461.142029	545.419617	-103.780884
1557.303371	460.148437	545.010498	-107.112244
1557.306707	459.680908	544.133789	-110.209839
1557.310042	458.745758	543.607788	-114.710083
1557.313382	458.336639	543.257141	-117.281738
1557.316735	457.459961	542.906494	-120.496216
1557.319612	456.758606	542.438904	-124.353638
1557.322944	455.881958	541.270020	-128.386292
1557.326283	455.765045	541.328430	-131.074829
1557.329621	453.836365	540.510254	-135.458252
1557.332938	453.544128	539.691956	-138.906494
1557.336273	452.492126	539.399780	-142.705444
1557.339606	451.556976	537.997070	-147.147278
1557.342943	450.797211	537.821716	-150.186462
1557.346268	449.219177	537.295715	-154.569885
1557.349609	448.167145	536.477478	-158.719482
1557.352941	447.348938	535.074829	-163.336670
1557.356276	445.653992	534.841003	-167.310974
1557.359634	443.666870	533.555237	-171.402161
1557.362937	443.023956	533.263000	-174.675049
1557.366274	441.036804	531.626526	-178.941528
1557.369602	438.932800	530.808289	-184.260071
1557.372945	437.237885	529.639404	-188.760376
1557.376269	434.783173	528.470459	-192.384033
1557.379601	433.438934	527.652222	-197.410339
1557.382933	431.627136	525.957275	-200.916992
1557.386265	429.172424	524.846863	-205.417297
1557.389617	427.185272	523.736389	-210.092957
1557.392938	424.613678	521.866150	-215.294556
1557.396267	422.217407	520.814148	-219.677979
1557.399596	419.938049	519.236084	-224.353638
1557.402966	417.366455	517.015198	-229.555237
1557.406267	415.087097	515.378723	-233.237305
1557.409602	412.281708	513.800659	-239.023437
1557.412933	409.300995	511.988892	-243.991272
1557.416289	407.196960	510.410858	-249.192871
1557.419598	404.391602	508.599060	-254.160767
1557.422938	401.235535	506.144348	-259.303894
1557.426265	399.423737	504.566345	-265.148437
1557.430945	393.754517	499.540009	-274.265930
1557.433887	391.299835	497.845154	-279.526001
1557.437228	388.845123	494.747528	-285.019958
1557.440452	386.215088	492.000610	-289.637024
1557.443785	383.117493	489.312103	-295.189331
1557.447144	380.428986	486.915833	-299.514343
1557.450467	377.448273	483.584473	-305.768005
1557.453357	374.818237	480.369965	-311.144958
1557.456701	372.071320	477.915253	-316.346619
1557.460043	369.207489	474.934540	-322.249573
1557.463394	366.402100	471.603149	-327.626587
1557.466725	363.304504	467.745789	-332.769714
1557.470025	360.791351	464.648163	-338.555847
1557.473350	357.693756	461.316772	-343.406860
1557.476262	354.537689	457.342499	-348.316223
1557.479591	350.855652	453.777344	-354.160767
1557.482969	346.530701	449.510803	-359.479309
1557.486262	343.608429	446.062531	-363.687317
1557.489602	339.692566	442.848022	-369.356506
1557.492923	336.478088	438.406189	-374.149109
1557.496261	332.328461	434.022797	-379.935120
1557.499594	328.821747	429.697845	-384.786072
1557.502929	324.905914	425.431335	-389.987732
1557.506256	320.639404	421.457062	-394.371216
1557.509591	316.255981	416.722961	-399.338989
1557.512928	312.340149	412.339569	-403.897705
1557.516261	308.073639	407.839264	-409.157837
1557.519589	303.807129	403.397430	-413.424377
1557.522919	299.014618	398.078918	-416.872559
1557.526287	294.514313	393.169495	-421.489807
1557.529585	289.838684	388.376984	-426.340759
1557.532932	284.695496	383.642914	-429.379883
1557.536252	279.727661	378.207489	-434.873718
1557.539593	274.935120	372.070709	-438.614258
1557.542921	270.142609	367.862640	-442.763855
1557.546251	265.642334	362.310364	-447.088867
1557.549583	260.849792	356.232025	-451.063110
1557.552921	255.122162	351.030396	-454.628357
1557.556252	250.212738	344.893646	-459.362366
1557.559588	245.303345	339.750458	-462.109314
1557.562915	240.919937	333.087677	-466.609619
1557.566248	235.718292	327.360016	-469.882568
1557.569580	230.750443	320.580353	-473.330872
1557.572922	225.373474	314.618927	-476.779114
1557.576259	220.873184	308.073059	-479.759827
1557.579585	215.905319	302.696075	-483.617187
1557.582931	211.229691	295.682648	-485.428955
1557.587517	201.995331	282.240204	-492.033325
1557.590432	196.793686	275.226776	-495.598450
1557.593787	192.059616	268.856232	-497.877869
1557.597111	188.143784	261.550537	-500.449402
1557.600461	183.175919	255.179993	-502.495056
1557.603827	178.617187	248.341919	-504.189880
1557.607193	173.649323	241.503815	-507.170593
1557.610014	168.564590	234.607239	-509.625427
1557.613381	164.999420	227.710693	-511.144958
1557.616666	159.797775	220.229675	-512.781433
1557.620010	155.005264	213.099365	-513.950256
1557.623342	150.329636	206.787262	-515.177673
1557.626671	145.654007	199.540039	-517.924622
1557.629577	140.335495	192.701935	-517.866150
1557.632912	135.776733	185.513153	-518.158386
1557.636244	130.984207	178.382812	-518.567566
1557.639577	125.431915	171.194031	-519.151917
1557.642906	120.756302	163.888367	-519.678040
1557.646240	116.489777	156.874924	-520.028625
1557.649591	111.112808	150.445923	-518.684387
1557.652922	106.787857	143.315613	-520.087097
1557.656275	101.703094	136.652832	-518.158386
1557.659576	97.611938	128.938049	-517.749329
1557.662917	92.293396	121.515488	-516.171204
1557.666247	87.559326	115.028046	-515.236145
1557.669575	82.240814	108.306839	-514.125671
1557.672908	77.448273	100.767380	-512.956726
1557.676246	73.064880	94.572174	-511.261780
1557.679572	68.272369	87.149612	-509.274719
1557.682906	63.070740	80.194618	-507.346008
1557.686241	58.570435	72.070717	-506.410828
1557.689569	54.070129	65.232605	-503.722473
1557.692905	49.745178	58.043831	-501.150818
1557.696236	45.361786	51.322617	-498.754578
1557.699594	41.036835	44.952072	-496.416687
1557.702906	36.770325	37.587955	-494.254211
1557.706233	32.912933	30.808296	-491.332031
1557.709573	29.055511	24.613091	-488.351318
1557.712900	25.256592	18.067207	-484.786072
1557.716301	21.282288	11.404438	-481.045593
1557.719573	17.717133	4.683220	-478.824646
1557.722906	14.327301	-1.804214	-475.727051
1557.726237	10.469879	-7.707191	-472.746338
1557.729572	7.839874	-14.077736	-468.362976
1557.732905	4.216248	-20.389839	-464.213318
1557.736233	1.352448	-26.585045	-461.758667
1557.740857	-4.082977	-38.274109	-452.991821
1557.743807	-7.589722	-44.001755	-448.549988
1557.747093	-10.219757	-50.898315	-445.101685
1557.750504	-13.083588	-56.392174	-441.770325
1557.753814	-15.830505	-61.886040	-436.685608
1557.757081	-18.694336	-66.970772	-432.828186
1557.760420	-20.973694	-72.406197	-429.204651
1557.763323	-23.603760	-77.140266	-424.119812
1557.766678	-26.233795	-82.751015	-418.392151
1557.769993	-28.571594	-88.186440	-414.768555
1557.773323	-31.318512	-93.154305	-409.450012
1557.776664	-32.954987	-97.771492	-403.196411
1557.780002	-34.649933	-102.680901	-398.286987
1557.782901	-37.046173	-106.888954	-393.143799
1557.786283	-38.799530	-112.032143	-387.883728
1557.789565	-41.897125	-116.415550	-382.214539
1557.792904	-44.234955	-120.798958	-377.129822
1557.796230	-46.338989	-124.773232	-370.525452
1557.799562	-47.507874	-128.689087	-364.154846
1557.802896	-49.845703	-132.721802	-358.836304
1557.806228	-51.891296	-136.871429	-353.225586
1557.809559	-53.060211	-140.436584	-347.264160
1557.812896	-55.514893	-144.118652	-341.127441
1557.816225	-56.450012	-147.157806	-334.698425
1557.819563	-58.028046	-151.073639	-328.152527
1557.822892	-59.430725	-154.521942	-322.892456
1557.826225	-61.242554	-157.736420	-316.755737
1557.829560	-62.586792	-161.652252	-310.852783
1557.832891	-62.820557	-164.632965	-304.657532
1557.836227	-64.340149	-167.789001	-298.462341
1557.839556	-65.684387	-170.828186	-292.793152
1557.842889	-66.035065	-173.750427	-287.007019
1557.846221	-67.145508	-177.023376	-279.759827
1557.849551	-67.496185	-179.244324	-273.389282
1557.852893	-68.197571	-182.108124	-268.070740
1557.856227	-69.600220	-185.556396	-263.044434
1557.859556	-70.593811	-187.835754	-256.732361
1557.862888	-70.886017	-190.232025	-251.589172
1557.866219	-71.178253	-192.862061	-245.569275
1557.869555	-70.652252	-195.901245	-239.666260
1557.872927	-71.528931	-198.472809	-234.230896
1557.876227	-72.113403	-200.109283	-228.737061
1557.879556	-72.405609	-202.797760	-222.658691
1557.882888	-72.171814	-204.609589	-216.931091
1557.886224	-71.938049	-206.655182	-211.963196
1557.889551	-72.347198	-209.168304	-206.469299
1557.894227	-72.697845	-212.265930	-196.592041
1557.897169	-72.697845	-214.428406	-190.104614
1557.900491	-72.288727	-215.363525	-185.955017
1557.903741	-72.990051	-217.350677	-180.461121
1557.907058	-72.990051	-219.337799	-175.376404
1557.910425	-72.405609	-220.857391	-169.999451
1557.913752	-71.821136	-222.084747	-165.499146
1557.916688	-72.054932	-223.721222	-160.706604
1557.919989	-72.288727	-224.714783	-154.628296
1557.923328	-71.645813	-225.649902	-149.251343
1557.926659	-71.938049	-226.994171	-144.634155
1557.929983	-70.769135	-228.163055	-139.374084
1557.933302	-71.119812	-229.507294	-134.932251
1557.936641	-71.412048	-230.208649	-129.730591
1557.939550	-70.827606	-231.085327	-124.704285
1557.942879	-71.412048	-231.903564	-119.502625
1557.946215	-70.769135	-232.312683	-113.599670
1557.949542	-70.067810	-233.656921	-108.807129
1557.952878	-70.944489	-234.124512	-103.430176
1557.956212	-69.717133	-235.001160	-98.988281
1557.959570	-69.834015	-235.644043	-94.838745
1557.962875	-69.249542	-235.994751	-90.864441
1557.966208	-68.782013	-236.462311	-85.078369
1557.969540	-68.723541	-236.929871	-82.097656
1557.972876	-68.489777	-237.572754	-77.012878
1557.976206	-67.554626	-238.624756	-72.278809
1557.979544	-66.970184	-238.566345	-67.778503
1557.982877	-66.794830	-238.741669	-63.804199
1557.986207	-65.625916	-239.735260	-59.362366
1557.989547	-65.567505	-239.910583	-55.680359
1557.992871	-64.690796	-241.079468	-51.004700
1557.996210	-63.931000	-241.021027	-47.965515
1557.999540	-63.872589	-241.722382	-44.341919
1558.002918	-63.814148	-241.663940	-40.075439
1558.006210	-62.937469	-242.073059	-36.685547
1558.009542	-62.411469	-242.774384	-32.886597
1558.012872	-61.593231	-243.300415	-28.444763
1558.016205	-61.125641	-243.417297	-26.808350
1558.019536	-60.658081	-243.709534	-23.009338
1558.022874	-60.015167	-243.826416	-20.320923
1558.026209	-59.489166	-244.644653	-17.515503
1558.029535	-58.963165	-244.177094	-14.651672
1558.032867	-58.612518	-244.761536	-11.203369
1558.036207	-57.502045	-245.229095	-8.807129
1558.039536	-57.092926	-244.293976	-5.709595
1558.042867	-56.800720	-245.229095	-3.137939
1558.046216	-56.157806	-244.819977	-0.624817
1558.050823	-55.105804	-244.936890	4.343079
1558.053716	-54.112213	-245.229095	6.680847
1558.057079	-53.819977	-245.638245	9.252502
1558.060401	-53.060211	-245.521332	11.473389
1558.063742	-52.884827	-244.936890	14.687927
1558.067125	-52.592621	-245.638245	16.441223
1558.070453	-51.832855	-245.579773	18.019287
1558.073341	-52.008179	-245.053772	21.175323
1558.076634	-51.482178	-245.112213	23.279358
1558.079951	-51.832855	-244.819977	25.617157
1558.083289	-51.365295	-244.352417	27.662750
1558.086629	-50.254822	-243.709534	28.831665
1558.089972	-50.196381	-243.884857	31.227905
1558.092869	-50.313263	-243.651093	33.448822
1558.096203	-50.839264	-243.767975	35.143738
1558.099537	-50.021027	-243.358856	37.247803
1558.102868	-49.611908	-243.826416	38.884247
1558.106203	-49.670349	-243.592621	39.936279
1558.109536	-49.085907	-243.241943	42.332550
1558.112859	-48.501465	-242.715942	43.676788
1558.116196	-48.267670	-242.832825	44.670319
1558.119553	-48.326141	-242.774384	46.891296
1558.122864	-47.741669	-242.715942	48.001740
1558.126199	-48.384583	-242.365265	48.878418
1558.129530	-48.676788	-241.956177	50.514862
1558.132855	-47.507874	-241.897705	51.625336
1558.136194	-47.332550	-242.248383	53.028046
1558.139532	-47.391022	-241.430145	53.086456
1558.142864	-47.566345	-241.547028	54.255371
1558.146192	-47.449432	-242.073059	54.606049
1558.149553	-46.572754	-242.306824	55.833435
1558.152857	-46.981873	-242.189941	56.417877
1558.156188	-46.397430	-242.014587	55.833435
1558.159532	-46.572754	-242.014587	56.534760
1558.162865	-45.929871	-242.248383	57.177673
1558.166195	-45.929871	-242.365265	57.878998
1558.169523	-46.105194	-241.897705	57.820557
1558.172858	-46.514313	-241.780823	58.463470
1558.176185	-46.748077	-241.196381	57.762146
1558.179524	-46.923431	-241.605499	57.762146
1558.182866	-46.222076	-242.131500	58.346558
1558.186191	-45.579193	-241.722382	57.878998
1558.189524	-45.871429	-241.371704	57.002350
1558.192883	-45.637634	-241.605499	57.294556
1558.196185	-46.748077	-240.728821	56.651611
1558.199523	-46.514313	-241.137939	56.184082
1558.204153	-46.864990	-240.962585	55.541168
1558.207541	-47.449432	-241.196381	54.606049
1558.210446	-47.858582	-240.670380	54.489166
1558.213767	-47.624786	-240.202820	54.080048
1558.217120	-47.975433	-240.085907	53.437164
1558.220372	-48.384583	-239.618347	53.203369
1558.223704	-48.676788	-239.676788	52.443573
1558.227039	-49.261261	-239.092316	51.800659
1558.229990	-48.501465	-239.092316	49.696655
1558.233272	-49.319702	-238.975464	49.170624
1558.236615	-49.728821	-239.209229	48.352417
1558.239965	-50.956177	-238.332550	47.358826
1558.243293	-50.488586	-238.040344	46.715912
1558.246627	-50.663940	-238.274109	45.371704
1558.249515	-51.073059	-237.338989	45.079468
1558.252846	-52.183502	-237.455872	42.975403
1558.256183	-52.125092	-237.105194	42.332550
1558.259515	-52.709503	-237.222076	40.929840
1558.262849	-53.293976	-237.046753	39.585632
1558.266184	-53.819977	-236.812988	38.124451
1558.269516	-53.878418	-236.520752	36.546448
1558.272877	-54.112213	-236.462311	34.559296
1558.276182	-54.638214	-235.877838	33.215088
1558.279522	-55.281128	-235.994751	31.227905
1558.282849	-55.982452	-236.579193	29.708313
1558.286183	-56.040924	-236.403839	27.370544
1558.289510	-56.391602	-236.111633	25.208038
1558.292842	-57.560455	-236.170074	22.987122
1558.296172	-58.670959	-235.118073	20.298645
1558.299512	-58.437164	-235.001160	18.779083
1558.302848	-59.138519	-235.293396	16.265930
1558.306175	-59.606110	-235.059631	13.811218
1558.309513	-60.774963	-234.650482	11.239624
1558.312845	-60.424286	-234.475159	8.375793
1558.316214	-61.359436	-234.299835	5.628845
1558.319515	-60.950287	-233.832275	3.291016
1558.322858	-62.469879	-233.890717	0.894775
1558.326178	-62.469879	-233.598480	-2.845703
1558.329507	-63.112793	-233.306244	-5.475769
1558.332841	-63.697266	-232.663361	-7.813538
1558.336177	-65.099915	-232.312683	-10.852722
1558.339510	-64.749268	-231.611328	-14.827026
1558.342841	-66.502655	-230.910004	-18.041504
1558.346176	-66.736389	-229.799530	-20.554626
1558.349502	-66.794830	-230.208649	-24.002930
1558.352839	-67.671509	-229.215088	-26.282349
1558.356176	-68.723541	-228.747528	-31.016357
1558.359527	-68.372894	-228.630615	-33.354187
1558.363755	-71.002930	-226.994171	-40.542969
1558.367098	-71.178253	-225.942139	-43.289917
1558.370357	-72.171814	-226.117462	-46.738159
1558.373680	-72.405609	-224.773224	-50.712463
1558.377026	-73.691376	-224.247223	-53.050293
1558.380367	-74.451172	-222.961426	-57.959717
1558.383724	-75.444763	-221.383423	-60.648193
1558.386611	-76.379883	-221.617187	-64.914673
1558.389949	-76.321442	-219.980713	-68.421448
1558.393278	-78.600800	-218.870239	-73.038574
1558.396609	-77.607208	-218.578033	-75.785522
1558.399935	-78.951477	-217.058441	-79.876709
1558.403302	-78.542358	-216.707794	-83.850952
1558.406591	-79.419067	-216.006439	-87.474609
1558.409504	-79.652863	-214.837494	-92.150208
1558.412835	-79.886597	-213.902374	-96.124512
1558.416166	-79.828186	-212.733490	-99.572754
1558.419503	-81.289307	-211.564575	-104.014648
1558.422828	-81.932190	-209.986542	-107.930481
1558.426162	-81.581512	-209.577454	-113.073669
1558.429496	-82.458221	-208.233185	-117.164795
1558.432835	-82.399780	-206.888947	-121.782043
1558.436167	-83.101105	-205.953827	-126.691467
1558.439497	-83.568695	-204.492676	-131.250183
1558.442835	-84.328491	-203.791321	-136.685547
1558.446212	-83.685577	-201.804199	-141.244324
1558.449498	-84.211548	-200.752197	-146.445984
1558.452835	-84.153107	-199.524841	-150.361816
1558.456168	-85.088226	-197.128571	-156.264771
1558.459492	-85.029816	-196.076569	-160.414368
1558.462830	-84.912903	-193.972534	-165.732910
1558.466161	-85.088226	-192.277588	-170.525452
1558.469495	-85.848022	-190.816467	-176.428406
1558.472831	-85.380493	-188.887787	-181.980713
1558.476164	-86.140259	-186.783752	-186.773254
1558.479489	-85.497345	-184.387482	-191.799561
1558.482826	-85.906464	-181.932800	-196.182922
1558.486161	-85.789612	-180.120972	-201.735291
1558.489490	-86.023346	-177.783173	-207.462891
1558.492820	-85.672699	-175.503815	-213.424316
1558.496167	-84.971344	-172.756866	-218.041504
1558.499494	-84.971344	-170.477509	-222.483337
1558.502828	-85.029816	-167.555237	-226.983643
1558.506155	-85.848022	-164.983643	-232.828186
1558.509496	-85.146698	-162.236694	-237.971375
1558.512871	-85.205139	-159.606659	-242.763916
1558.517436	-83.860901	-154.229706	-251.647583
1558.520784	-83.802429	-151.190521	-257.316772
1558.523683	-83.159576	-148.268250	-262.693726
1558.527041	-82.341309	-145.346008	-267.661621
1558.530350	-81.990631	-142.306824	-272.337219
1558.533785	-81.639984	-139.209229	-276.837524
1558.537073	-81.113983	-136.170074	-281.746948
1558.540354	-80.704865	-132.604919	-286.597900
1558.543253	-79.419067	-129.390411	-291.799500
1558.546571	-78.951477	-126.117485	-296.650452
1558.549908	-77.724152	-122.961418	-301.793762
1558.553245	-76.789032	-118.694923	-306.995361
1558.556568	-75.561646	-115.363533	-312.430725
1558.559929	-75.094086	-112.441261	-317.749268
1558.562820	-73.340729	-107.999413	-322.834045
1558.566155	-72.288727	-103.966682	-327.977234
1558.569482	-71.178253	-100.343086	-332.711304
1558.572845	-69.483337	-96.368782	-338.380493
1558.576183	-67.554626	-92.043846	-342.354736
1558.579485	-65.976654	-87.835777	-348.374634
1558.582822	-64.340149	-83.978371	-353.459412
1558.586150	-62.586792	-80.004097	-357.842773
1558.589478	-60.716553	-75.562248	-361.817017
1558.592813	-58.963165	-70.652840	-367.310974
1558.596154	-56.625336	-66.152550	-370.583862
1558.599483	-55.222687	-61.769157	-376.369995
1558.602812	-53.586212	-56.918175	-381.337830
1558.606145	-51.248383	-52.593231	-385.896545
1558.609484	-48.793701	-47.917595	-389.520203
1558.612812	-46.631226	-42.189957	-394.371216
1558.616148	-44.293396	-37.455879	-399.280518
1558.619505	-41.780243	-31.728233	-402.553528
1558.622807	-40.026886	-26.877274	-406.060181
1558.626144	-37.455292	-21.558739	-411.554138
1558.629473	-34.766785	-15.947990	-414.184143
1558.632808	-32.954987	-11.330803	-417.106384
1558.636226	-30.149628	-5.953827	-421.372864
1558.639485	-27.461121	-0.869087	-424.236755
1558.642807	-25.240204	4.683220	-427.918762
1558.646151	-22.259491	10.469315	-429.847473
1558.649482	-19.804779	16.138512	-431.834656
1558.652810	-17.583862	22.099937	-435.808899
1558.656142	-14.486267	27.243130	-437.971375
1558.659482	-11.797791	32.620102	-441.010559
1558.662842	-7.765045	38.406193	-443.991272
1558.666141	-5.894806	44.776733	-446.796692
1558.669479	-2.271179	49.919926	-448.549988
1558.672807	0.767975	55.589127	-450.712463
1558.677480	6.846283	67.219749	-456.264771
1558.680433	10.645264	72.772057	-457.083008
1558.683742	13.801300	79.960838	-458.544128
1558.687042	16.782013	86.039154	-460.998901
1558.690321	20.347168	91.182343	-463.804199
1558.693663	24.204559	96.851547	-464.680908
1558.696994	27.068390	103.397423	-467.310974
1558.699906	30.867340	109.125069	-467.778564
1558.703234	35.601410	115.261826	-469.648804
1558.706598	38.231445	121.106369	-471.519043
1558.709914	42.264191	127.184685	-472.629517
1558.713245	46.939819	132.678543	-474.616577
1558.716567	51.440094	139.224426	-475.843994
1558.719467	55.063690	144.659851	-476.662231
1558.722804	59.096436	151.205719	-476.545288
1558.726134	63.070740	156.816467	-478.064880
1558.729468	67.337219	162.777893	-477.947937
1558.732801	71.369965	169.148437	-478.473999
1558.736134	75.753357	175.168320	-479.818237
1558.739470	80.019867	180.837524	-478.941589
1558.742803	84.227936	187.266510	-480.285828
1558.746131	88.494446	192.585022	-479.584473
1558.749461	92.702515	199.656921	-480.052063
1558.752798	96.852142	204.975464	-479.000061
1558.756137	101.293976	211.170654	-479.642944
1558.759466	105.268265	217.599640	-478.473999
