time (s)	magX	magY	magZ
3908.601123	376.454712	315.203400	414.629425
3908.604460	376.220917	316.372284	413.694305
3908.607784	376.513153	316.956757	412.233185
3908.611120	376.220917	318.184113	410.538269
3908.614486	376.162476	319.294556	409.194031
3908.617791	375.987152	320.229675	407.615997
3908.622403	376.162476	322.275269	404.752167
3908.625745	375.636475	322.801300	404.810608
3908.628663	375.987152	324.028625	402.589691
3908.631987	375.928711	324.846863	400.661011
3908.635402	376.045593	326.132660	399.375183
3908.638725	375.694916	327.009369	396.920502
3908.641983	376.045593	328.645813	395.576233
3908.645300	376.396271	329.873169	393.764465
3908.648206	376.220917	330.282288	391.777283
3908.651540	375.694916	331.392761	390.842163
3908.654878	376.279358	332.503235	387.861450
3908.658215	376.045593	334.315033	386.692566
3908.661557	376.220917	335.367035	383.828735
3908.664913	375.928711	336.360626	382.192261
3908.668223	375.578033	337.354187	379.679138
3908.671114	375.578033	338.756866	378.568665
3908.674453	375.578033	340.451782	375.646393
3908.677806	375.811798	341.796051	373.542358
3908.681117	375.636475	343.023407	370.035645
3908.684448	374.935120	344.776733	367.931610
3908.687779	375.285797	346.354767	365.476898
3908.691113	374.701355	348.108124	362.379272
3908.694449	374.467560	349.627716	359.983032
3908.697780	374.175354	350.621277	356.710083
3908.701118	374.175354	352.549988	353.787842
3908.704445	374.058441	354.127991	349.579773
3908.707804	373.532440	355.413788	347.651062
3908.711115	373.415558	356.641144	343.852112
3908.714443	374.000000	358.920532	340.111633
3908.717777	372.889526	359.797180	336.838684
3908.721113	372.772644	360.907684	333.682617
3908.724445	372.597321	362.602570	329.942139
3908.727783	372.421967	364.765045	327.019836
3908.731115	371.954407	365.583313	322.811768
3908.734443	371.428406	366.869080	319.305054
3908.737774	371.019287	368.680908	314.921692
3908.741109	370.843964	370.317352	311.882507
3908.744442	370.493286	371.252472	307.323792
3908.747774	369.616608	373.005829	302.531250
3908.751137	369.616608	374.525421	298.498535
3908.754440	368.681488	375.928101	295.050232
3908.757773	367.921692	377.739929	290.199280
3908.761106	368.447693	378.616577	285.406769
3908.764450	367.395691	379.902405	280.848022
3908.767777	366.752777	381.538879	275.997070
3908.771112	366.226776	382.707794	270.386292
3908.774437	365.350098	383.584442	266.236694
3908.777771	364.824097	384.811798	260.976624
3908.781109	363.655182	386.623627	255.599640
3908.785391	362.778503	388.143188	245.021027
3908.788699	361.551147	389.838135	238.767365
3908.791967	360.908234	390.364105	233.156616
3908.795324	360.031555	391.065460	226.727600
3908.798610	358.979553	391.766815	221.818207
3908.801970	357.927521	392.292816	215.623016
3908.805319	356.817078	392.994171	209.544678
3908.808221	355.823486	394.513733	202.998810
3908.811541	355.531281	393.987732	196.745178
3908.814885	353.836365	393.987732	190.374634
3908.818204	352.609009	394.396851	184.530090
3908.821527	351.615417	394.163055	176.990631
3908.824881	349.862061	394.630615	169.392731
3908.828196	348.400940	394.396851	161.970184
3908.831097	346.355347	394.455292	154.956726
3908.834433	344.601990	393.637054	148.819977
3908.837773	342.731750	393.812378	140.871399
3908.841098	341.445953	393.227936	133.916412
3908.844434	340.277039	392.409698	126.493835
3908.847767	337.705444	391.065460	119.772614
3908.851107	336.594971	389.721222	111.298065
3908.854433	334.666290	389.312103	104.693726
3908.857765	332.386902	387.091187	97.504944
3908.861181	330.808899	385.980713	89.673279
3908.864434	328.880188	383.175354	81.607819
3908.867803	326.717712	381.480438	73.893005
3908.871097	324.555237	378.791962	65.710663
3908.874433	322.392761	376.337250	58.288147
3908.877763	320.054932	373.181183	49.988892
3908.881117	317.775574	370.492706	42.975403
3908.884429	315.320862	367.336639	34.383942
3908.887765	313.099945	363.654602	27.019867
3908.891094	309.651672	360.556976	19.129730
3908.894430	307.313843	356.641144	10.479797
3908.897757	304.976044	352.257751	3.349487
3908.901092	302.053772	347.582123	-5.125122
3908.904428	299.073059	343.315613	-14.067261
3908.907764	296.267700	338.289307	-20.613098
3908.911115	293.228516	333.847473	-28.094116
3908.914428	291.182922	328.119812	-35.692017
3908.917756	287.968445	322.625946	-43.991272
3908.921097	284.578613	316.781403	-50.946228
3908.924429	281.831665	310.819977	-58.076599
3908.927764	277.798950	303.572754	-65.966736
3908.931095	274.876678	297.202209	-72.921692
3908.934424	271.077728	290.247223	-80.344238
3908.937760	267.921692	283.409119	-87.357727
3908.941093	265.817657	276.220337	-93.377563
3908.944423	261.784912	268.388641	-101.092346
3908.949049	255.531281	252.666870	-112.196960
3908.951956	252.024551	244.192291	-118.392212
3908.955317	248.167160	235.776154	-123.009338
3908.958690	244.952667	227.360016	-129.789001
3908.961993	241.621277	218.534760	-134.347778
3908.965319	238.289886	209.417297	-138.848083
3908.968615	235.192291	200.942719	-143.348389
3908.971513	231.568665	190.714783	-147.205750
3908.974842	227.769714	181.538849	-151.296936
3908.978173	224.789017	171.836929	-154.978943
3908.981509	220.931610	162.427231	-157.316772
3908.984845	218.126236	152.491516	-160.297485
3908.988194	214.853302	142.848038	-162.927551
3908.991127	211.346588	132.503204	-165.206909
3908.994414	207.781418	122.216827	-167.135620
3908.997797	204.976044	112.748680	-168.772095
3909.001085	201.527771	102.988312	-169.765625
3909.004420	198.839279	92.351257	-170.642334
3909.007753	195.507904	82.941551	-170.116333
3909.011086	192.760956	72.012268	-170.525452
3909.014415	190.014038	61.725887	-170.233215
3909.017749	187.150208	51.848625	-168.655151
3909.021082	184.403275	42.146694	-167.603149
3909.024416	181.481003	31.977203	-165.206909
3909.027749	178.967865	22.275276	-163.512024
3909.031082	176.396271	12.748684	-161.407959
3909.034411	173.298660	3.397423	-158.368774
3909.037749	171.954422	-6.012276	-154.745239
3909.041090	169.499710	-14.954414	-151.472229
3909.044414	167.395676	-24.773239	-147.907104
3909.047743	164.882538	-33.364700	-142.646973
3909.051081	163.655182	-42.014610	-138.555847
3909.054418	161.609589	-50.664528	-133.412659
3909.057739	160.090012	-59.489769	-127.743469
3909.061075	157.810638	-67.555229	-122.015747
3909.064470	157.050858	-75.503807	-117.515503
3909.067741	155.414383	-83.861488	-111.028076
3909.071081	154.537704	-91.225594	-104.540649
3909.074413	153.836365	-98.005272	-98.403870
3909.077774	153.076569	-105.544716	-90.513794
3909.081074	152.433670	-112.382820	-83.441833
3909.084429	151.089417	-118.461143	-77.012878
3909.087744	151.323196	-124.364113	-69.181213
3909.091068	150.914093	-129.974884	-61.349487
3909.094410	150.446518	-135.585632	-52.874939
3909.097743	149.686737	-141.780853	-44.926392
3909.101073	149.803635	-146.924042	-37.328491
3909.105741	149.686737	-156.333710	-20.788452
3909.108662	150.271194	-160.892487	-11.495667
3909.112000	150.329636	-164.749847	-3.605530
3909.115261	150.680313	-168.548798	6.213318
3909.118597	151.323196	-172.172424	14.863220
3909.121927	151.790771	-175.854492	22.578003
3909.125276	152.550552	-178.776764	32.279968
3909.128201	153.602585	-182.108124	41.163635
3909.131510	153.427231	-185.205719	49.872009
3909.134841	154.420807	-186.959076	59.457001
3909.138179	154.829926	-189.589111	68.165375
3909.141557	156.174179	-191.810028	77.049103
3909.144828	157.284637	-193.680298	86.341888
3909.148162	157.576859	-195.199860	94.173553
3909.151066	158.921097	-196.661011	103.933929
3909.154404	159.973129	-198.005249	112.642273
3909.157739	161.492691	-198.881927	121.000000
3909.161073	162.953827	-199.817078	129.591461
3909.164434	163.713623	-201.161316	138.007568
3909.167735	165.233200	-201.687317	146.073029
3909.171069	166.635880	-202.037994	154.313843
3909.174400	167.863235	-202.447113	163.080627
3909.177735	168.973694	-202.680878	171.379883
3909.181068	171.077728	-202.973114	179.620667
3909.184402	172.363541	-202.505554	187.218567
3909.187734	173.883102	-202.271790	194.874908
3909.191065	175.753357	-202.271790	202.063690
3909.194412	176.863831	-201.453522	210.070679
3909.197745	178.792526	-201.044434	216.967255
3909.201066	180.370544	-199.817078	224.039124
3909.204403	181.597900	-199.583282	231.052582
3909.207771	183.935715	-198.472809	239.118042
3909.211065	185.455292	-198.122131	246.131470
3909.214415	185.864410	-196.485657	252.618927
3909.217726	187.968445	-195.609009	258.814117
3909.221061	189.955582	-194.556976	266.236694
3909.224395	191.299820	-193.621857	272.724121
3909.227730	193.053192	-192.511383	277.984192
3909.231062	194.046768	-190.933380	284.530090
3909.234397	195.098770	-190.056671	289.497925
3909.237727	197.085922	-188.887787	295.284027
3909.241060	198.605499	-186.900635	301.654572
3909.244398	200.417313	-185.439484	307.031555
3909.247723	201.644653	-184.329041	312.291626
3909.251076	203.339569	-182.108124	317.551697
3909.254389	205.209824	-180.471680	322.578003
3909.257726	206.320282	-180.237885	326.961426
3909.261075	207.430740	-178.250732	331.929260
3909.265659	210.411453	-174.159546	340.988281
3909.269009	212.223251	-171.938629	345.313232
3909.271924	212.866165	-170.419067	350.456421
3909.275272	214.911743	-169.834595	354.430725
3909.278639	216.197556	-167.321442	358.872559
3909.281977	217.892456	-165.626526	363.314392
3909.285358	218.886032	-164.048523	366.879578
3909.288588	220.171829	-162.236694	370.912292
3909.291486	221.632965	-160.834015	374.535950
3909.294854	222.743439	-159.723541	378.627075
3909.298152	223.853882	-157.502625	382.542938
3909.301484	225.256577	-155.866150	385.874329
3909.304819	226.483932	-154.521942	388.445923
3909.308165	227.652832	-152.826996	392.186432
3909.311055	228.763306	-151.015198	395.459351
3909.314385	230.575104	-149.437164	398.966064
3909.317718	231.393341	-147.625366	401.596130
3909.321079	232.854477	-146.222687	404.167725
3909.324392	233.672699	-144.352417	406.797760
3909.327717	234.783173	-143.300415	410.713593
3909.331056	236.068970	-141.605499	413.635864
3909.334392	236.887207	-140.202820	416.090576
3909.337749	237.763885	-138.390991	417.785492
3909.341055	239.692581	-136.754517	420.649323
3909.344391	240.569260	-135.702515	422.461121
3909.347719	241.445938	-134.299835	425.208038
3909.351048	242.147278	-132.721802	427.312073
3909.354381	243.374634	-131.026886	429.299225
3909.357714	243.959106	-129.215088	431.461700
3909.361049	244.718872	-128.455292	433.916412
3909.364386	245.712448	-127.286400	434.909973
3909.367718	246.764465	-126.234383	437.014008
3909.371043	247.173584	-124.481010	439.234924
3909.374384	247.991821	-123.312096	440.871399
3909.377717	248.693161	-121.909416	442.449432
3909.381067	249.569855	-120.740501	444.495026
3909.384380	250.095856	-119.279366	445.313232
3909.387738	250.680298	-118.461143	447.183502
3909.391044	251.673889	-117.000008	448.644653
3909.394382	252.082993	-116.064888	450.456421
3909.397711	252.784332	-114.779076	452.268250
3909.401048	253.135010	-114.428413	453.320251
3909.404373	253.836365	-112.265938	454.080048
3909.407712	254.187027	-111.681465	455.716522
3909.411044	254.362366	-111.097023	457.645203
3909.414379	255.297485	-109.811226	458.054321
3909.417709	256.349518	-109.402107	460.041473
3909.421046	256.524841	-108.700768	460.275269
3909.425747	257.050842	-106.421394	462.496185
3909.429050	258.102875	-105.836937	463.957306
3909.431976	258.511993	-104.726479	464.366425
3909.435317	258.921112	-104.317360	465.126221
3909.438554	259.096436	-102.622444	465.067780
3909.441893	259.739319	-101.687325	466.178253
3909.445224	260.206909	-101.161308	467.288696
3909.448591	260.382233	-100.985985	468.632935
3909.451466	260.732910	-100.226189	469.158936
3909.454820	260.732910	-99.641731	469.392731
3909.458140	261.025146	-98.531273	469.860291
3909.461495	261.668030	-98.881950	471.263000
3909.464803	261.784912	-98.297493	471.496765
3909.468173	261.726471	-97.654594	472.490326
3909.471037	262.427826	-97.187035	473.600800
3909.474392	262.953827	-96.427238	473.483917
3909.477704	263.187622	-96.193459	473.542358
3909.481039	263.012268	-95.199883	474.477478
3909.484371	263.304504	-95.901222	474.945038
3909.487702	263.655182	-94.966103	474.828156
3909.491040	263.538269	-94.264763	475.295715
3909.494372	263.479828	-93.738762	475.061951
3909.497703	264.005859	-94.440102	476.172394
3909.501033	263.947388	-93.680305	475.880157
3909.504366	263.713623	-93.972542	476.756836
3909.507698	264.414978	-93.504982	477.458191
3909.511058	264.122742	-93.446526	477.107513
3909.514368	264.122742	-93.154305	477.458191
3909.517755	264.473419	-92.978966	476.756836
3909.521035	264.707184	-92.978966	476.932190
3909.524363	264.531860	-92.803627	477.458191
3909.527696	265.174744	-92.628288	476.639954
3909.531033	264.765625	-92.803627	477.808868
3909.534366	264.239624	-92.628288	477.458191
3909.537692	264.473419	-92.628288	477.808868
3909.541035	264.414978	-92.628288	478.101074
3909.544360	264.005859	-92.569847	477.165955
3909.547694	264.414978	-92.920509	476.990631
3909.551034	263.830505	-93.037407	477.049072
3909.554394	263.070740	-93.037407	477.165955
3909.557700	263.772064	-92.745186	477.224426
3909.561029	263.421387	-92.920509	477.282867
3909.564357	263.304504	-93.446526	476.990631
3909.567694	263.012268	-94.147865	476.873749
3909.571025	262.603149	-94.089424	476.464630
3909.574362	262.252502	-94.030968	475.938629
3909.577689	262.720062	-94.206322	476.113953
3909.581043	262.544708	-94.440102	476.055511
3909.585638	261.492706	-95.725899	474.243713
3909.588973	260.849792	-95.901222	474.068359
3909.591920	260.791351	-96.018120	473.367004
3909.595224	260.557556	-96.427238	472.724121
3909.598678	259.973114	-97.128578	472.198120
3909.601967	260.090027	-97.303917	471.613647
3909.605290	259.739319	-98.180595	470.620087
3909.608538	259.213318	-98.531273	470.561646
3909.611443	259.096436	-99.174171	470.620087
3909.614779	258.102875	-99.758629	469.568085
3909.618118	258.044434	-99.700172	467.990051
3909.621445	257.752197	-100.927528	467.697815
3909.624779	256.057281	-101.511986	465.769135
3909.628113	256.057281	-102.447121	465.243103
3909.631021	255.297485	-103.148460	465.009338
3909.634358	254.596146	-104.317360	463.548218
3909.637685	254.303925	-105.194038	462.788391
3909.641038	253.719467	-105.486275	461.444153
3909.644376	253.076569	-106.772057	460.801270
3909.647687	252.667450	-107.356529	460.158386
3909.651019	251.966095	-108.817665	458.171234
3909.654351	251.030975	-109.460548	456.943878
3909.657691	250.738754	-110.161903	456.417847
3909.661019	250.037415	-111.213905	454.839844
3909.664349	249.686737	-112.207481	452.911133
3909.667684	248.810059	-112.908821	451.333130
3909.671023	247.641144	-114.019279	449.871979
3909.674349	247.115143	-115.012856	449.521301
3909.677681	246.180023	-115.772652	448.001740
3909.681016	245.770905	-117.175346	446.306824
3909.684372	244.017532	-117.876686	444.670349
3909.687682	243.316193	-119.922264	442.274109
3909.691015	242.497955	-120.740501	441.338959
3909.694350	242.030396	-121.792519	439.351807
3909.697684	240.861481	-123.136772	437.715332
3909.701016	239.984802	-124.422554	435.260651
3909.704352	238.757462	-124.831688	433.565735
3909.707688	237.763885	-125.825249	431.695496
3909.711015	236.828766	-127.637062	429.649902
3909.714385	235.133850	-128.338409	428.130310
3909.717680	234.023376	-130.208649	425.617187
3909.721010	233.380493	-130.734680	423.104004
3909.724347	232.211578	-132.429596	420.999969
3909.727689	231.276459	-134.416718	417.727051
3909.731017	229.756866	-135.760956	415.798340
3909.734345	228.646423	-136.871429	414.337219
3909.737674	227.185272	-138.215668	411.298035
3909.741011	226.250153	-139.852142	407.499115
3909.745682	223.853882	-142.423737	402.472809
3909.748549	222.158966	-144.118652	399.024536
3909.751928	220.814728	-144.995331	396.160706
3909.755263	219.002930	-146.748688	393.705994
3909.758563	217.950912	-148.092926	390.316162
3909.761845	216.548218	-150.021637	386.517212
3909.765185	216.139099	-151.424316	383.419617
3909.768565	213.684387	-153.586792	380.497345
3909.771443	211.814148	-154.463470	376.873749
3909.774779	211.229691	-155.983063	373.308594
3909.778117	209.300995	-157.268829	369.042053
3909.781453	208.073639	-158.846863	365.009338
3909.784762	205.560501	-160.483337	360.392151
3909.788129	204.391586	-161.593811	356.651672
3909.791006	203.690247	-162.645813	352.385132
3909.794339	201.410873	-164.457642	347.417297
3909.797675	199.891296	-166.386322	343.852112
3909.801040	197.787262	-167.613678	339.527161
3909.804340	195.741684	-168.899475	334.500854
3909.807671	194.163651	-170.068390	329.591431
3909.811009	192.702515	-171.295746	324.623596
3909.814350	191.066040	-172.698425	318.895935
3909.817671	189.020462	-173.808899	314.629456
3909.821005	186.974869	-175.270020	310.596710
3909.824339	184.753952	-176.731140	304.810608
3909.827666	183.409698	-177.607819	299.141418
3909.831024	181.071899	-178.835175	293.530670
3909.834333	178.675629	-179.828735	287.686127
3909.837665	177.331390	-180.880768	282.601379
3909.841034	175.519577	-181.582123	276.347748
3909.844344	173.298660	-182.867920	270.210968
3909.847668	171.428406	-183.978363	264.833984
3909.850998	168.798370	-184.329041	257.294556
3909.854336	167.337234	-185.088837	250.982452
3909.857668	164.707184	-185.556396	244.553467
3909.861000	163.187607	-186.316193	238.358246
3909.864337	160.732910	-186.783752	230.468140
3909.867664	158.979553	-186.433075	224.506714
3909.870994	157.401520	-187.426636	217.785492
3909.874325	155.297485	-187.251312	210.947388
3909.877663	153.485687	-187.426636	203.466370
3909.880994	151.556976	-187.601990	196.043823
3909.884327	149.745178	-187.601990	187.978363
3909.887665	147.524261	-186.725311	180.731140
3909.890995	146.121582	-186.900635	172.548767
3909.894327	144.251328	-185.497955	164.950867
3909.897664	142.147278	-185.147278	156.710083
3909.900997	140.218597	-183.919922	149.053741
3909.905660	137.120987	-181.991211	133.039734
3909.908541	135.192276	-180.647003	124.506714
3909.911838	133.380493	-179.185852	117.084167
3909.915196	132.036240	-177.666260	107.557556
3909.918576	130.633545	-175.679138	99.433655
3909.921925	128.354172	-173.575104	91.660400
3909.925238	127.302170	-170.652832	83.302734
3909.928576	126.016357	-168.315002	75.295715
3909.931440	125.139694	-165.568085	66.119812
3909.934746	123.327881	-163.288727	59.164795
3909.938077	121.691422	-159.431335	48.995300
3909.941418	120.814728	-155.866150	40.871429
3909.944763	120.230270	-152.651672	32.981293
3909.948080	118.769150	-149.144958	25.441833
3909.950991	118.184692	-144.703125	16.441223
3909.954326	117.717133	-140.085907	8.843384
3909.957654	116.255997	-135.527191	0.602539
3909.960984	116.022202	-130.325531	-7.112244
3909.964318	115.613098	-125.942146	-14.359436
3909.967654	114.794861	-120.740501	-21.840454
3909.971033	114.385757	-115.071312	-29.204590
3909.974333	113.918182	-109.519005	-36.334900
3909.977649	114.151962	-103.148460	-42.588562
3909.980989	114.444183	-97.420815	-49.251343
3909.984321	114.502625	-90.232033	-55.446533
3909.987652	114.794861	-84.270607	-63.278198
3909.990992	114.853317	-76.672707	-69.473450
3909.994323	115.028641	-69.951500	-75.084167
3909.997653	115.846878	-62.061363	-80.811829
3910.000979	116.781998	-54.521919	-86.071899
3910.004342	117.307999	-47.800705	-92.325562
3910.007650	117.717133	-38.624786	-96.942749
3910.010982	119.996506	-29.916428	-100.858582
3910.014312	121.282288	-22.552307	-104.891296
3910.017666	122.451218	-13.727058	-109.216248
3910.020983	124.146103	-4.726479	-113.541260
3910.024319	125.548798	3.455872	-115.879028
3910.027649	127.419052	12.339565	-119.151978
3910.030986	128.997086	22.275276	-122.132690
3910.034319	130.633545	31.042076	-123.944458
3910.037646	133.146698	40.802452	-126.106995
3910.040981	135.484512	50.095261	-128.210999
3910.044311	137.354752	59.972527	-130.022827
3910.047644	139.867905	69.323784	-129.789001
3910.050983	142.088852	79.259491	-131.542419
3910.054311	144.894226	89.312096	-131.483948
3910.057643	147.991821	98.897133	-130.081238
3910.061008	150.738754	108.131500	-131.542419
3910.065593	156.992401	127.301575	-129.263062
3910.068518	160.148453	137.295731	-126.925171
3910.071911	162.953827	147.114548	-124.996521
3910.075243	165.934540	156.465805	-123.944458
3910.078562	169.850388	165.758606	-120.320923
3910.081830	173.298660	175.285217	-118.392212
3910.085176	176.571594	184.461121	-114.476379
3910.088482	179.844543	193.520172	-111.144958
3910.091437	183.175919	203.222076	-108.105835
3910.094732	187.033325	211.638214	-103.780884
3910.098080	189.955582	220.054352	-100.507874
3910.101410	193.871414	229.113373	-95.130920
3910.104772	197.611938	236.945068	-89.870850
3910.108060	201.761551	244.835175	-85.896545
3910.110973	205.209824	252.900635	-80.168945
3910.114306	208.774994	261.609009	-74.967285
3910.117654	212.340149	268.797791	-69.122742
3910.120970	215.262421	275.752777	-63.395142
3910.124308	219.353592	283.584442	-56.498535
3910.127639	222.801880	290.130310	-50.712463
3910.130972	226.191711	296.500854	-44.575684
3910.134299	230.458221	303.163635	-39.198730
3910.137635	233.964935	309.358856	-32.243713
3910.140966	237.880768	315.086487	-25.288757
3910.144303	241.212158	320.580353	-19.035095
3910.147634	244.426666	326.074219	-12.430786
3910.150967	247.699600	331.334290	-5.300415
3910.154302	251.147873	336.068390	2.005249
3910.157638	254.420807	341.270020	8.901794
3910.160975	257.927521	346.179443	16.382751
3910.164300	261.317352	350.270599	23.863831
3910.167648	264.239624	354.537140	30.585022
3910.170970	267.337219	358.394501	36.897125
3910.174297	270.610168	362.018127	44.845673
3910.177634	273.941559	365.875488	52.209778
3910.180973	276.630066	368.622437	59.457001
3910.184300	279.260071	371.603149	67.171814
3910.187631	282.240784	374.759216	74.302124
3910.191000	285.455292	377.272369	81.081818
3910.194298	287.968445	380.136169	89.030396
3910.197628	291.358276	381.831085	95.576263
3910.200968	293.696075	383.993561	103.349487
3910.204327	296.443024	385.220917	110.362946
3910.207634	299.014618	387.617187	117.727020
3910.210969	301.703094	388.435425	124.214478
3910.214298	303.690247	390.305695	131.227905
3910.217632	306.320282	390.890106	138.416718
3910.220961	308.424316	391.766815	145.430145
3910.225218	312.924622	393.461731	158.989471
3910.228498	315.671539	394.104614	165.652252
3910.231814	317.191101	394.221527	172.724121
3910.235146	318.944489	395.098175	178.568665
3910.238490	321.106964	395.098175	184.880737
3910.241819	323.035645	395.507324	190.725281
3910.245222	325.081238	395.215088	197.504974
3910.248081	326.133270	395.098175	203.700134
3910.251395	328.237305	394.396851	209.661591
3910.254720	329.639984	394.279968	215.330780
3910.258051	331.334900	394.104614	220.824646
3910.261382	333.205139	393.227936	227.136749
3910.264733	334.140259	392.643494	233.039734
3910.268050	336.127411	391.708374	238.124481
3910.270960	337.179443	390.305695	243.384552
3910.274293	338.699005	390.130341	249.112183
3910.277629	339.634125	389.195190	253.846283
3910.280952	340.335480	387.558746	259.106354
3910.284293	342.322632	387.032745	263.781982
3910.287623	343.023956	386.331390	268.574524
3910.290959	344.251312	384.987122	274.185242
3910.294290	345.595551	383.233795	278.743988
3910.297623	346.939819	381.831085	283.302734
3910.300955	348.751617	380.603729	287.452332
3910.304292	348.459381	379.142609	291.426636
3910.307655	350.504974	378.149017	295.985382
3910.310954	350.914093	376.454132	300.661011
3910.314290	352.375214	375.226776	304.693726
3910.317616	353.368805	373.999420	308.551147
3910.320967	354.011688	371.836945	312.291626
3910.324289	354.713043	370.668030	315.213867
3910.327620	355.414368	369.499146	320.181732
3910.330953	356.232605	367.862640	323.104004
3910.334287	356.758636	367.219757	326.961426
3910.337615	357.693756	364.940369	331.461700
3910.340956	358.219757	364.122162	334.442413
3910.344285	359.037994	362.310364	337.656921
3910.347615	359.447113	360.732300	341.338989
3910.350970	360.089996	359.621857	343.442993
3910.354279	360.849792	358.219177	346.891266
3910.357610	361.142029	356.465820	349.638214
3910.360960	362.077148	355.063110	352.560486
3910.364294	362.544708	353.485107	356.125641
3910.367612	362.778503	352.608429	359.106354
3910.370944	363.362946	350.387512	361.794861
3910.374280	363.538269	348.984802	364.191101
3910.377612	363.655182	347.757446	366.762695
3910.382237	364.239624	345.185852	370.970764
3910.385173	364.648743	343.666290	373.074799
3910.388483	365.291656	342.497375	375.646393
3910.391852	365.700775	341.094696	377.984192
3910.395229	365.642334	339.399750	381.081787
3910.398473	366.518982	338.230865	382.776733
3910.401793	366.811218	336.945068	385.056091
3910.405122	367.161896	335.834595	387.218567
3910.408058	367.454132	334.899475	388.036804
3910.411365	367.629456	333.438354	390.491516
3910.414708	367.980133	332.620117	392.712402
3910.418049	367.980133	331.042084	393.589111
3910.421386	367.804810	330.282288	395.050232
3910.424714	368.973694	328.762726	396.862061
3910.427614	368.739929	328.061371	398.732300
3910.430944	369.090607	326.658661	400.661011
3910.434276	368.564575	326.015778	400.719421
3910.437641	369.090607	324.496185	402.180573
3910.440947	369.090607	323.736420	403.875488
3910.444274	369.791931	322.918152	404.752167
3910.447607	369.558167	321.749268	406.388641
3910.450961	370.142609	320.872589	407.440674
3910.454273	369.967285	319.879028	408.434235
3910.457606	370.025726	319.294556	409.135590
3910.460936	370.025726	319.060760	411.122711
3910.464276	370.610168	317.950317	412.642303
3910.467606	370.668610	317.365875	412.466980
3910.470939	370.610168	316.372284	414.804779
3910.474268	370.902405	315.437164	415.272339
3910.477599	371.194641	315.086487	415.623016
3910.480956	371.019287	314.151367	416.791931
3910.484267	371.369965	313.625366	417.493256
3910.487602	371.954407	313.274689	418.895935
3910.490988	372.246643	313.040924	419.831055
3910.494271	371.720642	312.047333	420.181763
3910.497604	372.071320	312.105774	421.818237
3910.500932	371.603760	311.229095	421.876678
3910.504272	372.188202	310.644653	422.285767
3910.507601	371.779083	311.287537	423.337799
3910.510936	372.012848	310.235535	423.454681
3910.514269	372.305084	309.943298	424.039124
3910.517596	372.480408	309.300415	424.857361
3910.520938	372.071320	308.774384	425.091156
3910.524284	372.538879	308.540619	424.389832
3910.527603	372.363525	308.306824	424.565155
3910.530931	372.480408	307.839264	425.558716
3910.534260	372.246643	308.131500	424.857361
3910.537594	372.889526	308.189941	425.500275
3910.541857	372.714203	307.897736	424.857361
3910.545179	373.006439	307.839264	425.675598
3910.548520	373.357117	307.488586	425.617187
3910.551775	373.006439	308.131500	425.967834
3910.555116	373.415558	307.722382	425.617187
3910.558456	373.240204	308.189941	425.850952
3910.561844	373.181763	307.722382	425.558716
3910.564689	372.947998	308.423737	425.500275
3910.568049	373.357117	308.423737	425.500275
3910.571374	373.064880	309.183502	424.915833
3910.574706	373.766235	309.008179	424.682037
3910.578018	373.473999	308.715942	424.682037
3910.581359	373.240204	309.592651	424.214478
3910.584679	374.000000	309.417297	424.331360
3910.587591	373.824677	309.592651	423.337799
3910.590933	373.941559	310.118652	423.571564
3910.594261	374.000000	310.644653	423.045593
3910.597590	373.824677	311.229095	422.519562
3910.600927	374.116882	311.462891	422.052002
3910.604257	373.649323	311.755127	420.532410
3910.607589	374.175354	312.514893	419.831055
3910.610928	374.409119	312.807129	420.123291
3910.614255	374.350677	312.748688	419.363525
3910.617592	374.000000	313.099365	417.551697
3910.620924	374.409119	314.735840	416.908813
3910.624269	374.292236	315.086487	417.493256
3910.627588	374.818237	315.495636	416.558136
3910.630919	374.350677	316.255402	415.564575
3910.634258	374.642914	317.307404	414.337219
3910.637583	374.000000	318.008759	413.168304
3910.640924	374.993561	317.833435	412.642303
3910.644256	374.935120	318.651672	411.005829
3910.647620	374.993561	319.879028	409.720032
3910.650916	375.110474	320.405029	408.258881
3910.654256	375.110474	321.690826	406.856201
3910.657587	374.642914	322.625946	406.154846
3910.660918	375.110474	323.619537	404.167725
3910.664250	375.110474	323.911743	401.829895
3910.667579	374.292236	324.963745	400.777893
3910.670920	374.759796	326.015778	399.784302
3910.674251	374.467560	326.950897	399.141418
3910.677578	374.701355	328.002930	397.095825
3910.680916	374.584473	328.938049	395.459351
3910.684250	374.467560	330.048492	393.705994
3910.687583	374.701355	331.451202	391.426636
3910.690959	374.058441	332.620117	389.731720
3910.694245	374.292236	334.022797	387.978363
3910.698883	374.058441	336.711273	383.478088
3910.702207	373.766235	337.295746	381.607819
3910.705145	374.175354	338.639984	379.386902
3910.708446	373.415558	340.101135	377.165955
3910.711852	373.766235	341.211578	375.178833
3910.715202	373.590881	342.263611	372.841003
3910.718450	373.298645	344.016968	370.094086
3910.721762	373.064880	345.419647	367.990051
3910.724668	372.889526	346.471680	365.360016
3910.728015	373.006439	347.874359	362.846863
3910.731336	373.357117	349.160156	360.158386
3910.734706	372.714203	351.147278	357.002319
3910.738004	372.772644	352.316193	355.073608
3910.741363	372.772644	353.309784	351.508453
3910.744243	372.655762	354.829346	349.287537
3910.747580	371.720642	356.348907	346.073059
3910.750903	371.779083	357.868500	342.858521
