time (s)	magX	magY	magZ
2211.798454	-98.052612	200.903564	57.410286
2211.801787	-99.572189	204.293411	61.150787
2211.805122	-101.734665	207.800110	63.605499
2211.808459	-104.306259	211.073059	67.170662
2211.811790	-105.884277	215.339569	69.859146
2211.815134	-107.871429	219.021622	72.313850
2211.818458	-109.975464	223.112808	76.521919
2211.821782	-112.488602	226.794846	79.035065
2211.825119	-114.651077	231.353607	83.067795
2211.828457	-116.696671	235.094101	87.334305
2211.831791	-119.151382	239.126831	91.250145
2211.835124	-121.781418	242.925781	95.107544
2211.838452	-124.528351	247.718292	99.841606
2211.841780	-127.450623	251.751038	104.634132
2211.845113	-130.022217	256.601990	108.257736
2211.848450	-131.892471	260.868500	114.043839
2211.851781	-134.697845	265.193451	119.537704
2211.855113	-137.269440	270.102875	125.206894
2211.858485	-140.542374	274.720062	131.402100
2211.861784	-143.347748	279.161896	136.954422
2211.865112	-146.153122	284.714203	142.448273
2211.868445	-148.900055	289.039185	149.227936
2211.871796	-152.173004	294.591461	155.189362
2211.875107	-155.212158	299.793121	163.371704
2211.878445	-158.192871	305.403870	169.859146
2211.881784	-161.641159	310.079498	177.983047
2211.885112	-164.154297	315.865570	186.457626
2211.888449	-168.303909	319.898315	195.925781
2211.891784	-171.518402	325.976624	204.575684
2211.895109	-175.317368	331.587372	213.342484
2211.898440	-178.882538	337.139679	222.518402
2211.901815	-182.155472	342.341309	233.097015
2211.906388	-189.753357	354.147278	255.014023
2211.909302	-193.376984	359.524261	265.651093
2211.912649	-197.643478	365.135010	278.625946
2211.915980	-200.565750	370.219757	290.724152
2211.919325	-204.715378	375.070740	303.523651
2211.922742	-207.988327	379.454132	316.147858
2211.926039	-212.722382	384.363556	329.940979
2211.929293	-216.755127	388.454712	344.376984
2211.932230	-220.963165	392.838104	359.748108
2211.935526	-224.002350	396.870850	375.469910
2211.938864	-228.151947	401.546478	391.191711
2211.942197	-231.366455	405.286987	407.439484
2211.945541	-235.165405	407.098785	424.037994
2211.948865	-238.847473	410.547028	441.571594
2211.951768	-242.821747	413.118652	459.923431
2211.955103	-246.270020	414.755127	478.275269
2211.958433	-248.900055	415.631775	496.919312
2211.961775	-251.646973	416.742249	515.738770
2211.965100	-254.803040	416.800690	534.207458
2211.968507	-257.959106	415.865570	555.130920
2211.971772	-260.180023	415.398041	575.353027
2211.975124	-263.102295	413.936859	595.458191
2211.978436	-264.446533	411.657532	616.790771
2211.981769	-266.901215	408.209229	638.707764
2211.985105	-268.771484	405.462311	661.033875
2211.988436	-269.531250	399.676239	683.126221
2211.991769	-270.700195	395.059021	705.393921
2211.995097	-271.109314	388.571594	727.135620
2211.998433	-271.167755	381.324371	750.455322
2212.001770	-271.167755	373.083588	773.833435
2212.005105	-270.232605	364.199890	797.971375
2212.008437	-270.232605	353.679718	821.466370
2212.011788	-268.362366	341.698425	846.831665
2212.015096	-266.609009	329.366455	869.216309
2212.018430	-263.686737	316.157806	892.828186
2212.021766	-261.173584	301.663361	915.738708
2212.025103	-257.842194	286.058472	938.240173
2212.028436	-253.166565	269.518402	963.371704
2212.031765	-249.776733	251.692596	986.282288
2212.035095	-244.399780	233.457626	1007.965515
2212.038470	-239.490356	214.053787	1027.953857
2212.041764	-233.002899	193.714798	1049.169434
2212.045099	-227.333710	171.622437	1068.982422
2212.048430	-220.086487	150.289886	1088.561646
2212.051760	-213.189941	128.080658	1104.926270
2212.055130	-205.592041	104.351837	1122.050903
2212.058432	-197.409714	80.856804	1137.480347
2212.061766	-188.233795	56.952656	1150.864380
2212.066388	-170.057281	8.384571	1174.943848
2212.069301	-161.173599	-16.980713	1184.061401
2212.072643	-150.594971	-41.410870	1191.600830
2212.076086	-141.419052	-66.191704	1196.510254
2212.079356	-130.548218	-90.504967	1201.419678
2212.082610	-119.852722	-114.233788	1205.393921
2212.085946	-108.689651	-138.137924	1204.049683
2212.089272	-99.046173	-161.457626	1203.757446
2212.092190	-87.707779	-183.725296	1200.426025
2212.095523	-77.129166	-205.174744	1196.860962
2212.098874	-66.550552	-226.565750	1190.782593
2212.102211	-55.095264	-246.261826	1183.827637
2212.105559	-44.575100	-265.431915	1175.645264
2212.108883	-34.347164	-283.959106	1164.306885
2212.111763	-24.177673	-301.609589	1150.806030
2212.115088	-13.599064	-318.967865	1138.824707
2212.118427	-3.955582	-335.098785	1123.511963
2212.121755	5.980129	-350.060791	1107.147217
2212.125088	15.506721	-364.321442	1090.431885
2212.128426	24.857979	-377.413208	1069.566895
2212.131756	33.800117	-390.095856	1051.682617
2212.135091	43.326710	-402.194031	1028.772095
2212.138424	51.976624	-412.246643	1007.614807
2212.141752	59.749855	-421.071899	986.165344
2212.145084	67.113968	-429.780243	963.137939
2212.148438	75.179428	-437.319702	938.240173
2212.151755	81.491531	-443.924042	915.446472
2212.155087	87.745178	-449.125671	891.074768
2212.158421	93.648155	-454.794861	865.592590
2212.161754	99.492691	-459.119781	840.694946
2212.165080	105.161896	-462.743408	815.504944
2212.168416	109.954407	-464.555206	789.730591
2212.171755	113.987152	-466.893036	764.599060
2212.175085	118.721207	-467.068359	739.818237
2212.178421	121.643494	-468.178833	716.790771
2212.181772	124.507309	-468.120361	693.412598
2212.185121	128.072479	-467.302155	669.216248
2212.188412	130.351837	-466.542389	644.961426
2212.191777	132.338989	-464.379883	621.875488
2212.195082	134.443024	-462.509613	599.315613
2212.198419	136.371704	-459.645844	577.457031
2212.201745	137.599060	-457.307983	555.832275
2212.205094	138.241959	-453.216827	536.311523
2212.208413	139.410873	-450.002319	514.745178
2212.211746	139.936874	-445.852692	495.399780
2212.215081	140.638229	-441.118652	476.171234
2212.218409	140.462891	-436.384583	457.001190
2212.221744	140.287552	-432.001160	440.344269
2212.226474	140.229111	-422.299225	405.160126
2212.229307	138.884857	-416.980743	388.970795
2212.232673	138.767975	-412.071320	373.365845
2212.236033	137.949738	-407.337219	359.338989
2212.239257	137.248398	-400.908234	345.779663
2212.242592	136.254822	-395.765045	331.518982
2212.245927	136.079483	-389.920502	318.368805
2212.248859	135.085907	-384.075958	305.452362
2212.252163	133.683228	-378.757446	293.354187
2212.255502	132.631210	-372.737579	282.249573
2212.258851	131.637650	-367.477509	270.502045
2212.262185	130.410294	-361.106964	259.046753
2212.265535	129.533600	-355.846863	248.468140
2212.268860	127.955582	-349.651672	239.584442
2212.271745	126.962006	-344.040894	229.940964
2212.275077	125.383987	-338.663910	220.765045
2212.278440	124.098190	-333.228516	211.004669
2212.281744	123.163071	-326.916412	202.705429
2212.285071	120.883698	-322.299225	195.458206
2212.288402	119.364120	-316.630035	187.042084
2212.291757	118.136765	-311.194611	179.970200
2212.295075	116.558746	-305.992981	171.904739
2212.298404	115.623611	-300.499115	165.300415
2212.301739	113.461136	-294.946808	158.696075
2212.305065	112.350662	-289.803619	153.377563
2212.308403	111.006424	-285.478638	145.954987
2212.311737	109.895966	-279.867889	140.461136
2212.315071	107.675049	-275.893616	135.259506
2212.318403	106.564590	-270.867340	129.414963
2212.321746	105.220337	-266.776154	124.914673
2212.325069	103.525429	-261.983643	119.128578
2212.328404	102.707184	-258.301575	115.563408
2212.331781	101.479843	-253.976624	110.537117
2212.335066	100.018700	-249.826996	106.270599
2212.338402	98.732903	-246.028061	101.711861
2212.341737	97.213326	-242.229095	98.263588
2212.345064	95.810638	-238.313263	94.756866
2212.348404	94.817070	-235.332550	91.133255
2212.351730	93.472824	-231.241379	87.392754
2212.355066	91.836349	-227.793106	84.879601
2212.358400	90.609001	-224.578613	81.255997
2212.361732	89.673874	-220.662781	78.859734
2212.365082	89.323196	-218.149628	76.112801
2212.368398	87.803619	-214.935120	73.482758
2212.371732	87.102280	-212.129745	71.028053
2212.375059	86.108704	-208.739914	68.573349
2212.378396	85.699593	-206.752762	66.060204
2212.382694	83.303329	-201.025131	62.436584
2212.385997	82.134430	-198.278198	60.858562
2212.389318	81.082413	-195.472809	57.702515
2212.392578	80.147278	-193.427231	56.358269
2212.395912	79.913498	-190.680298	54.078903
2212.399240	78.978378	-188.225586	52.442429
2212.402608	78.160141	-186.004669	51.448860
2212.405934	77.341904	-183.433075	49.753944
2212.408896	76.815903	-181.387482	48.701927
2212.412186	76.114555	-179.575684	46.539448
2212.415510	75.530106	-177.179413	45.662769
2212.418823	74.594971	-175.250717	44.318527
2212.422165	74.127411	-172.620697	43.091175
2212.425480	73.426071	-170.867325	41.805378
2212.428392	72.783173	-169.347733	40.168903
2212.431729	72.081825	-166.951492	39.116890
2212.435054	71.438919	-165.022797	37.772648
2212.438393	70.503799	-163.795441	36.662186
2212.441722	69.276443	-162.100525	34.616600
2212.445058	69.744011	-160.230270	34.207481
2212.448393	68.925774	-158.769135	32.512566
2212.451738	67.873756	-157.483337	31.986557
2212.455058	67.698425	-156.080658	31.402105
2212.458387	67.523087	-154.502625	30.466976
2212.461724	66.295731	-153.216827	29.239624
2212.465057	66.295731	-151.931030	28.947397
2212.468389	65.945061	-150.528336	28.129164
2212.471726	64.834602	-149.768555	27.603155
2212.475051	64.074814	-148.190521	27.018702
2212.478437	63.782585	-146.729401	26.901812
2212.481729	63.724136	-145.443588	25.732904
2212.485055	63.490356	-145.034485	26.142021
2212.488422	63.315022	-143.456467	25.206896
2212.491718	63.315022	-142.930450	24.447107
2212.495071	62.964348	-142.287537	23.745762
2212.498380	61.912331	-141.118637	23.219753
2212.501717	62.789013	-140.125076	23.161308
2212.505053	61.444771	-139.657516	22.869081
2212.508390	61.035652	-138.897720	21.700174
2212.511718	61.386322	-137.787262	22.050846
2212.515050	60.801872	-137.378128	22.109293
2212.518378	60.451199	-137.202805	21.992401
2212.521713	60.509644	-136.092346	20.472822
2212.525050	60.626534	-135.332550	21.641729
2212.528379	60.275864	-135.332550	19.829924
2212.531740	60.451199	-134.923431	20.998831
2212.535046	59.632965	-133.871414	20.005260
2212.538389	59.749855	-133.929871	20.063705
2212.542641	59.574516	-133.111618	19.713032
2212.545942	60.100525	-132.410278	19.479250
2212.549226	59.632965	-132.001160	19.596142
2212.552572	59.925190	-131.475159	19.420805
2212.555941	59.223846	-130.949158	19.479250
2212.559246	59.399181	-130.540024	18.661016
2212.562640	58.990067	-130.598480	19.537697
2212.565495	59.632965	-130.306244	18.310345
2212.568835	59.165401	-130.247818	18.661016
2212.572156	59.574516	-129.897141	18.427235
2212.575472	59.282291	-129.604904	18.836351
2212.578796	60.217419	-129.604904	18.310345
2212.582161	60.042080	-129.429565	18.485680
2212.585476	59.574516	-129.312683	19.596142
2212.588371	59.457626	-128.845123	19.245470
2212.591709	59.925190	-129.604904	19.128578
2212.595042	59.749855	-129.604904	18.485680
2212.598376	59.983635	-129.429565	18.368790
2212.601710	59.983635	-130.072464	19.303915
2212.605045	60.217419	-129.488022	19.070133
2212.608371	60.275864	-130.364700	18.894798
2212.611705	60.626534	-130.423141	19.654587
2212.615039	60.626534	-130.773804	19.245470
2212.618393	60.392754	-130.949158	19.713032
2212.621706	61.152542	-131.007599	18.953243
2212.625052	61.386322	-131.299820	20.180595
2212.628374	61.678551	-131.708939	20.414377
2212.631709	61.795441	-132.351837	20.063705
2212.635033	61.737000	-133.170074	20.297487
2212.638367	62.146114	-133.403854	21.291058
2212.641705	62.204559	-133.637634	21.349503
2212.645039	62.496788	-134.455872	21.700174
2212.648377	62.730568	-135.157211	22.226183
2212.651704	63.256577	-135.624786	22.284628
2212.655033	63.490356	-136.267670	22.635300
2212.658372	63.782585	-137.319702	22.927526
2212.661700	65.068382	-138.021042	22.576855
2212.665037	65.068382	-138.430161	23.161308
2212.668376	65.711281	-139.949722	23.862652
2212.671701	65.711281	-140.651077	23.628872
2212.675033	66.295731	-140.767975	24.739334
2212.678366	67.230858	-142.112213	24.680889
2212.681703	67.873756	-143.047333	24.856224
2212.685035	67.756866	-143.514893	26.258913
2212.688365	68.458214	-145.034485	26.726475
2212.691700	69.218002	-145.502045	27.661600
2212.695031	70.036240	-146.670944	28.012272
2212.698365	70.854469	-148.424301	28.362946
2212.703034	72.081825	-150.528336	29.590296
2212.705943	72.549393	-151.755692	30.350086
2212.709210	73.542953	-152.807709	31.518997
2212.712572	73.776741	-153.918167	31.928112
2212.715929	74.711868	-155.671539	32.687901
2212.719307	74.887207	-157.191116	33.330803
2212.722620	76.231445	-158.827576	34.032146
2212.725493	76.991234	-159.704254	35.142605
2212.728797	78.277031	-161.106964	35.551723
2212.732122	79.036819	-162.977203	36.720631
2212.735455	79.855057	-164.555222	38.123318
2212.738802	80.790184	-166.367035	39.000000
2212.742118	81.140854	-168.061951	39.993568
2212.745452	82.426651	-169.873749	41.454704
2212.748362	83.654007	-171.627121	41.746933
2212.751694	84.472244	-173.731155	43.324955
2212.755056	85.407364	-175.776733	44.727646
2212.758359	87.043839	-177.296310	46.188778
2212.761691	87.628288	-179.984802	47.299240
2212.765026	89.089417	-182.088821	49.812393
2212.768361	90.199890	-184.368210	51.390411
2212.771688	91.310349	-186.822906	53.085331
2212.775023	92.537697	-189.628281	55.364700
2212.778380	94.349503	-191.498535	57.059612
2212.781694	95.752197	-194.303909	59.105202
2212.785020	96.921097	-196.700165	61.793686
2212.788364	98.206894	-199.973114	63.722389
2212.791692	100.194046	-202.778488	66.235535
2212.795022	101.655167	-205.233200	68.222672
2212.798391	102.940964	-207.746353	70.268265
2212.801693	105.103455	-210.610168	73.774986
2212.805019	106.447693	-213.883102	77.515488
2212.808355	107.616608	-216.980713	79.385735
2212.811701	110.480423	-219.961411	82.483345
2212.815015	112.292221	-223.059021	85.288719
2212.818354	114.220932	-226.156631	88.152542
2212.821685	116.032730	-229.604904	92.360603
2212.825015	117.552307	-232.760941	96.042664
2212.828348	120.357681	-236.033905	98.672699
2212.831683	122.695496	-239.540619	103.582108
2212.835039	124.390411	-243.339569	107.147278
2212.838358	126.319107	-246.670944	111.881355
2212.841690	128.189362	-249.593216	116.030968
2212.845013	131.579193	-254.210388	120.823494
2212.848374	133.800110	-258.301575	125.674454
2212.851682	135.787262	-262.509644	130.992981
2212.855021	137.949738	-265.431915	136.720642
2212.858351	140.287552	-269.581512	142.097610
2212.862984	145.781418	-277.763885	153.728226
2212.865875	148.119232	-281.738159	159.280548
2212.869218	151.099945	-285.946228	166.177078
2212.872550	153.788422	-289.978943	173.132095
2212.875958	156.476913	-294.829926	180.613098
2212.879315	158.931610	-299.271759	187.743423
2212.882561	162.204559	-303.304504	195.867325
2212.885478	165.009933	-308.623016	203.582123
2212.888777	167.815308	-313.883118	212.232025
2212.892103	170.912903	-317.506714	221.583267
2212.895431	174.010513	-322.825256	231.051422
2212.898774	176.815887	-327.734650	240.402679
2212.902099	179.621262	-331.884277	250.572189
2212.905460	183.127991	-337.085907	261.326111
2212.908349	185.699600	-340.943298	273.073639
2212.911674	188.855637	-345.852722	284.645813
2212.915008	192.011688	-350.236115	296.685547
2212.918341	194.992401	-356.197540	309.894196
2212.921728	198.557571	-360.580933	322.167725
2212.925009	202.356522	-365.782593	336.486847
2212.928369	205.746338	-369.815308	350.630615
2212.931680	209.895966	-374.315613	366.527740
2212.935006	212.350662	-377.997650	380.905334
2212.938340	215.682053	-382.965515	397.328461
2212.941684	219.481003	-386.355347	413.751617
2212.945008	222.520157	-390.154297	430.992950
2212.948334	226.494446	-393.310333	447.883667
2212.951670	229.299820	-397.050842	466.586182
2212.955005	232.338974	-399.213318	486.165405
2212.958339	235.845703	-401.609589	506.036835
2212.961668	238.943298	-404.473419	525.265320
2212.964999	242.157806	-406.518982	544.143188
2212.968334	244.554047	-408.330811	564.540588
2212.971686	247.242538	-410.201050	585.814758
2212.975006	249.405014	-410.259460	608.549927
2212.978338	252.268845	-411.428406	628.713623
2212.981668	254.840439	-411.136200	652.676208
2212.985001	256.827576	-410.259460	674.710083
2212.988336	257.821136	-409.558136	697.562256
2212.991685	259.340729	-407.921692	720.005249
2212.995005	260.684998	-406.635895	742.857361
2212.998335	261.210999	-403.830505	766.995300
2213.001664	262.087677	-399.447083	790.139709
2213.005008	261.620117	-396.641724	814.511414
2213.008370	260.977203	-390.855621	839.116882
2213.011671	260.275848	-385.478638	863.430176
2213.015008	259.165405	-379.225006	886.516052
2213.018335	257.762726	-372.737579	911.063110
2213.021663	255.658691	-365.198120	934.558105
2213.026343	249.755707	-346.554047	981.665039
2213.029210	246.424301	-335.800110	1004.108154
2213.032610	242.800705	-324.052582	1024.330200
2213.035932	237.365280	-312.421967	1045.370483
2213.039272	232.923431	-299.154877	1064.540649
2213.042506	227.488022	-284.777313	1084.002930
2213.045851	221.935715	-269.172424	1101.068970
2213.048759	214.980713	-254.268845	1116.498535
2213.052126	208.142609	-237.553467	1133.097046
2213.055421	200.953827	-219.201630	1146.714844
2213.058756	193.589706	-200.206894	1158.228516
2213.062110	185.173584	-181.387482	1169.333130
2213.065437	177.634125	-161.165390	1177.749268
2213.068774	167.932205	-140.651077	1186.165405
2213.071684	159.106964	-118.558739	1191.776123
2213.074995	149.580368	-96.700172	1195.516602
2213.078331	139.527756	-74.666283	1199.023315
2213.081662	130.176498	-51.814144	1200.484497
2213.084996	120.825241	-28.728230	1198.438965
2213.088321	109.895966	-4.707189	1197.971313
2213.091658	100.427826	19.196962	1193.821777
2213.094991	90.258331	42.049095	1187.743408
2213.098322	79.738159	65.018112	1181.489746
2213.101669	69.334892	88.220924	1174.184082
2213.104993	58.873177	111.482170	1165.358887
2213.108322	48.236122	134.509644	1154.721802
2213.111653	37.131504	156.426651	1141.571533
2213.114988	27.195793	179.278793	1128.538208
2213.118324	16.792521	200.026886	1114.920532
2213.121654	6.915253	220.716537	1099.023315
2213.124988	-2.903564	240.880188	1083.710693
2213.128316	-11.904148	260.576294	1065.592651
2213.131660	-21.839859	278.986572	1048.234375
2213.134982	-30.606663	296.929260	1029.239624
2213.138321	-39.957920	314.229126	1009.192871
2213.141669	-48.666279	331.002930	989.672119
2213.145012	-57.316189	345.789612	970.502014
2213.148320	-65.089432	361.043854	948.409668
2213.151654	-72.570435	374.603149	927.427795
2213.154988	-80.460541	387.694916	906.562805
2213.158323	-87.532440	399.442444	883.886108
2213.161653	-94.078308	411.423737	863.020996
2213.164982	-100.507309	420.891876	840.753418
2213.168323	-105.825836	429.833984	817.725891
2213.171651	-112.137939	438.016388	796.393311
2213.174989	-117.047348	445.614258	774.593262
2213.178317	-122.190536	453.153717	751.331970
2213.181649	-125.872589	458.589142	730.525452
2213.186340	-133.996506	467.180603	688.795471
2213.189270	-137.152542	470.102844	667.579773
2213.192583	-140.600830	473.726471	646.013428
2213.195897	-143.230865	474.603149	625.557556
2213.199162	-145.159561	475.012268	606.679687
2213.202512	-147.088257	476.531860	585.639404
2213.205828	-148.432495	476.531860	565.884827
2213.209189	-150.068970	475.888977	548.000610
2213.212072	-150.536530	474.018738	529.765625
2213.215420	-151.413208	472.557556	511.413788
2213.218767	-151.997665	469.459961	493.763275
2213.222095	-151.939224	467.005249	475.703705
2213.225513	-152.289886	464.375214	458.696106
2213.228738	-152.348343	461.043854	442.798920
2213.231661	-152.114563	456.426636	428.187592
2213.234977	-152.231445	452.510803	412.582703
2213.238314	-151.062531	448.361206	397.912903
2213.241645	-150.945648	443.919342	383.710693
2213.244980	-150.419647	439.243713	370.326721
2213.248308	-148.958511	434.334290	355.598480
2213.251644	-148.140274	428.723541	344.026306
2213.254979	-147.614258	423.931030	330.583862
2213.258308	-146.620697	418.670959	319.187012
2213.261638	-145.042664	413.294006	307.088837
2213.264975	-143.990646	407.332581	296.393311
2213.268309	-142.997086	401.488037	285.522522
2213.271641	-142.471069	395.526611	274.359436
2213.274994	-140.483932	389.798950	264.540619
2213.278307	-139.139694	383.779083	255.364700
2213.281642	-137.795456	377.934540	245.078323
2213.284972	-136.334320	372.908234	236.895966
2213.288303	-134.990067	367.063690	227.135590
2213.291632	-134.054947	361.160706	219.187027
2213.295030	-132.126251	354.673309	211.530685
2213.298306	-130.548218	348.595001	203.056107
2213.301633	-129.262421	342.925781	195.282883
2213.304973	-127.158386	336.672119	188.444778
2213.308306	-125.989487	331.762695	180.963760
2213.311637	-124.586792	325.801300	174.768555
2213.314971	-122.774979	320.015198	167.813553
2213.318324	-121.430740	314.872009	161.384567
2213.321636	-119.502045	308.852142	155.014023
2213.324969	-118.216248	303.592041	148.818817
2213.328298	-115.936890	298.799530	143.441849
2213.331630	-114.767975	293.013428	138.590881
2213.334963	-113.073059	287.987152	133.973694
2213.338299	-111.085922	283.253052	128.538284
2213.341629	-109.800125	278.694336	123.453537
2213.345940	-106.585617	269.343079	114.628281
2213.349241	-105.124481	264.433655	110.186440
2213.352599	-103.429581	260.167145	106.095268
2213.355819	-102.026886	256.251312	103.348328
2213.359150	-100.741089	252.160156	99.607826
2213.362510	-98.812393	247.659866	96.510231
2213.365841	-97.643478	244.211563	92.360603
2213.369166	-96.591476	240.295731	88.912331
2213.372075	-95.130341	236.555237	86.282295
2213.375410	-93.961426	233.399185	83.360023
2213.378779	-92.617187	230.009354	81.022209
2213.382061	-91.097610	226.327286	77.632378
2213.385393	-90.104034	222.937469	75.586792
2213.388721	-89.694916	219.956741	73.073639
2213.391628	-87.707779	216.566925	70.794266
2213.394964	-87.123322	213.703094	67.521332
2213.398295	-85.428406	210.313263	65.651077
2213.401623	-84.610168	207.332550	63.663940
2213.404971	-83.441269	205.053192	62.495033
2213.408297	-82.272354	202.014023	60.098770
2213.411627	-81.337234	199.150223	57.877846
2213.414959	-80.518997	196.111053	55.949154
2213.418292	-80.285217	193.597900	53.903564
2213.421622	-78.707184	190.850967	52.851547
2213.424954	-78.590302	187.811813	51.507301
2213.428292	-77.421387	185.649338	49.169491
2213.431623	-76.310928	183.486847	47.708355
2213.435007	-76.018707	180.973709	46.773232
2213.438292	-74.849792	178.811234	45.487434
2213.441665	-74.265350	176.882523	44.143192
2213.444955	-73.739334	174.018707	42.389832
2213.448304	-73.154877	172.090012	41.513149
2213.451622	-72.336639	170.044418	40.811806
2213.454952	-71.693756	168.115723	39.876678
2213.458288	-70.700180	166.187027	38.473991
2213.461619	-70.115723	164.316772	36.311512
2213.464959	-69.122147	162.446518	36.779076
2213.468285	-69.180588	160.868500	35.434834
2213.471622	-68.596146	159.173584	34.616600
2213.474954	-67.544128	157.186447	33.623028
2213.478287	-67.368790	155.725311	32.103451
2213.481619	-66.667450	154.322617	31.694332
2213.484974	-65.966095	152.335480	31.518997
2213.488288	-65.790771	151.751022	30.525421
2213.491620	-65.264755	150.114563	30.408531
2213.494948	-64.446518	149.179428	28.713617
2213.498281	-64.271179	148.068970	28.596725
2213.501637	-63.803623	146.549393	27.077147
2213.506225	-62.985394	144.503815	26.901812
2213.509171	-62.517834	143.393341	26.434248
2213.512470	-62.108707	142.458206	25.440678
2213.515825	-61.758038	141.464645	25.382233
2213.519148	-61.699589	140.880188	24.797779
2213.522542	-61.524258	139.477509	24.914669
2213.525878	-61.232029	138.600830	24.388660
2213.528751	-60.764462	138.308594	23.453535
2213.532036	-60.238453	137.490356	22.752192
2213.535384	-59.829342	136.847458	23.278198
2213.538711	-59.770893	136.087662	22.576855
2213.542038	-60.004673	135.210983	21.349503
2213.545373	-59.303326	134.158981	21.407948
2213.548701	-59.361774	134.217422	20.648159
2213.551608	-58.835766	132.990067	21.174168
2213.554946	-59.011105	132.639389	20.765049
2213.558281	-58.952656	132.580948	20.589714
2213.561610	-58.485096	132.347168	20.355932
2213.564943	-58.952656	131.587387	19.946815
2213.568275	-58.485096	130.827591	20.005260
2213.571651	-58.601986	129.950897	19.479250
2213.574943	-58.601986	130.184692	19.245470
2213.578283	-58.485096	129.717117	19.420805
2213.581606	-58.485096	129.600235	18.544125
2213.584945	-58.601986	129.191132	19.420805
2213.588275	-58.894215	128.489777	19.070133
2213.591609	-58.426647	129.132675	19.479250
2213.594943	-58.543545	128.781998	19.245470
2213.598278	-58.718876	128.723557	18.894798
2213.601609	-58.835766	128.606659	19.537697
2213.604944	-58.777325	128.781998	19.479250
2213.608269	-58.952656	128.840439	18.836351
2213.611608	-58.543545	128.139099	19.128578
2213.614940	-59.127995	128.548218	18.076563
2213.618272	-58.718876	128.139099	18.953243
2213.621610	-58.894215	128.080658	19.596142
2213.624945	-59.303326	128.431335	19.362360
2213.628269	-59.595554	128.606659	20.355932
2213.631601	-59.770893	128.665115	19.771477
2213.634939	-59.537106	129.834015	19.420805
2213.638268	-60.180012	129.249557	20.005260
2213.641662	-60.589130	130.126251	19.479250
2213.644951	-60.121563	130.009354	20.706604
2213.648267	-60.589130	131.412048	19.946815
2213.651602	-60.822910	130.944473	20.706604
2213.654935	-61.348927	131.119827	20.823496
2213.658294	-62.284046	132.288727	21.174168
2213.661604	-61.991817	132.639389	21.115721
2213.666246	-62.576267	133.866745	22.693747
2213.669144	-62.693165	134.334320	22.518410
2213.672471	-63.219173	134.977203	22.050846
2213.675866	-63.102276	135.853882	22.985971
2213.679204	-63.511395	136.438339	23.687317
2213.682545	-64.212738	136.964355	24.680889
2213.685784	-64.563416	137.899475	24.388660
2213.689116	-65.323212	138.542374	25.148451
2213.692025	-65.440094	139.477509	25.849794
2213.695369	-66.024551	141.172424	25.499123
2213.698691	-66.550552	141.406204	26.492695
2213.702061	-67.485672	142.049103	26.492695
2213.705379	-68.070129	143.451782	27.018702
2213.708720	-69.005264	144.620697	27.895382
2213.711595	-69.589722	145.789597	28.187609
2213.714931	-69.414368	146.783173	29.298069
2213.718264	-70.992401	147.659851	29.590296
2213.721597	-71.810638	149.237885	31.285213
2213.724925	-71.810638	150.114563	30.876095
2213.728258	-72.804214	152.160141	31.109875
2213.731590	-73.037994	153.270599	32.571011
2213.734924	-73.973114	154.497955	33.097019
2213.738262	-75.025131	155.549973	34.382816
2213.741598	-75.784912	157.128006	34.499706
2213.744961	-76.369385	159.582703	35.902397
2213.748258	-76.836945	160.108704	36.369957
2213.751599	-77.538284	162.563416	37.655754
2213.754927	-79.116302	163.615433	38.766216
2213.758262	-80.518997	165.602570	40.052013
2213.761591	-80.869675	167.765060	40.344246
2213.764925	-82.623032	169.167740	41.863823
2213.768257	-83.733490	171.037994	43.032730
2213.771591	-84.551727	173.258911	44.902981
2213.774924	-86.071304	175.538284	46.597897
2213.778260	-86.655762	177.583878	47.942139
2213.781591	-88.000000	179.746353	49.286381
2213.784922	-89.110474	182.317947	50.747517
2213.788299	-90.746933	184.831100	52.383987
2213.791592	-91.448288	187.344254	54.020454
2213.794931	-93.143188	189.915848	55.773815
2213.798256	-94.078308	192.136765	57.644066
2213.801584	-96.065460	194.533020	60.858562
2213.804917	-97.526596	196.870834	62.378139
2213.808256	-99.338394	199.910004	64.949738
2213.811589	-100.390427	202.773819	65.475746
2213.814921	-101.793106	206.046753	68.047340
2213.818253	-103.429581	208.910568	70.677376
2213.821586	-105.825836	211.540619	73.891876
2213.824914	-107.286972	214.755112	76.872589
2213.829623	-110.793686	221.534790	81.197548
2213.832565	-112.547058	224.457031	85.054939
2213.835847	-114.826416	227.262421	87.801872
2213.839205	-116.638229	230.476913	90.899475
2213.842429	-118.391586	233.516083	93.704849
2213.845769	-121.080078	237.782593	97.679138
2213.849097	-122.716553	240.646423	101.302750
2213.852022	-125.054367	244.328461	104.575684
2213.855340	-127.099945	248.478088	108.725311
2213.858679	-129.320877	251.867920	112.232033
2213.862036	-131.249557	255.783752	117.024544
2213.865359	-133.762711	259.524261	122.167732
2213.868745	-136.158981	263.440094	126.083580
2213.871584	-138.496796	267.589722	131.402100
2213.874947	-141.068390	271.096436	135.610168
2213.878248	-143.113968	275.479858	140.227356
2213.881586	-145.802460	279.571014	146.597900
2213.884912	-148.374054	283.311523	150.981293
2213.888248	-150.945648	288.746948	156.708954
2213.891578	-152.991241	292.428986	163.488602
2213.894912	-156.088837	296.753937	168.281113
2213.898244	-159.186447	301.312683	175.645233
2213.901576	-161.758026	305.871429	182.483337
