time (s)	magX	magY	magZ
5009.479505	275.354767	-218.967850	590.081238
5009.482864	275.179443	-214.175339	607.907104
5009.485753	274.887207	-207.044998	624.447083
5009.489098	274.361206	-199.096436	641.045593
5009.492459	272.958527	-191.790756	657.994751
5009.495770	272.081818	-182.205719	673.132080
5009.499082	270.796021	-173.731155	687.626526
5009.502419	267.756866	-163.503204	702.530090
5009.505744	265.126831	-152.749268	717.024536
5009.508656	261.678558	-142.170654	730.642273
5009.511986	258.054932	-130.130920	742.214539
5009.515324	254.197540	-118.208069	754.838684
5009.518651	249.872574	-105.350090	766.060181
5009.521986	244.203384	-91.966110	776.405029
5009.525315	238.884857	-78.815895	786.808289
5009.528649	232.338974	-64.379898	793.997070
5009.531984	226.377563	-50.528347	802.530151
5009.535330	218.896545	-35.274109	807.088867
5009.538650	211.240204	-20.662769	813.693176
5009.541985	203.992981	-4.765634	818.485657
5009.545321	196.453537	10.956167	820.297485
5009.548650	187.336060	26.210403	821.992432
5009.552050	178.569260	42.458210	822.810669
5009.555318	170.094681	58.121571	823.804199
5009.558649	160.801865	73.726471	821.700195
5009.561988	151.041504	89.682053	818.719482
5009.565349	142.157806	105.170074	815.738708
5009.568650	131.871429	121.184105	811.180054
5009.571980	123.338394	136.379898	805.861511
5009.575309	112.701355	151.692581	798.731140
5009.578669	103.992996	166.596146	792.009949
5009.581981	93.940384	181.382828	782.775574
5009.585315	84.764465	195.760376	772.547668
5009.588656	75.354767	209.378128	763.020996
5009.591985	66.471069	222.937469	752.208618
5009.595309	57.470486	235.737000	739.292236
5009.598647	49.054356	248.068970	727.018738
5009.601976	40.170662	259.991821	713.342529
5009.605310	31.053185	270.395111	701.127441
5009.608662	22.870836	280.623047	686.516052
5009.611975	15.214497	290.558716	671.028076
5009.615307	7.850380	300.143768	655.715332
5009.618683	0.310932	308.326141	640.753357
5009.623262	-13.891289	322.937469	607.965515
5009.626609	-20.086498	329.249573	592.126831
5009.629516	-26.632374	335.035645	576.229675
5009.632857	-32.360020	340.178864	560.215637
5009.636235	-37.503216	343.627136	544.084778
5009.639581	-42.938633	347.250732	528.479858
5009.642934	-47.497372	349.354767	511.998230
5009.646158	-51.880772	352.043274	495.633545
5009.649065	-56.322620	353.270599	480.437744
5009.652437	-60.238453	353.738190	463.897736
5009.655737	-64.095856	354.439514	450.046173
5009.659065	-66.725891	354.497955	435.434845
5009.662401	-70.232620	354.381073	421.291046
5009.665740	-72.979538	353.445953	406.270569
5009.668637	-76.018707	351.283478	392.009918
5009.671968	-78.356506	348.711853	379.210388
5009.675305	-80.986557	347.192291	366.235535
5009.678634	-82.623032	344.796021	353.026886
5009.681971	-84.551727	341.756866	340.110474
5009.685329	-85.662186	339.068390	328.070709
5009.688641	-87.590881	335.035645	316.323212
5009.691970	-88.350677	332.464050	304.634125
5009.695336	-88.584457	327.963776	293.295746
5009.698642	-89.052017	324.164825	282.600250
5009.701971	-90.688492	319.956757	272.547638
5009.705302	-91.214508	315.865570	262.670380
5009.708657	-91.448288	311.832855	252.910004
5009.711965	-91.272934	307.274109	243.500290
5009.715302	-91.156052	302.949158	234.791931
5009.718631	-91.389832	298.390411	225.440674
5009.721972	-91.389832	293.890137	217.199875
5009.725299	-90.980728	288.922272	209.017548
5009.728632	-90.454712	284.421967	200.952087
5009.731971	-90.279373	279.220367	192.477509
5009.735299	-89.227356	274.778503	185.522507
5009.738633	-88.175339	270.336639	177.457031
5009.741965	-88.292221	265.368774	170.209808
5009.745293	-86.947983	260.342499	164.248398
5009.748629	-85.428406	256.192871	157.234940
5009.751995	-84.610168	250.991241	151.507309
5009.755299	-84.201050	246.841614	144.902985
5009.758631	-82.915253	242.399780	138.707779
5009.761966	-82.097015	237.431915	132.980118
5009.765295	-80.811218	233.866745	127.953827
5009.768628	-79.466980	229.600220	122.693741
5009.771967	-78.824081	224.690826	117.901230
5009.775294	-77.479843	220.073639	112.933380
5009.778629	-76.778488	216.099365	108.082405
5009.783326	-74.791351	208.501465	99.023376
5009.786175	-73.680893	203.825836	95.633545
5009.789547	-72.745758	200.377563	91.600822
5009.792883	-71.459976	196.695511	87.684982
5009.796188	-70.933960	192.896561	84.762711
5009.799472	-69.940384	189.156052	81.665108
5009.802816	-68.596146	186.175339	78.450607
5009.806176	-68.245468	182.610184	75.469902
5009.809041	-66.959671	178.928116	73.190529
5009.812381	-66.082993	176.298080	70.209816
5009.815739	-64.797195	173.142029	68.339569
5009.819077	-64.329636	169.869095	65.183517
5009.822398	-63.511395	166.771484	62.728813
5009.825742	-62.751614	164.316772	59.981880
5009.828623	-62.284046	161.394516	57.702515
5009.831960	-61.232029	158.822922	55.306252
5009.835289	-60.589130	156.368210	52.909992
5009.838629	-59.887783	153.270599	52.150204
5009.841955	-59.244884	150.991241	49.637051
5009.845284	-58.718876	148.594971	48.351254
5009.848621	-57.666859	145.789597	47.357685
5009.851957	-56.848621	143.101120	45.370544
5009.855284	-56.381062	140.763306	44.201637
5009.858617	-55.855053	139.009933	42.682056
5009.861948	-54.861485	136.730576	40.285797
5009.865286	-54.043247	134.451202	39.467560
5009.868628	-53.517246	132.756287	38.590881
5009.871949	-52.991230	130.418472	36.486851
5009.875279	-52.582119	128.723557	35.843952
5009.878615	-51.646992	126.736412	34.265926
5009.881949	-51.530102	124.573921	32.687901
5009.885278	-50.185856	123.521919	31.577442
5009.888660	-49.601406	121.417885	30.876095
5009.891948	-49.250729	119.547630	30.466976
5009.895286	-48.666279	117.502037	29.064289
5009.898616	-47.731152	116.450027	27.836937
5009.901952	-47.029804	114.930443	27.194038
5009.905317	-46.971363	112.651077	26.025131
5009.908613	-45.802456	111.014610	25.206896
5009.911958	-45.627117	110.196365	24.797779
5009.915282	-45.042667	107.975449	23.745762
5009.918613	-44.633549	106.572762	22.985971
5009.921940	-44.107540	105.345406	22.050846
5009.925281	-43.698421	103.884270	20.998831
5009.928617	-43.347752	102.832260	21.758621
5009.931943	-42.938633	101.663353	20.648159
5009.935276	-42.880184	100.377548	19.479250
5009.938611	-42.295734	99.559326	19.303915
5009.941948	-41.886616	98.098183	17.959673
5009.946219	-41.126827	96.344818	17.492109
5009.949553	-40.659260	95.701927	17.433664
5009.952795	-40.659260	94.474571	17.433664
5009.956145	-40.893047	93.656342	16.264757
5009.959468	-40.250141	92.838097	16.556984
5009.962816	-40.250141	92.721207	15.271185
5009.966151	-39.315014	91.610748	15.095850
5009.969057	-39.373463	90.324951	15.914085
5009.972412	-39.548801	89.448273	14.394506
5009.975760	-38.905903	88.863815	14.277615
5009.979033	-38.730564	88.396255	13.868498
5009.982368	-38.847454	87.694908	14.452951
5009.985721	-38.087666	87.168907	13.751608
5009.989035	-38.321453	87.227348	13.576271
5009.991977	-38.496784	86.233780	13.926943
5009.995275	-37.970776	85.298653	13.167154
5009.998609	-38.321453	85.181763	13.459381
5010.001937	-38.263004	84.363525	12.933372
5010.005272	-37.970776	84.071297	12.758036
5010.008602	-38.087666	84.071297	12.232029
5010.011934	-37.444767	83.136177	11.822910
5010.015268	-37.210987	82.610161	12.056692
5010.018606	-37.912327	82.317940	11.472239
5010.021939	-37.269436	81.967270	11.764465
5010.025265	-37.094097	81.967270	11.472239
5010.028640	-36.918758	81.967270	11.180012
5010.031949	-36.801868	81.382812	11.238457
5010.035306	-37.152546	80.213905	11.004675
5010.038604	-36.684978	80.155457	10.069550
5010.041951	-36.918758	80.856804	11.004675
5010.045274	-35.983639	80.330795	10.654003
5010.048607	-36.392750	79.571007	10.712448
5010.051929	-36.158970	80.155457	10.654003
5010.055274	-36.392750	79.337227	10.186441
5010.058600	-36.451199	79.161896	10.361776
5010.061930	-36.684978	79.454117	10.595558
5010.065269	-36.743420	79.103447	10.595558
5010.068601	-36.918758	78.635880	10.361776
5010.071926	-37.035656	78.343658	9.952660
5010.075267	-36.977207	78.869659	10.011105
5010.078598	-37.327877	78.460548	9.952660
5010.081928	-37.035656	78.635880	10.186441
5010.085265	-36.860317	79.103447	10.127996
5010.088595	-37.970776	78.694328	10.887785
5010.091929	-37.795437	78.928108	10.946230
5010.095342	-37.795437	79.044998	10.887785
5010.099871	-38.029217	79.278786	10.420221
5010.103260	-38.029217	79.629456	11.063122
5010.106632	-38.789013	80.155457	11.121567
5010.109468	-38.613674	80.564583	11.881355
5010.112886	-38.847454	80.564583	11.589128
5010.116182	-39.607250	80.739914	11.530684
5010.119534	-39.607250	81.265923	12.348919
5010.122812	-39.665691	82.201050	12.465809
5010.126103	-39.607250	82.259491	12.816483
5010.129032	-40.133251	82.551720	12.699591
5010.132358	-40.367031	82.960838	13.868498
5010.135685	-41.126827	83.428398	14.219170
5010.139016	-40.893047	84.188194	13.634716
5010.142371	-41.360607	84.597313	14.043833
5010.145718	-41.769718	85.006424	14.920513
5010.148608	-41.769718	85.532440	14.686733
5010.151925	-42.003506	85.941551	15.212740
5010.155260	-42.587963	86.350670	15.621859
5010.158583	-42.587963	87.052017	15.329632
5010.161919	-42.646404	87.811798	15.797195
5010.165291	-43.932201	88.220924	16.147867
5010.168590	-44.224430	88.746925	16.732321
5010.171943	-44.399761	88.980705	16.498539
5010.175253	-44.633549	90.441841	16.264757
5010.178588	-45.217999	91.201630	16.732321
5010.181921	-44.925777	91.435410	18.135008
5010.185251	-46.036236	92.604317	17.959673
5010.188584	-46.854465	93.130333	17.842781
5010.191918	-47.205143	94.357689	18.836351
5010.195258	-47.380482	95.292809	19.245470
5010.198583	-47.497372	96.111038	19.771477
5010.201916	-48.607830	96.870834	20.005260
5010.205254	-49.075390	97.981293	21.057276
5010.208586	-49.659847	99.383980	22.050846
5010.211917	-50.302746	100.319099	21.992401
5010.215265	-51.237873	101.195793	21.992401
5010.218586	-51.939213	102.130920	22.693747
5010.221917	-52.991230	103.416710	23.336645
5010.225250	-53.575687	104.819397	24.213324
5010.228587	-54.277027	106.280533	24.563997
5010.231920	-55.270603	107.566338	25.265343
5010.235248	-56.205730	108.735245	26.317358
5010.238583	-57.023960	109.845703	28.596725
5010.241916	-57.900639	111.949730	29.298069
5010.245241	-58.543545	113.293976	30.525421
5010.248581	-59.595554	114.638222	31.109875
5010.251915	-60.238453	116.391579	31.694332
5010.255242	-61.115139	117.794266	33.739918
5010.258587	-61.991817	119.547630	34.441261
5010.263263	-64.271179	123.288139	36.603741
5010.266194	-65.498535	125.099937	37.831093
5010.269516	-67.018112	127.028633	39.233780
5010.272767	-67.661026	128.957336	41.104034
5010.276108	-69.180588	131.645828	42.331387
5010.279429	-69.823502	133.399185	43.617184
5010.282785	-71.109299	134.918762	45.312096
5010.285690	-72.862656	137.081238	47.299240
5010.289024	-73.739334	139.243729	48.994152
5010.292359	-75.025131	141.756866	50.572178
5010.295737	-76.486267	143.334900	51.799534
5010.299006	-77.538284	145.614273	54.371128
5010.302333	-79.583862	147.952072	56.650497
5010.305666	-81.103455	150.523682	58.053185
5010.308573	-83.207489	153.036819	60.624783
5010.311911	-84.843948	156.075974	62.962593
5010.315246	-86.071304	158.530685	66.060204
5010.318581	-87.707779	161.160736	67.988892
5010.321905	-89.285797	163.381653	70.502045
5010.325238	-90.688492	166.187027	73.482758
5010.328572	-92.500290	168.524841	76.171249
5010.331910	-94.136765	171.739334	79.151955
5010.335238	-96.591476	174.895386	81.606667
5010.338590	-98.052612	177.583878	85.054939
5010.341905	-100.098190	180.681473	88.444763
5010.345238	-102.026886	183.837524	92.009933
5010.348611	-104.481598	187.110474	96.101105
5010.351904	-107.286972	190.675629	100.601402
5010.355235	-108.748108	193.364120	104.166573
5010.358567	-111.553482	196.870834	108.666862
5010.361903	-113.657516	199.851547	112.933380
5010.365234	-115.936890	203.533615	118.544128
5010.368564	-118.625366	206.923447	123.745766
5010.371905	-121.138519	209.904160	129.181183
5010.375234	-123.651672	213.878433	135.376389
5010.378570	-126.164825	217.385162	139.935120
5010.381935	-128.911743	220.307434	146.597900
5010.385229	-131.600235	223.638809	152.559326
5010.388566	-134.054947	227.437775	160.391006
5010.391904	-136.626541	231.002945	166.118652
5010.395234	-140.016373	234.801880	173.658096
5010.398566	-141.594391	238.542374	180.613098
5010.401896	-144.458206	241.581543	188.386322
5010.405235	-147.497375	245.205154	196.744003
5010.408565	-150.828751	248.770325	203.932785
5010.411957	-152.991241	252.043274	212.991806
5010.415227	-155.445953	255.725311	221.817062
5010.418565	-158.251328	258.822906	230.992981
5010.423191	-163.978973	265.135010	248.701935
5010.426110	-165.732330	268.174194	259.455872
5010.429440	-168.537704	271.213318	269.683807
5010.432781	-171.518402	273.609589	279.502625
5010.436162	-173.563995	276.648743	291.308594
5010.439492	-176.486267	279.629456	303.114563
5010.442428	-179.116302	281.324371	314.686737
5010.445661	-181.103455	282.843964	327.135590
5010.448983	-183.382812	284.889557	339.642914
5010.452314	-185.486847	285.941559	352.267090
5010.455649	-187.415543	287.227356	365.300415
5010.458977	-189.344254	287.987152	379.911743
5010.462327	-191.506729	288.688477	393.178833
5010.465649	-193.084747	288.279388	406.270569
5010.468584	-195.305664	287.227356	421.291046
5010.471887	-196.065460	287.461151	436.194641
5010.475222	-197.760376	286.000000	451.916443
5010.478555	-198.520172	284.421967	467.462891
5010.481947	-200.098190	281.499695	483.886017
5010.485226	-200.448853	278.986572	500.601410
5010.488564	-201.442444	275.538300	517.024536
5010.491887	-201.617783	272.148468	534.616577
5010.495217	-201.150208	266.713043	550.338379
5010.498556	-200.507324	261.686737	566.820007
5010.501884	-200.624191	255.491516	584.996460
5010.505221	-199.046173	248.711853	601.419617
5010.508561	-197.643478	242.165985	619.187073
5010.511926	-196.007019	233.866745	636.311523
5010.515219	-194.019882	225.041504	653.728210
5010.518555	-191.915833	216.040909	670.326660
5010.521888	-188.876694	205.988327	686.866760
5010.525222	-185.253067	195.059021	703.114563
5010.528551	-181.629456	184.305084	718.894775
5010.531886	-176.778503	172.031570	734.733459
5010.535217	-171.459976	158.998245	750.455322
5010.538552	-166.959686	145.263580	763.956116
5010.541884	-161.290466	132.113388	778.918213
5010.545221	-154.627701	117.969597	791.133240
5010.548552	-149.484512	102.832260	803.699036
5010.551918	-142.120392	87.694908	816.498474
5010.555253	-135.048508	72.148445	825.557556
5010.558546	-127.333725	56.894215	836.136169
5010.561887	-119.560486	40.178844	845.955017
5010.565217	-112.313278	24.573933	853.436035
5010.568551	-103.078903	7.683226	860.157227
5010.571877	-94.604324	-8.973700	866.001709
5010.575222	-85.720627	-25.163061	868.807129
5010.578544	-76.427811	-41.819988	872.372253
5010.583255	-58.426647	-74.023376	875.879028
5010.586092	-48.198711	-90.037407	875.645264
5010.589526	-40.250141	-105.583870	873.891846
5010.592814	-31.191113	-120.370552	871.378723
5010.596159	-21.489189	-136.384567	867.521301
5010.599435	-12.196377	-151.463455	863.430176
5010.602728	-3.780247	-164.789017	856.241333
5010.605654	5.629456	-178.815887	849.578613
5010.608974	13.519579	-192.316772	839.233826
5010.612302	22.578609	-204.122742	830.700806
5010.615633	30.001171	-216.805374	820.005249
5010.618994	38.592636	-228.494446	808.549988
5010.622334	47.417885	-239.423721	796.334900
5010.625658	55.308006	-249.593216	783.535339
5010.628549	62.613678	-259.353577	770.034485
5010.631878	69.510223	-268.354156	754.721802
5010.635209	76.056107	-277.062531	739.058411
5010.638538	82.660431	-284.426666	723.278198
5010.641875	89.030975	-291.089417	706.562805
5010.645212	94.232605	-297.693756	689.672119
5010.648564	99.843369	-303.012268	672.489197
5010.651874	105.337234	-308.038574	654.254211
5010.655203	109.662186	-312.480408	637.129761
5010.658534	114.045593	-316.220917	618.661011
5010.661877	118.370544	-318.734070	601.419617
5010.665210	122.052597	-321.656342	582.132629
5010.668540	125.734665	-323.292816	565.125061
5010.671878	128.598480	-324.929260	546.597900
5010.675202	131.286972	-325.396851	529.239624
5010.678533	133.449448	-325.572174	511.764465
5010.681866	135.787262	-325.981293	494.523071
5010.685199	137.891296	-325.338409	477.398621
5010.688536	139.469315	-324.637054	460.040314
5010.691878	140.930450	-322.240784	443.909393
5010.695238	142.274689	-321.480988	428.421387
5010.698533	143.385147	-319.201630	412.173584
5010.701863	143.735825	-316.688477	396.802460
5010.705202	144.261841	-314.584473	382.834015
5010.708535	144.495621	-311.720612	367.404449
5010.711866	144.437180	-308.506134	353.143768
5010.715198	145.138519	-305.408539	339.818237
5010.718538	144.495621	-302.018707	328.012268
5010.721870	143.618927	-299.505554	314.745178
5010.725202	142.859146	-295.297485	302.822327
5010.728536	142.800705	-291.673859	290.899475
5010.731860	142.391586	-287.699585	279.561066
5010.735221	140.579773	-283.842194	268.631805
5010.738536	139.469315	-280.510834	258.053192
5010.743209	137.423721	-272.094666	238.064865
5010.746119	135.845703	-268.938629	228.947403
5010.749473	134.793686	-264.379883	220.297485
5010.752705	132.981888	-260.405609	211.063126
5010.756049	131.462296	-256.022217	202.120972
5010.759396	129.650497	-252.457031	194.990646
5010.762726	127.721802	-248.073639	186.925186
5010.766063	126.903564	-243.807144	178.859726
5010.768984	124.799530	-240.592636	171.612503
5010.772322	123.689072	-235.975449	164.365280
5010.775680	121.818817	-231.942719	158.637634
5010.778988	120.766800	-228.202209	152.150208
5010.782281	118.662766	-224.520142	145.545883
5010.785619	117.493866	-220.545883	139.584442
5010.788527	115.857391	-217.272934	133.564575
5010.791872	113.811813	-213.123306	128.362946
5010.795193	112.175339	-209.265915	123.044418
5010.798520	110.831085	-205.350082	117.024544
5010.801859	108.843948	-201.960251	113.751602
5010.805193	107.616608	-198.395081	108.082405
5010.808524	105.921677	-194.946808	103.582108
5010.811863	104.577438	-191.323196	99.374046
5010.815192	103.057861	-188.342484	96.685562
5010.818527	101.421387	-185.186432	92.360603
5010.821873	100.427826	-181.855042	88.210983
5010.825190	98.382233	-178.815887	85.522499
5010.828544	97.271774	-176.302750	81.548218
5010.831859	95.985977	-173.614258	78.450607
5010.835196	94.992401	-169.756866	76.463470
5010.838521	93.706604	-167.711273	73.307419
5010.841850	92.187027	-164.730560	69.976036
5010.845190	91.193451	-161.925186	67.813560
5010.848521	89.966103	-159.061356	65.358856
5010.851853	89.030975	-156.898880	62.202801
5010.855189	87.745178	-154.502625	61.033897
5010.858517	86.459381	-152.106369	58.579193
5010.861847	85.348923	-149.593216	56.416718
5010.865206	84.530685	-147.781403	54.078903
5010.868515	83.712448	-145.385147	53.026882
5010.871851	82.485100	-143.281113	51.039742
5010.875183	81.374634	-141.527756	49.111046
5010.878520	80.264175	-139.248383	47.299240
5010.881845	79.036819	-137.319702	46.013443
5010.885188	78.627701	-135.040314	44.493862
5010.888517	78.043251	-133.345398	41.980713
5010.891845	76.348335	-131.650497	41.396259
5010.895218	75.705437	-129.488022	39.759789
5010.899784	73.776741	-125.630623	37.597309
5010.902742	73.484512	-123.994156	36.253067
5010.906034	72.081825	-122.182350	35.843952
5010.909405	71.614265	-120.779663	33.798363
5010.912719	70.679138	-119.201645	33.623028
5010.916135	69.860901	-117.623611	32.220341
5010.919432	68.633545	-116.630051	30.934540
5010.922702	68.224426	-115.227348	29.940969
5010.925601	67.347748	-113.707779	29.298069
5010.928934	67.230858	-111.837524	27.603155
5010.932279	66.529518	-111.019287	27.486265
5010.935594	65.828171	-109.850380	26.434248
5010.938945	65.535950	-107.863243	26.258913
5010.942273	64.717712	-107.103455	25.265343
5010.945211	64.600815	-105.817657	25.090006
5010.948510	63.665695	-104.824081	24.330215
5010.951841	63.373466	-103.830513	23.395090
5010.955175	62.672123	-102.427826	22.635300
5010.958507	62.263004	-101.025139	21.992401
5010.961853	61.912331	-100.557571	21.057276
5010.965176	61.094101	-99.622452	20.765049
5010.968512	61.152542	-98.862656	20.355932
5010.971838	61.094101	-97.401527	19.829924
5010.975172	60.509644	-96.700172	19.011688
5010.978504	59.808300	-96.174171	19.128578
5010.981838	60.275864	-95.823502	18.368790
5010.985179	59.632965	-94.537704	18.894798
5010.988538	58.697838	-94.479256	17.901226
5010.991840	58.288719	-93.544128	18.427235
5010.995172	57.879601	-92.901230	17.550554
5010.998511	58.054939	-92.316780	17.141438
5011.001841	57.879601	-91.147873	17.199883
5011.005173	57.119812	-91.615433	17.024548
5011.008509	56.886032	-90.037407	16.615429
5011.011835	56.944477	-89.862076	16.907656
5011.015167	57.178261	-88.985390	17.375219
5011.018501	56.535362	-88.693169	16.440094
5011.021839	56.360023	-88.810059	16.089422
5011.025169	56.535362	-88.342499	16.498539
5011.028529	55.658680	-87.816483	16.089422
5011.031869	55.892464	-87.582703	15.914085
5011.035171	55.483345	-87.348923	15.680304
5011.038509	55.249561	-87.407364	15.271185
5011.041840	55.191116	-86.706024	15.037405
5011.045166	55.483345	-86.238457	14.803623
5011.048500	55.191116	-86.121567	14.277615
5011.051835	54.840446	-85.770897	14.803623
5011.055168	54.840446	-85.361778	15.095850
5011.059870	54.548218	-85.127998	15.037405
5011.062712	54.548218	-84.660439	14.511396
5011.066149	54.840446	-84.192871	14.394506
5011.069422	54.314438	-83.959091	13.985388
5011.072704	54.606663	-83.725311	14.394506
5011.076054	54.606663	-83.725311	14.628286
5011.079349	54.431328	-83.199303	14.745178
5011.082708	54.665108	-83.374641	14.160725
5011.085597	54.840446	-83.433083	13.693161
5011.088918	54.665108	-83.433083	13.751608
5011.092308	54.314438	-83.491531	13.810053
5011.095618	55.015781	-83.491531	14.219170
5011.098948	54.606663	-83.842201	14.336060
5011.102262	54.665108	-84.075981	13.517826
5011.105162	55.249561	-83.900642	13.751608
5011.108492	56.184689	-84.251320	13.342489
5011.111825	55.775574	-84.134422	13.576271
5011.115166	56.126244	-84.601990	13.926943
5011.118532	55.834015	-84.368210	14.160725
5011.121825	56.126244	-84.075981	14.920513
5011.125161	56.184689	-84.718880	14.920513
5011.128489	56.535362	-84.835770	14.745178
5011.131828	56.944477	-85.011108	15.095850
5011.135161	56.886032	-85.011108	15.329632
5011.138487	57.236702	-85.127998	15.271185
5011.141826	57.821159	-85.770897	14.978958
5011.145154	58.288719	-86.355347	16.147867
5011.148493	58.873177	-86.004677	15.797195
5011.151819	58.931618	-86.764465	16.030975
5011.155166	59.048508	-87.816483	16.615429
5011.158495	59.106956	-87.699593	17.141438
5011.161841	59.106956	-87.991821	16.615429
5011.165161	59.516075	-88.751610	17.141438
5011.168491	59.866745	-89.394508	17.433664
5011.171819	60.334309	-89.628296	17.667446
5011.175153	60.860317	-90.212746	18.018118
5011.178486	61.561661	-90.855644	18.719461
5011.181824	61.035652	-91.615433	18.544125
5011.185154	62.204559	-91.732323	19.303915
5011.188485	62.204559	-93.135010	18.894798
5011.191840	63.256577	-92.667450	19.187023
5011.195152	64.425484	-93.193459	19.245470
5011.198483	64.776154	-94.187027	20.472822
5011.201818	64.659264	-95.122154	20.122150
5011.205157	65.243721	-95.648163	21.583284
5011.208480	66.003510	-96.875511	21.583284
5011.211819	66.354179	-97.167740	22.226183
5011.215149	67.055527	-97.927528	21.583284
5011.218489	68.224426	-98.687325	22.810637
5011.223136	69.042664	-100.557571	23.044418
5011.226013	70.211571	-101.375809	24.271770
5011.229328	70.912918	-101.551140	25.090006
5011.232687	72.257156	-103.187614	25.557568
5011.236064	72.666275	-104.005844	26.843367
5011.239426	73.250732	-105.350090	27.135593
5011.242725	73.952072	-106.285217	27.603155
5011.245612	75.296318	-106.869667	28.538280
5011.248904	76.406784	-108.330803	28.655170
5011.252237	77.400352	-109.499710	31.051430
5011.255582	78.510811	-110.785507	30.466976
5011.258905	79.095261	-112.012856	31.168320
5011.262239	80.790184	-113.415550	32.512566
5011.265599	81.549973	-114.642906	33.739918
5011.268478	82.601990	-116.162483	34.499706
5011.271811	83.654007	-117.448280	36.369957
5011.275144	84.706024	-118.500298	37.597309
5011.278489	86.400940	-120.312103	38.064873
5011.281809	87.452957	-122.123909	39.350670
5011.285162	88.914085	-123.292809	41.396259
5011.288497	89.966103	-124.637062	42.331387
5011.291822	91.602570	-127.208656	43.850964
5011.295143	92.303917	-128.728226	45.838104
5011.298474	94.641731	-130.364700	46.948566
5011.301810	95.576859	-132.468735	48.409698
5011.305145	97.388664	-134.923431	49.520161
5011.308475	98.674461	-136.033890	52.033314
5011.311807	101.129166	-137.611908	53.377552
5011.315138	102.298073	-140.358856	55.773815
5011.318476	103.876099	-141.878433	57.702515
5011.321802	105.804794	-143.924026	59.806545
5011.325144	107.090591	-145.502045	61.969021
5011.328473	108.902405	-147.489182	65.008186
5011.331807	110.480423	-150.411453	66.703094
5011.335157	112.584457	-152.573929	68.807129
5011.338473	113.928696	-154.970200	71.787842
5011.341810	115.974289	-156.665100	74.534775
5011.345137	119.247223	-159.470474	76.872589
5011.348468	121.468155	-162.275864	80.028641
5011.351809	123.630630	-163.853882	83.067795
5011.355141	125.734665	-166.542358	85.990059
5011.358470	127.312683	-169.581528	90.139687
5011.361805	130.293396	-171.276443	92.886620
5011.365134	132.923447	-174.198715	97.503799
5011.368470	135.728821	-176.302750	101.302750
5011.371807	137.949738	-179.458801	104.984802
5011.375130	140.755127	-181.738159	109.368210
5011.378503	143.385147	-184.251312	113.634720
5011.383104	149.112793	-189.628281	124.505547
5011.386013	151.859726	-192.316772	130.291641
5011.389434	154.781998	-195.239029	134.733490
5011.392722	158.171829	-197.635300	140.402695
5011.396109	160.977219	-201.317352	146.364120
5011.399320	164.717712	-203.655167	152.442429
5011.402665	167.873749	-206.109863	159.631210
5011.405978	170.737579	-209.499710	166.060196
5011.408895	174.244293	-212.071289	174.184097
5011.412227	177.458801	-214.701324	181.548218
5011.415577	180.790176	-218.383392	189.672119
5011.418911	183.946228	-220.838104	197.679123
5011.422287	187.569839	-223.935715	205.686142
5011.425562	190.784332	-226.156631	215.212723
5011.428473	194.115723	-228.260666	223.804214
5011.431793	197.622437	-231.592041	232.629440
5011.435128	201.187607	-234.222092	242.857391
5011.438457	205.161896	-236.150772	252.617767
5011.441792	208.610168	-238.897720	263.839264
5011.445125	211.824661	-240.709534	274.125641
5011.448458	215.565170	-243.047348	285.405609
5011.451796	218.838104	-244.976028	297.211578
5011.455124	222.169495	-246.670944	308.842224
5011.458459	225.734650	-247.956741	320.823517
5011.461792	228.540024	-249.417892	334.149017
5011.465124	232.689651	-250.411453	346.831696
5011.468455	235.611908	-251.872574	361.793701
5011.471798	238.417297	-251.814133	374.826996
5011.475126	241.807144	-252.515503	388.503235
5011.478455	245.021622	-252.164810	403.114532
5011.481796	247.476334	-251.989471	418.193451
5011.485128	250.515503	-251.463470	432.687866
5011.488483	253.437744	-250.236115	447.942139
5011.491794	256.301575	-249.125656	463.780823
5011.495125	258.347168	-246.846283	480.671539
5011.498454	260.918762	-244.976028	495.750458
5011.501789	262.613678	-242.287552	512.465820
5011.505123	264.191681	-239.306839	528.713623
5011.508453	265.711273	-235.215652	546.130371
5011.511789	266.997101	-231.475159	561.793701
5011.515138	267.289307	-227.033325	578.567505
5011.518459	268.165985	-221.130341	594.932190
5011.521785	268.224426	-215.168900	612.056702
5011.525121	267.932220	-208.681473	628.246033
5011.528454	267.873749	-201.492691	644.552307
5011.531790	267.055542	-193.661011	660.683228
5011.535116	264.834625	-185.303329	676.931030
5011.538454	263.198120	-176.594971	691.308594
5011.541785	261.094116	-167.360611	705.803040
5011.546071	254.372864	-147.547623	733.213928
5011.549299	250.983063	-135.449448	746.831665
5011.552674	246.365875	-123.351257	758.696106
5011.555970	241.690247	-111.428413	770.560486
5011.559383	236.021042	-97.985977	779.619507
5011.562662	231.345413	-84.718880	790.139709
5011.566042	224.039749	-70.633553	797.971375
5011.568899	217.435425	-57.249561	806.153687
5011.572241	210.246628	-41.936878	812.290527
5011.575605	202.590302	-27.442430	818.310364
5011.578874	195.401520	-11.720631	823.453552
5011.582212	187.102280	4.293396	826.668030
5011.585554	179.036819	19.898306	829.122742
5011.588448	170.211563	35.444771	829.473450
5011.591781	160.977219	51.341904	829.531860
5011.595108	151.567505	67.355927	828.888916
