time (s)	magX	magY	magZ
2499.006396	-235.983643	200.786667	952.968445
2499.009735	-236.977203	207.157211	947.357666
2499.013060	-237.152527	212.592636	941.045593
2499.016393	-238.087677	218.904739	935.551758
2499.020616	-238.555237	229.600220	925.206909
2499.023941	-239.022797	234.801880	918.018066
2499.027275	-239.899475	240.529526	913.167114
2499.030688	-240.250153	246.257172	906.621277
2499.033996	-240.542389	250.815918	900.309204
2499.037255	-241.126831	256.601990	894.932190
2499.040608	-241.009949	261.160706	889.555176
2499.043485	-241.360596	266.245483	884.061340
2499.046820	-241.711273	271.330231	877.983032
2499.050156	-242.003510	275.479858	871.320251
2499.053489	-241.711273	280.038574	864.891296
2499.056813	-241.711273	284.421967	861.326172
2499.060165	-241.302155	289.682068	853.845154
2499.063058	-241.419067	293.656342	848.117493
2499.066389	-240.834595	298.039764	842.272949
2499.069759	-241.185272	301.371124	836.077698
2499.073078	-240.951508	306.163666	828.830566
2499.076388	-240.308594	309.611938	823.979492
2499.079730	-240.074799	313.469330	818.368774
2499.083067	-240.074799	317.034485	812.407349
2499.086389	-239.782593	321.476318	805.686096
2499.089725	-239.490356	324.573944	801.478149
2499.093054	-238.789032	327.963776	794.873718
2499.096386	-237.970764	331.938049	789.964355
2499.099721	-237.912323	334.743439	783.944519
2499.103051	-237.795441	338.016388	778.859741
2499.106387	-237.094116	341.230865	773.424316
2499.109716	-236.217407	344.270020	767.755127
2499.113056	-235.749847	347.952057	761.618347
2499.116384	-235.282288	350.231445	756.299805
2499.119719	-234.756287	353.445953	751.215027
2499.123056	-233.645844	356.543549	747.007019
2499.126413	-233.470490	359.582703	741.513123
2499.129716	-232.593811	362.154297	735.201050
2499.133048	-232.126251	364.141449	730.350098
2499.136384	-230.898895	367.180603	725.323792
2499.139727	-229.963776	369.284637	720.589722
2499.143058	-229.963776	371.856232	715.095825
2499.146383	-229.262421	374.077148	710.829346
2499.149714	-228.093506	376.122742	706.036804
2499.153047	-226.866150	378.226776	701.302734
2499.156383	-225.755707	380.623047	696.627136
2499.159715	-224.995911	382.493286	691.776184
2499.163051	-224.294586	384.772644	687.158997
2499.166382	-223.125671	385.883118	682.775574
2499.169748	-222.658112	388.279388	677.515503
2499.174349	-221.080078	391.552307	669.508484
2499.177737	-219.911163	393.364105	664.657532
2499.180648	-219.209839	394.883698	661.150757
2499.183972	-218.157806	396.812408	657.176514
2499.187326	-217.222687	398.156647	652.325562
2499.190570	-216.287552	399.091766	648.117493
2499.193904	-215.469330	401.721832	643.324951
2499.197230	-214.358871	402.598480	639.058411
2499.200137	-213.774414	402.949158	636.369995
2499.203463	-212.371719	405.053192	631.811218
2499.206828	-211.670364	405.812988	628.713623
2499.210160	-210.501465	407.157227	625.323792
2499.213529	-209.098785	409.085907	621.174194
2499.216824	-207.754532	409.553497	617.258362
2499.219711	-207.462296	409.904144	614.219177
2499.223047	-206.468735	411.306824	610.069519
2499.226379	-204.949158	413.235535	606.562805
2499.229710	-204.072464	413.878448	603.582153
2499.233044	-203.078903	414.287567	601.419617
2499.236380	-202.026886	415.281128	598.380493
2499.239710	-201.091751	416.800690	594.523071
2499.243045	-200.098190	417.618958	591.776184
2499.246375	-198.812408	418.261841	587.626526
2499.249700	-197.760376	419.313873	585.171814
2499.253039	-196.708359	419.898315	581.781982
2499.256396	-195.948563	421.300995	578.976624
2499.259704	-194.779663	422.002319	576.872559
2499.263035	-193.318527	423.171234	574.125671
2499.266370	-192.967850	423.054382	571.554077
2499.269700	-191.565170	424.340149	568.982483
2499.273038	-190.863831	424.690826	566.527771
2499.276374	-190.104050	426.093506	563.780823
2499.279702	-188.292236	426.561096	562.728821
2499.283037	-187.181778	426.561096	559.105164
2499.286375	-186.363541	427.613068	557.644043
2499.289714	-185.603745	427.730011	555.306274
2499.293035	-184.084167	428.606659	553.260681
2499.296369	-183.032150	429.249573	551.448853
2499.299730	-181.746353	430.301575	548.000610
2499.303032	-181.395691	430.301575	547.766785
2499.306372	-180.109863	430.243134	545.428955
2499.309705	-178.590317	431.996490	543.675659
2499.313040	-177.888947	432.230286	541.162476
2499.316366	-176.427826	432.171844	539.818237
2499.319700	-175.901810	432.873169	538.298645
2499.323025	-175.258911	432.990082	537.246643
2499.326370	-173.388657	433.574554	535.142578
2499.329704	-172.745758	434.392761	534.032104
2499.334377	-169.940384	435.035675	531.869690
2499.337321	-169.355927	435.327881	529.414978
2499.340646	-168.420807	435.620117	528.304504
2499.343976	-167.368774	436.321472	526.960266
2499.347223	-165.732330	436.964325	526.668030
2499.350572	-165.498535	437.548798	525.849792
2499.353881	-163.978973	438.425507	525.908264
2499.356784	-163.803635	438.133240	524.096436
2499.360120	-162.634720	438.191711	523.921082
2499.363480	-161.407364	439.126831	522.576843
2499.366832	-160.706024	439.009918	521.641724
2499.370142	-159.128006	439.769714	521.115723
2499.373524	-158.134430	440.529510	521.232605
2499.376786	-157.842194	440.412628	519.888367
2499.379693	-156.322617	441.289307	520.414368
2499.383024	-155.153717	441.581543	519.771484
2499.386398	-153.517242	441.698425	520.005249
2499.389692	-153.458801	442.341339	520.122192
2499.393037	-152.231445	443.218018	519.596130
2499.396363	-150.536530	443.101135	518.836304
2499.399691	-150.127411	444.445343	519.011658
2499.403021	-149.133835	444.269989	519.128601
2499.406352	-148.081833	445.380463	519.187073
2499.409692	-146.679138	445.322052	519.303894
2499.413026	-145.685562	445.848053	520.648193
2499.416351	-144.925781	446.140259	520.005249
2499.419688	-143.289307	446.724701	520.297485
2499.423021	-142.354172	447.016968	521.174194
2499.426357	-140.834610	447.309174	521.407959
2499.429706	-140.016373	448.127411	522.050842
2499.433021	-138.964355	448.185883	522.752197
2499.436413	-137.737000	449.004089	523.102905
2499.439689	-137.152542	448.887207	524.038025
2499.443021	-135.691422	449.997681	525.031555
2499.446354	-135.399185	449.822327	525.732910
2499.449688	-134.405609	450.289886	526.668030
2499.453019	-133.061371	451.108124	527.836914
2499.456357	-132.360031	451.809479	528.830505
2499.459687	-131.249557	451.751007	529.181152
2499.463013	-129.846878	452.335449	530.642273
2499.466351	-128.853302	453.445923	531.986572
2499.469684	-127.976624	452.393921	534.149048
2499.473055	-126.457047	453.036835	534.090576
2499.476350	-125.229691	452.861511	535.727051
2499.479682	-124.645248	454.614838	538.006409
2499.483019	-122.774979	454.614838	539.350708
2499.486345	-121.664520	455.549957	541.162476
2499.490607	-119.443604	456.134430	544.201660
2499.493955	-118.157806	455.666901	545.721252
2499.497280	-116.755112	456.602020	547.240784
2499.500535	-116.229111	457.244873	550.046204
2499.503861	-114.358856	456.952667	551.624207
2499.507192	-113.891296	457.478668	554.312683
2499.510558	-112.663940	457.770874	555.247803
2499.513441	-111.085922	458.296936	558.170044
2499.516830	-110.033905	458.589142	561.150757
2499.520131	-108.105209	459.348938	561.968994
2499.523463	-107.520752	458.647583	564.715942
2499.526804	-106.118057	459.933380	567.053772
2499.530099	-104.773819	459.641144	569.157837
2499.533007	-103.195801	460.225586	572.956726
2499.536342	-101.851547	460.517853	575.236084
2499.539681	-100.741089	460.225586	577.398621
2499.543004	-99.455292	460.634705	580.496216
2499.546344	-97.935715	460.985382	583.009338
2499.549675	-96.942139	460.810059	586.165405
2499.553010	-95.422562	461.277649	589.847473
2499.556349	-93.727646	461.394501	592.652832
2499.559676	-92.500290	461.277649	595.049072
2499.563006	-90.571594	461.745178	598.205139
2499.566366	-89.636475	461.628296	601.244263
2499.569671	-87.707779	461.628296	604.575684
2499.573006	-86.947983	461.277649	607.673279
2499.576343	-85.019287	460.926941	610.946228
2499.579672	-83.382812	461.511383	613.517822
2499.583002	-81.804794	461.394501	616.966064
2499.586336	-79.934540	461.219177	620.472839
2499.589675	-78.531860	461.102295	625.090027
2499.592998	-76.077148	460.517853	628.421387
2499.596372	-74.089996	460.810059	632.337219
2499.599672	-73.037994	461.160706	636.019287
2499.603004	-71.284622	460.108734	639.350708
2499.606335	-70.057281	458.881348	643.558716
2499.609698	-68.420807	459.056671	646.656372
2499.613008	-65.323212	459.056671	650.455322
2499.616331	-63.745174	458.530670	654.604919
2499.619665	-61.641140	458.004669	659.046753
2499.623011	-60.238453	457.186432	662.845703
2499.626333	-58.777325	457.420227	667.638245
2499.629664	-56.731731	456.192871	671.144958
2499.633002	-54.803043	455.374634	675.528381
2499.636333	-52.699009	455.199310	680.145508
2499.639672	-50.945644	453.971985	684.938049
2499.644373	-46.211575	452.569244	693.646423
2499.647309	-44.165981	452.686127	697.737549
2499.650599	-42.237293	451.283478	702.646973
2499.653876	-39.724140	449.647003	707.673279
2499.657188	-37.912327	448.711884	712.173584
2499.660536	-36.100529	447.133850	715.738770
2499.663870	-33.528934	445.964905	720.823486
2499.667221	-31.308002	444.036255	725.791321
2499.670124	-28.561077	442.867340	731.460571
2499.673449	-26.223263	441.406219	735.259521
2499.676791	-24.469906	440.295746	740.461121
2499.680111	-21.664520	438.191711	744.727661
2499.683437	-18.976036	436.847473	749.461731
2499.686760	-16.579781	434.743408	755.715332
2499.689696	-14.826412	432.873169	760.332581
2499.692997	-11.611923	431.178253	766.001770
2499.696331	-8.572762	429.015778	770.677429
2499.699662	-6.644066	426.911743	776.697205
2499.702996	-3.663353	424.573944	781.665100
2499.706325	-1.150204	422.586792	786.165405
2499.709652	1.596729	420.424316	792.886597
2499.712987	4.402103	417.794281	796.744019
2499.716321	6.856808	415.222717	803.056091
2499.719656	9.954414	412.826416	806.971985
2499.722996	12.292227	410.137939	813.810059
2499.726327	15.798948	407.566315	818.602600
2499.729660	18.487434	404.585602	823.745728
2499.733002	21.059031	401.604889	828.655151
2499.736348	24.273525	397.981323	833.506104
2499.739661	26.728230	395.292816	840.110413
2499.742990	29.884279	392.136780	845.955017
2499.746324	33.040329	388.571594	850.747498
2499.749654	36.021042	384.480408	856.182861
2499.752993	40.872005	381.967285	861.968994
2499.756322	43.268265	377.934540	866.878418
2499.759655	46.424313	374.603149	872.781372
2499.762986	49.521919	370.570435	878.216858
2499.766318	52.911747	366.713043	883.067810
2499.769656	56.593803	362.563416	888.853882
2499.772992	59.165401	359.056702	894.347778
2499.776356	62.789013	354.381073	899.490967
2499.779652	66.178848	349.062561	904.341919
2499.782990	69.919342	345.497375	909.075928
2499.786326	72.958504	340.120392	914.745178
2499.789652	76.231445	335.386322	919.829956
2499.792991	79.329048	330.476929	925.323792
2499.796318	83.244888	326.093506	930.759155
2499.799655	86.167152	321.242554	935.727051
2499.804355	93.589714	311.482178	944.376953
2499.807240	97.154884	305.696106	950.046204
2499.810492	100.720047	301.137329	956.007629
2499.813829	104.402100	296.169495	960.975464
2499.817221	107.850388	289.857391	964.832825
2499.820623	111.240204	284.305084	970.151367
2499.823908	115.214493	278.402100	974.651672
2499.827249	118.838104	273.551147	979.911743
2499.830069	122.227936	268.115723	984.236755
2499.833407	125.267105	261.452942	987.801880
2499.836743	128.949158	256.075989	992.360596
2499.840080	132.514313	249.646973	995.750427
2499.843420	136.021042	243.860901	999.198730
2499.846730	139.819992	237.490356	1004.926331
2499.849648	143.326721	231.470505	1007.497925
2499.852980	147.067215	225.625961	1010.887756
2499.856308	150.281708	218.904739	1015.446472
2499.859646	154.197540	212.767975	1019.537659
2499.862991	158.288727	206.222092	1024.037964
2499.866305	161.678558	199.442444	1027.310913
2499.869649	165.360611	193.188782	1030.642334
2499.872978	168.691986	186.350677	1033.038574
2499.876341	172.081818	179.980133	1035.142700
2499.879647	175.530106	172.265350	1038.824707
2499.882978	179.095261	166.070145	1041.162476
2499.886308	182.835770	158.939804	1043.850952
2499.889640	185.641144	151.926361	1046.890137
2499.892971	189.264755	145.555817	1049.520142
2499.896314	192.829926	138.659256	1051.624268
2499.899644	196.044418	131.645828	1053.202148
2499.902974	199.258911	124.398598	1056.475220
2499.906344	202.473404	117.618935	1058.170044
2499.909641	205.804794	110.021034	1059.397461
2499.912976	209.545288	102.773811	1062.202759
2499.916307	212.233780	96.169487	1061.793579
2499.919643	215.156036	88.630035	1065.008179
2499.922975	217.961426	81.850380	1065.767944
2499.926306	221.468140	74.603149	1066.177124
2499.929641	224.624191	67.589706	1068.047363
2499.932973	227.429565	60.400936	1067.696655
2499.936305	230.877853	52.218586	1069.040894
2499.939631	233.507889	45.906487	1069.099365
2499.942986	236.021042	38.893047	1070.502075
2499.946307	238.884857	31.412041	1070.209839
2499.949671	241.690247	24.690823	1070.209839
2499.952967	244.612518	17.969608	1070.677368
2499.956303	246.833435	10.021042	1069.859131
2499.959640	249.814148	3.124488	1069.216309
2499.964260	255.424896	-11.253068	1068.281128
2499.967215	256.886017	-18.675629	1068.398071
2499.970512	258.990082	-25.396843	1067.053711
2499.973889	261.853882	-31.884277	1066.060181
2499.977221	264.016357	-39.306839	1065.125122
2499.980566	265.419037	-45.560490	1063.839233
2499.983811	267.756866	-52.573933	1063.196411
2499.986732	270.328461	-59.002922	1061.676758
2499.990066	272.081818	-65.548805	1059.222046
2499.993426	273.718292	-72.211578	1056.942627
2499.996721	276.465210	-79.166573	1054.604980
2500.000061	278.043274	-85.069550	1053.085327
2500.003392	279.445953	-91.673874	1050.864380
2500.006301	281.140839	-98.044418	1049.520142
2500.009631	282.309753	-104.181183	1046.305664
2500.012967	284.121582	-110.142609	1042.623657
2500.016293	285.524261	-117.156052	1040.519531
2500.019643	287.862091	-122.883698	1039.233765
2500.022999	288.446503	-129.371124	1036.077759
2500.026293	289.673859	-135.098770	1033.623047
2500.029629	291.251892	-140.943298	1028.772095
2500.032967	291.894806	-146.554047	1026.492676
2500.036307	293.355927	-152.106369	1023.570435
2500.039630	293.940399	-158.067780	1020.531311
2500.042960	294.641724	-163.912338	1016.732361
2500.046298	296.102875	-168.938629	1012.582703
2500.049626	297.330231	-174.374039	1008.549988
2500.052964	298.148468	-179.108124	1005.510864
2500.056290	298.031555	-184.835770	1002.822327
2500.059626	298.849792	-190.388077	997.854431
2500.062958	300.077148	-195.180603	994.523071
2500.066293	299.901794	-200.557571	990.256531
2500.069628	301.012268	-205.174744	985.990051
2500.072960	301.246063	-210.084167	982.074219
2500.076290	301.888947	-214.584457	979.502625
2500.079639	302.707184	-219.552307	973.073608
2500.082953	302.707184	-224.344818	968.690247
2500.086310	303.116302	-228.377548	965.651062
2500.089625	302.940979	-233.053177	962.144409
2500.092959	303.817627	-236.969025	955.364746
2500.096289	303.233185	-241.995331	951.390381
2500.099625	303.466980	-245.911163	946.480957
2500.102954	303.934540	-249.768555	940.753418
2500.106285	303.817627	-253.918182	936.545288
2500.109649	302.940979	-257.658691	933.038574
2500.112957	303.408539	-261.574524	928.888916
2500.116283	303.350067	-264.672119	922.693726
2500.120999	302.882507	-272.503784	913.400940
2500.123852	302.473419	-276.244293	909.075928
2500.127220	302.648743	-279.108093	904.634094
2500.130544	301.830505	-282.965515	900.133850
2500.133856	301.362946	-286.296906	893.763306
2500.137131	301.187592	-289.452942	890.841064
2500.140463	300.836945	-292.433655	885.230286
2500.143800	300.194031	-296.115723	879.970215
2500.146718	299.784912	-299.330231	876.288147
2500.150039	299.843384	-302.018707	871.320251
2500.153419	299.258911	-304.765625	866.761536
2500.156726	298.323792	-307.980133	862.845703
2500.160063	297.505554	-310.610168	858.637634
2500.162998	296.745758	-313.181763	852.442383
2500.166290	296.687317	-316.454712	848.818787
2500.169619	295.869080	-318.208069	843.500244
2500.172946	294.992432	-321.656342	838.883118
2500.176277	293.940399	-323.643494	834.207458
2500.179614	293.765076	-325.279938	828.888916
2500.182946	292.128571	-328.436005	825.732910
2500.186283	291.544128	-330.540039	820.414368
2500.189613	290.492126	-333.053162	817.083008
2500.192940	289.557007	-335.040314	812.173584
2500.196314	289.323212	-337.378143	807.731750
2500.199609	288.154297	-339.248383	802.997620
2500.202946	287.160736	-341.235535	799.374023
2500.206279	286.459381	-342.696655	794.932190
2500.209624	284.822906	-344.917603	790.431885
2500.212940	284.589142	-347.196960	786.282288
2500.216279	283.537109	-348.599640	781.898926
2500.219612	282.309753	-350.353027	777.983093
2500.222939	281.082397	-351.755707	773.950317
2500.226271	280.381073	-353.392151	770.852722
2500.229605	279.562836	-355.671539	766.644653
2500.232940	278.803040	-357.015778	763.196411
2500.236327	277.166565	-358.301575	759.338989
2500.239613	276.173004	-359.821136	755.014038
2500.242939	275.530090	-361.457611	751.799500
2500.246276	274.419647	-363.444763	748.234375
2500.249605	273.250732	-364.496796	745.253662
2500.252983	272.841614	-366.308594	741.045593
2500.256267	270.737610	-367.711273	738.006409
2500.259610	269.977814	-369.055511	734.032104
2500.262938	268.925781	-370.165985	731.460571
2500.266268	267.932220	-371.627106	728.070740
2500.269600	266.880188	-372.679138	725.674438
2500.272939	265.302185	-374.198700	722.518433
2500.277631	263.081238	-376.244293	716.673889
2500.280486	262.321442	-377.588562	713.751648
2500.283871	261.094116	-378.114532	710.946228
2500.287257	259.808289	-379.634125	708.316223
2500.290485	258.756287	-380.803040	705.101685
2500.293783	257.178253	-381.329041	702.763855
2500.297152	255.834015	-382.673279	701.185852
2500.300031	255.191116	-383.842194	698.380493
2500.303360	254.080643	-384.251312	695.341309
2500.306697	252.911743	-385.303314	693.295715
2500.310044	251.684387	-386.355347	690.256592
2500.313408	251.099930	-387.115143	688.678528
2500.316714	249.521912	-387.699585	686.340759
2500.319646	248.002319	-389.686737	684.002930
2500.322932	247.710098	-389.686737	681.606628
2500.326270	246.190536	-390.388062	680.028687
2500.329601	245.196945	-390.855621	677.924622
2500.332927	244.028061	-391.323212	675.469910
2500.336267	242.976028	-392.258331	674.651672
2500.339640	241.514908	-393.777893	671.904724
2500.342926	240.170654	-393.836334	671.086487
2500.346263	239.293976	-394.771484	669.216248
2500.349604	237.949722	-395.589691	667.287598
2500.352928	236.547043	-396.466400	666.703125
2500.356263	235.436584	-396.700195	665.534180
2500.359596	234.618347	-397.401520	664.248413
2500.362928	233.800110	-398.219727	663.488586
2500.366263	232.572754	-399.388672	661.442993
2500.369593	231.520752	-400.089996	661.384583
2500.372926	230.527176	-400.323792	659.572754
2500.376254	228.890701	-400.908234	659.806580
2500.379591	227.897125	-401.375793	658.053162
2500.382942	226.552887	-402.077148	657.527161
2500.386254	225.676208	-403.246063	656.182922
2500.389637	224.331970	-403.713623	655.773804
2500.392938	223.396835	-404.064301	655.656921
2500.396263	222.227936	-405.116302	655.423157
2500.399592	221.643478	-405.233185	654.020508
2500.402922	220.766800	-405.350067	653.786682
2500.406255	219.130325	-406.285217	652.851562
2500.409588	217.669205	-407.161896	652.383972
2500.412924	217.026291	-407.571014	652.325562
2500.416257	215.623611	-407.804810	652.909973
2500.419589	214.396255	-409.149017	653.319092
2500.422919	213.753357	-409.382812	653.669739
2500.426253	212.058441	-409.265930	653.260681
2500.429591	210.947983	-409.908813	653.611328
2500.434279	208.493286	-411.311523	654.488037
2500.437195	207.791931	-411.720642	654.020508
2500.440533	206.798355	-412.772644	655.715332
2500.443850	205.512558	-412.772644	655.072449
2500.447124	204.402100	-413.415558	656.007629
2500.450427	203.116302	-413.941559	656.241394
2500.453760	201.830505	-414.935089	657.702515
2500.457129	200.895386	-415.227356	658.228516
2500.460004	199.317352	-415.987152	658.871460
2500.463383	199.025131	-415.870239	660.507874
2500.466698	197.154877	-416.863800	661.267700
2500.470043	196.687317	-417.039154	663.430176
2500.473459	195.109299	-417.506744	663.488586
2500.476703	194.466385	-418.208069	664.189941
2500.479589	193.063705	-418.909393	666.001770
2500.482911	192.479248	-418.850983	667.872009
2500.486253	190.609009	-419.786102	670.209839
2500.489586	189.030975	-420.896576	670.618958
2500.492911	188.212738	-420.838104	673.599670
2500.496250	187.394501	-420.604309	674.826965
2500.499581	186.284042	-420.896576	676.054382
2500.502917	184.939804	-421.890106	678.859741
2500.506244	183.303329	-422.766815	680.087097
2500.509586	182.835770	-422.591492	683.067749
2500.512916	181.140854	-423.292816	684.528931
2500.516248	180.322617	-423.409698	686.632935
2500.519590	178.978378	-424.520142	687.392761
2500.522912	177.458801	-424.929260	690.022766
2500.526242	176.523666	-424.578613	692.477478
2500.529574	175.179428	-425.396851	695.633545
2500.532912	174.536530	-425.630615	697.854431
2500.536267	172.666275	-425.922852	700.367615
2500.539585	171.380478	-426.741058	702.705444
2500.542915	170.386917	-426.448853	705.686157
2500.546244	168.399765	-426.974854	708.257751
2500.549577	167.406189	-426.741058	710.770874
2500.552910	166.120407	-426.799530	714.277649
2500.556273	164.367035	-427.033325	717.901184
2500.559576	163.022797	-427.676178	719.537720
2500.562909	162.029221	-428.085327	723.687317
2500.566246	160.158966	-427.676178	726.142029
2500.569574	158.931610	-427.968445	729.765625
2500.572910	157.236694	-428.845093	732.161865
2500.576240	155.834015	-428.786652	736.545288
2500.579574	154.548218	-428.962036	740.168884
2500.582906	152.794846	-429.078888	743.500305
2500.586240	151.684387	-429.195770	746.773193
2500.589566	149.872589	-429.195770	750.981323
2500.593831	146.833435	-429.312683	757.410278
2500.597180	145.664536	-429.078888	761.559875
2500.600530	143.911163	-429.195770	765.709534
2500.603764	142.566925	-429.546448	770.502014
2500.607110	140.521332	-428.845093	774.417908
2500.610421	139.293976	-429.721771	778.333740
2500.613781	137.306839	-428.786652	782.775574
2500.616659	135.728821	-428.319122	786.574524
2500.620022	134.150787	-428.085327	789.847473
2500.623378	132.514313	-428.494446	794.815308
2500.626682	130.176498	-428.202240	799.549438
2500.630007	129.066040	-427.793121	804.634094
2500.633326	126.494446	-427.033325	808.140869
2500.636236	125.033310	-426.507324	812.699646
2500.639565	122.578613	-426.215057	816.790771
2500.642905	121.117477	-425.981262	821.174194
2500.646229	119.656342	-425.747528	826.317322
2500.649583	117.376968	-424.637054	831.109863
2500.652904	115.039154	-423.760345	837.129700
2500.656234	113.344238	-423.292816	840.344238
2500.659566	110.772644	-422.065430	845.779663
2500.662897	109.486847	-421.890106	850.572144
2500.666230	107.149033	-420.779633	854.721741
2500.669563	105.337234	-420.019867	859.923401
2500.672896	103.233200	-419.201660	865.066650
2500.676229	100.661606	-417.565155	870.034424
2500.679566	98.440681	-417.097595	875.469910
2500.682892	96.278198	-415.578033	881.314392
2500.686252	93.998825	-414.350677	884.938049
2500.689560	91.894798	-413.357117	891.483887
2500.692956	88.855637	-412.655762	896.218018
2500.696231	86.693161	-411.077728	900.133850
2500.699558	84.238457	-410.493256	906.562805
2500.702896	82.368210	-408.038544	912.348938
2500.706239	79.855057	-406.343658	916.556946
2500.709564	77.108124	-405.174744	921.875488
2500.712896	74.302750	-402.486267	928.479797
2500.716228	72.257156	-401.726471	931.226746
2500.719565	69.510223	-399.680878	936.779053
2500.722889	66.763298	-397.985962	942.331360
2500.726227	64.425484	-395.881927	947.299194
2500.729563	61.795441	-393.193451	952.208618
2500.732889	58.756283	-391.498535	958.988281
2500.736238	56.652252	-390.212738	963.839294
2500.739557	53.613091	-387.115143	970.034424
2500.742890	51.216835	-384.660431	974.534729
2500.746225	48.060783	-382.673279	979.561096
2500.750510	42.450031	-377.062531	990.022766
2500.753838	38.300411	-374.490936	994.990662
2500.757130	35.611923	-372.270020	1000.601440
2500.760412	32.572765	-369.113953	1004.984802
2500.763738	30.001171	-365.256561	1009.660461
2500.767095	26.669785	-361.749847	1013.926941
2500.770432	23.572180	-359.061371	1020.122192
2500.773387	20.825249	-355.905304	1024.856201
2500.776671	17.786091	-352.690826	1028.888916
2500.780012	14.630041	-349.125671	1034.441284
2500.783355	12.116892	-345.852722	1037.363525
2500.786639	8.201054	-342.579773	1042.623657
2500.789978	4.928112	-339.073059	1047.708374
2500.792887	2.239628	-334.280518	1053.026855
2500.796222	-1.033310	-331.007599	1055.072388
2500.799551	-4.423145	-327.383972	1059.397461
2500.802888	-7.520748	-322.474548	1063.663940
2500.806215	-11.436584	-318.617187	1067.696655
2500.809547	-14.943310	-314.584473	1071.670898
2500.812885	-18.099358	-310.727051	1075.177734
2500.816243	-20.904736	-305.876099	1080.203979
2500.819548	-24.411457	-301.200470	1082.424805
2500.822883	-27.742840	-296.291046	1086.048584
2500.826215	-31.424892	-291.381622	1089.262939
2500.829550	-34.054935	-287.056702	1092.886597
2500.832880	-37.795437	-281.796600	1096.568726
2500.836218	-41.126827	-276.536530	1099.783203
2500.839607	-44.867329	-271.919342	1102.004028
2500.842877	-47.789593	-266.893036	1104.341919
2500.846217	-51.296322	-261.516052	1106.329102
2500.849543	-54.569256	-256.314453	1109.134399
2500.852881	-57.491528	-250.528351	1111.998169
2500.856211	-61.407360	-245.735825	1114.394531
2500.859585	-64.563416	-240.417297	1116.206299
2500.862880	-67.953232	-235.215652	1118.836304
2500.866218	-71.284622	-228.962006	1120.180664
2500.869543	-74.382233	-223.117462	1121.174194
2500.872875	-77.713623	-217.272934	1124.037964
2500.876206	-81.980133	-211.253052	1126.317383
2500.879540	-85.019287	-204.882507	1126.258911
2500.882874	-88.467560	-199.271759	1128.246094
2500.886211	-92.091187	-192.901215	1129.414917
2500.889542	-95.656342	-186.530670	1129.005859
2500.892875	-98.578613	-180.803040	1130.057861
2500.896215	-101.851547	-173.614258	1130.993042
2500.899542	-104.306259	-167.419052	1131.285278
2500.902872	-107.812973	-161.340744	1130.759155
2500.907135	-114.884872	-147.722961	1132.045044
2500.910408	-117.164230	-141.352417	1132.571045
2500.913730	-120.787842	-134.981888	1131.285278
2500.917047	-123.651672	-128.085327	1131.635864
2500.920416	-126.515503	-121.130333	1130.233276
2500.923751	-130.431335	-114.467567	1131.343628
2500.927148	-133.295151	-107.045006	1128.772095
2500.929990	-135.749847	-99.856232	1127.778442
2500.933379	-138.263016	-93.251907	1126.784912
2500.936630	-141.652832	-86.355347	1125.791382
2500.939964	-144.516663	-79.458801	1123.921143
2500.943294	-147.205154	-72.737579	1123.161377
2500.946634	-149.776749	-65.431908	1120.180664
2500.949959	-152.932785	-58.535358	1118.310425
2500.952892	-155.504379	-51.229691	1117.083008
2500.956202	-158.485107	-44.800701	1115.095825
2500.959535	-160.764465	-37.787258	1112.641113
2500.962871	-163.043839	-30.598480	1111.296875
2500.966201	-165.206329	-23.292810	1108.199341
2500.969533	-167.661011	-16.630041	1106.095215
2500.972862	-170.583282	-9.791935	1103.582153
2500.976198	-172.804199	-1.317358	1101.127319
2500.979526	-174.674454	5.345412	1098.848022
2500.982867	-177.479828	12.358854	1094.406128
2500.986211	-179.350098	19.313852	1091.425415
2500.989564	-181.980118	26.561077	1088.561646
2500.992861	-183.967270	33.457626	1085.814697
2500.996217	-185.837524	39.594391	1080.145508
2500.999534	-187.707764	46.315605	1077.223267
2501.002865	-189.753357	53.855057	1072.898315
2501.006195	-192.208069	60.050266	1070.385254
2501.009532	-194.136780	66.771477	1065.826416
2501.012863	-196.007019	73.434242	1061.793579
2501.016196	-197.409714	80.097015	1057.234985
2501.019529	-199.396835	86.993568	1053.377563
2501.022859	-200.156631	93.481003	1049.812378
2501.026195	-202.319107	99.559326	1045.019897
2501.029530	-203.838699	106.163651	1040.694946
2501.032882	-204.540024	112.592628	1036.311523
2501.036195	-206.585632	119.664520	1031.694336
2501.039539	-207.929855	125.509056	1026.784912
2501.042860	-210.033905	131.938049	1023.044434
2501.046194	-210.443008	138.133270	1018.135010
2501.049530	-211.787262	144.562241	1012.699646
2501.052860	-213.306839	149.413208	1008.608459
2501.056207	-214.709534	155.140854	1003.114563
2501.059521	-215.469330	161.452957	998.906433
2501.064138	-217.807129	173.901825	989.379883
2501.067492	-218.859161	179.337234	982.892456
2501.070427	-219.443604	184.655762	978.976685
2501.073722	-220.261841	190.500290	974.125671
2501.077229	-221.255402	196.520172	968.748718
2501.080452	-221.722961	202.130920	962.787292
2501.083369	-221.956757	207.040314	960.332520
2501.087043	-223.067230	212.300415	952.091736
2501.089944	-223.651672	217.443604	946.948547
2501.093271	-224.236115	222.528351	943.149597
2501.096622	-224.762146	227.437775	936.194641
2501.099941	-224.820587	232.522491	931.986572
