time (s)	magX	magY	magZ
2390.626268	417.074219	302.111603	453.495605
2390.629616	416.606659	302.696075	453.670929
2390.632934	416.431335	302.462311	452.969604
2390.636265	416.665100	303.163635	453.378723
2390.639635	416.840454	302.929871	452.443573
2390.642931	416.548218	303.514313	452.268250
2390.646265	417.015778	304.040314	451.683777
2390.649599	416.898895	304.274109	452.034485
2390.652957	416.665100	304.800110	451.742249
2390.657606	417.541809	305.267670	451.099335
2390.660468	416.840454	305.618347	450.748657
2390.663851	417.658691	305.969025	450.164215
2390.667178	417.775574	306.553467	448.995300
2390.670461	417.834015	306.728821	449.170654
2390.673783	417.308014	307.430176	448.469299
2390.677136	417.483337	307.780823	448.410858
2390.680464	417.775574	308.715942	447.475708
2390.683363	418.009338	309.183502	446.891266
2390.686688	418.067810	309.475739	446.657471
2390.690032	418.301575	309.826416	446.599060
2390.693375	418.184692	310.878448	444.728790
2390.696729	418.418457	311.872009	445.137909
2390.700029	418.535370	312.982452	443.793671
2390.702929	417.950897	313.508484	443.442993
2390.706264	419.061371	314.151367	441.514282
2390.709594	418.652252	315.086487	440.929840
2390.712928	419.002930	315.963196	439.410278
2390.716262	419.002930	317.833435	438.650482
2390.719594	419.353577	318.417877	437.890686
2390.722921	419.119812	319.645233	436.371094
2390.726266	418.710693	320.814148	434.559296
2390.729596	418.652252	322.801300	432.981262
2390.732929	419.178253	323.444183	431.929260
2390.736258	418.652252	324.613098	430.117462
2390.739612	419.061371	326.424896	428.890106
2390.742922	419.295166	327.944489	427.078308
2390.746258	419.528931	329.464050	425.734070
2390.749591	419.295166	330.749847	423.805359
2390.752925	419.645813	332.561646	421.701324
2390.756262	419.879608	334.724152	420.240173
2390.759606	419.938049	335.834595	418.136169
2390.762919	419.470490	337.938629	415.681458
2390.766261	419.353577	339.633545	413.811218
2390.769590	419.821167	340.919342	411.765625
2390.772918	419.996490	342.906494	409.310913
2390.776255	420.697845	344.659851	407.031555
2390.779596	420.405609	346.120972	404.752167
2390.782949	420.580933	348.517242	401.713013
2390.786256	420.814728	350.562836	398.966064
2390.789588	420.814728	352.140839	396.452942
2390.792924	420.756287	354.069550	393.413788
2390.796254	421.048523	356.232025	392.186432
2390.799589	420.756287	358.102295	388.679687
2390.802921	421.223846	359.855652	385.640564
2390.806250	420.580933	361.784332	382.893616
2390.809592	421.165405	364.063721	379.796021
2390.814270	421.632965	367.511993	374.009918
2390.817216	421.749847	369.791351	371.730560
2390.820439	421.749847	372.012268	368.048492
2390.823773	422.275879	374.174744	364.950867
2390.827131	421.516083	376.278778	360.976593
2390.830445	421.632965	379.376373	357.703674
2390.833786	421.516083	381.714203	354.839844
2390.836700	420.931641	383.759796	351.099335
2390.840024	421.223846	386.565186	347.183502
2390.843388	420.990051	388.260071	342.449432
2390.846680	420.113403	390.481018	338.825806
2390.850029	419.938049	392.701935	334.383972
2390.853338	420.054932	395.156647	330.351257
2390.856678	419.821167	397.786682	326.201599
2390.859581	419.061371	400.241364	321.993530
2390.862911	418.827576	402.345428	316.967255
2390.866245	418.360046	404.800140	311.298035
2390.869604	417.658691	407.137939	306.622437
2390.872912	417.366455	409.651093	301.596130
2390.876254	416.606659	411.813568	295.985382
2390.879573	415.788422	414.443604	291.017517
2390.882908	415.554657	416.781433	284.763855
2390.886243	414.210388	419.236145	278.510193
2390.889580	413.216827	421.749268	272.665680
2390.892913	412.340149	424.262421	267.171814
2390.896282	411.638794	426.775574	260.450592
2390.899577	409.651672	428.178253	253.495605
2390.902903	409.125671	431.158966	246.189941
2390.906243	407.547638	433.029205	239.994720
2390.909580	406.261841	434.957916	233.098145
2390.912941	404.625366	437.763306	224.915833
2390.916243	404.099365	439.107544	218.603729
2390.919581	402.521332	440.919342	211.531830
2390.922910	401.527771	443.081818	203.758606
2390.926237	399.657532	445.068970	196.511383
2390.929572	398.021057	445.653412	188.504364
2390.932909	395.917023	447.289886	181.841614
2390.936238	394.806549	448.809479	173.191681
2390.939572	392.468750	450.270599	164.424896
2390.942905	390.890717	451.264191	156.242523
2390.946241	388.845123	451.381073	149.696655
2390.949569	386.916443	453.309784	141.338959
2390.952904	385.455292	453.485107	132.455261
2390.956242	383.175934	454.712463	124.272919
2390.959565	381.071899	454.946228	115.681458
2390.962905	378.149628	454.595551	107.031525
2390.966235	375.636475	454.595551	98.030945
2390.970858	369.791931	454.303345	79.912903
2390.973799	366.986572	453.601990	71.730560
2390.977105	364.181183	452.549988	62.905304
2390.980429	360.499115	452.082428	53.437164
2390.983819	357.284637	450.153717	42.975403
2390.987190	353.953247	448.692566	33.273499
2390.990488	350.504974	447.523651	24.623566
2390.993749	344.601990	445.127411	14.980103
2390.996662	340.569275	442.906494	5.453552
2391.000009	336.361206	439.925781	-4.540649
2391.003324	332.503815	437.061951	-14.651672
2391.006656	327.419067	433.029205	-24.002930
2391.009991	323.035645	429.171814	-34.230896
2391.013340	317.658691	425.314453	-43.757446
2391.016229	312.223267	420.697266	-53.868469
2391.019563	307.255402	415.612518	-63.044434
2391.022909	301.644653	410.936890	-74.324402
2391.026228	295.566345	405.443024	-83.500305
2391.029592	289.897156	399.189362	-92.208679
2391.032899	283.877258	393.695496	-101.793701
2391.036233	278.675629	387.324951	-111.729370
2391.039566	272.655762	380.136169	-119.970215
2391.042918	266.635895	372.187622	-129.730591
2391.046229	260.616028	364.881927	-137.796021
2391.049560	254.596146	357.108704	-146.095276
2391.052901	248.050262	349.043243	-154.862061
2391.056227	241.855072	340.159546	-162.167725
2391.059561	235.367615	331.568085	-170.291687
2391.062891	228.354187	323.093506	-177.363525
2391.066224	222.217422	313.683807	-185.136780
2391.069561	216.548218	303.864990	-190.981323
2391.072895	209.827011	294.513733	-197.059631
2391.076223	203.398010	284.168915	-203.196411
2391.079555	197.144363	274.233185	-208.865601
2391.082891	191.767380	263.537689	-212.956787
2391.086237	184.987732	253.192871	-218.509094
2391.089559	179.318527	242.614258	-222.600220
2391.092899	173.240204	231.743408	-227.100525
2391.096226	166.343658	220.872589	-230.198181
2391.099561	160.557571	209.534180	-234.347778
2391.102892	154.070145	198.604904	-236.101135
2391.106224	149.628296	186.740494	-238.555847
2391.109553	143.316193	174.876099	-239.783203
2391.112886	137.004089	163.654587	-241.361206
2391.116221	131.276443	151.731720	-241.711853
2391.119556	126.191711	140.451782	-241.536560
2391.122889	120.464066	129.113373	-242.179443
2391.127593	109.300995	105.443008	-240.016968
2391.130501	104.216248	93.812386	-237.854492
2391.133800	99.014618	82.006424	-235.633606
2391.137116	94.806549	69.440674	-232.886597
2391.140403	89.955597	57.985382	-229.438354
2391.143734	85.046173	46.530098	-225.990051
2391.147065	80.312103	34.957916	-220.087097
2391.150417	76.396240	24.087078	-216.697266
2391.153329	71.779083	11.988892	-210.852722
2391.156651	67.220337	1.234947	-204.774414
2391.159988	64.064301	-9.460556	-198.754578
2391.163327	60.323792	-19.805382	-192.500916
2391.166649	57.343079	-29.565750	-184.903015
2391.169979	54.654602	-40.202805	-177.772705
2391.172918	51.790771	-50.313850	-170.174744
2391.176216	49.569855	-59.665108	-162.226196
2391.179544	46.764465	-68.198128	-153.284058
2391.182883	44.368195	-77.257164	-145.861511
2391.186215	43.199310	-85.673302	-135.633606
2391.189541	42.381073	-93.680305	-125.990051
2391.192881	40.627686	-101.395088	-116.405029
2391.196218	40.218597	-109.109871	-106.995361
2391.199548	38.465210	-115.831093	-97.059631
2391.202879	38.932770	-121.850960	-86.773254
2391.206212	37.939209	-128.805969	-76.428406
2391.209545	38.757446	-135.351837	-66.901855
2391.212876	38.114563	-140.904144	-56.557007
2391.216207	38.348358	-145.988892	-47.205750
2391.219587	38.815918	-151.015198	-37.036255
2391.222888	39.926361	-156.158386	-25.522522
2391.226212	40.218597	-159.606659	-16.112793
2391.229544	41.562836	-164.282288	-5.008179
2391.232879	42.205750	-167.087646	5.219727
2391.236212	43.842194	-170.652832	15.623047
2391.239544	45.303314	-173.925781	25.909424
2391.242874	46.472229	-176.964935	35.669739
2391.246214	47.348938	-179.478088	45.313263
2391.249543	48.985382	-181.815887	55.891846
2391.252873	51.381653	-183.861481	66.938049
2391.256205	53.427246	-186.082428	76.172394
2391.259567	55.414368	-187.309753	85.991211
2391.262875	57.927551	-189.121552	96.511414
2391.266205	59.271759	-190.933380	106.797791
2391.269542	61.551147	-191.634705	116.558167
2391.272869	63.596741	-192.686737	126.318481
2391.276200	66.577423	-193.446533	136.546448
2391.279544	68.447693	-194.264740	145.722382
2391.282890	70.668640	-194.440094	155.424286
2391.287484	75.811829	-194.615417	174.769684
2391.290387	78.967865	-194.381653	184.179413
2391.293714	81.071869	-194.089417	193.705994
2391.297076	83.701935	-193.388092	202.355927
2391.300412	86.565765	-193.504944	210.772034
2391.303811	89.546478	-193.212738	220.473969
2391.307120	92.118042	-192.043823	228.480988
2391.309968	95.566345	-191.108704	237.364685
2391.313301	97.728821	-190.115143	245.079468
2391.316622	100.183517	-188.946228	252.735809
2391.319957	103.339584	-187.835754	260.684387
2391.323296	106.495621	-186.316193	268.457611
2391.326636	109.067200	-185.088837	274.535950
2391.329960	111.697250	-183.803040	282.250702
2391.332880	114.736420	-181.815887	288.855042
2391.336197	117.366455	-181.231445	295.517822
2391.339531	119.821167	-179.127411	301.011658
2391.342863	122.451218	-177.374054	307.849792
2391.346203	124.789032	-176.322052	313.168304
2391.349558	128.178833	-174.860901	319.480408
2391.352865	130.282883	-173.165985	325.266479
2391.356194	132.912918	-171.354187	330.468140
2391.359530	135.542969	-169.425476	335.611328
2391.362860	138.231445	-168.256592	339.936279
2391.366195	140.393921	-165.918762	346.248383
2391.369526	142.965515	-164.808319	351.099335
2391.372861	145.127991	-162.412048	354.547607
2391.376198	147.582703	-161.126251	359.515472
2391.379525	149.569855	-159.606659	363.840424
2391.382865	152.199890	-157.736420	368.457611
2391.386193	154.654587	-155.457062	372.724121
2391.389536	157.109299	-154.229706	375.704834
2391.392863	159.096436	-152.242554	380.380463
2391.396193	161.025131	-150.313873	384.705444
2391.399525	163.070724	-148.326721	387.861450
2391.402856	164.648743	-147.391602	391.426636
2391.406195	166.635880	-144.936890	395.108704
2391.409571	169.499710	-143.709534	398.907654
2391.412855	171.311508	-141.488617	401.654572
2391.416191	173.357101	-140.378143	405.161285
2391.419529	175.461136	-138.274109	409.252472
2391.422859	177.272949	-135.994751	412.583862
2391.426187	179.084747	-134.942719	415.447693
2391.429527	181.422562	-132.897156	418.545288
2391.432887	183.234375	-131.728241	422.110443
2391.436188	185.396835	-129.448853	425.324951
2391.439523	187.150208	-127.286400	428.364105
2391.444197	190.130920	-125.416145	433.624176
2391.447053	191.592056	-122.844536	434.851532
2391.450470	193.286972	-121.734077	438.942688
2391.453776	195.566330	-119.688484	440.228516
2391.457072	196.443024	-118.110466	442.975433
2391.460366	198.021042	-116.590889	445.137909
2391.463704	199.248398	-115.480415	447.008179
2391.467051	201.352432	-114.311516	449.345978
2391.469944	202.755127	-113.142601	451.859131
2391.473298	204.274689	-111.155479	453.437164
2391.476653	204.917603	-109.986565	455.073608
2391.479964	206.203400	-108.583885	457.236115
2391.483317	207.606079	-107.531853	458.814117
2391.486614	209.067215	-106.304497	460.216797
2391.489516	209.476334	-105.018715	461.561066
2391.492848	210.879013	-104.317360	462.262390
2391.496186	212.164825	-102.739326	464.191101
2391.499517	213.041504	-101.628868	464.892456
2391.502850	214.151962	-100.635307	466.996490
2391.506182	215.671539	-99.817070	467.756256
2391.509516	216.314438	-98.940392	468.808289
2391.512845	217.424896	-97.771492	469.626526
2391.516186	218.652252	-96.777916	470.503204
2391.519515	218.535370	-96.018120	471.555206
2391.522851	219.645828	-95.492104	472.665680
2391.526180	220.522507	-94.440102	473.834595
2391.529511	221.282288	-93.738762	474.828156
2391.532844	222.217422	-93.037407	475.704834
2391.536177	223.152542	-92.102287	476.581512
2391.539566	223.444778	-91.342491	477.925751
2391.542841	224.146118	-90.407372	478.685547
2391.546176	224.905914	-89.998253	478.919312
2391.549536	225.665695	-89.004677	480.146667
2391.552839	225.899475	-88.011116	480.322021
2391.556177	226.308594	-87.601997	481.257141
2391.559513	227.360611	-87.017540	482.016937
2391.562859	227.711288	-86.549965	483.068939
2391.566181	228.120392	-86.023964	482.776733
2391.569512	228.061951	-84.971947	483.770294
2391.572849	229.932205	-84.153709	484.705414
2391.576177	230.633545	-84.270607	485.640533
2391.579511	229.990662	-83.101707	485.932770
2391.582844	231.042664	-83.218590	486.751007
2391.586177	231.218018	-82.458809	487.510803
2391.589509	231.744019	-82.225029	487.861450
2391.592865	232.211578	-81.348335	488.153687
2391.597541	233.438934	-80.530098	489.439484
2391.600404	233.614258	-80.705437	489.965515
2391.603693	234.140259	-79.887215	491.192841
2391.607036	234.432495	-79.711861	490.666840
2391.610373	234.198715	-79.302757	490.842163
2391.613703	235.367615	-79.361198	490.900635
2391.617124	234.607834	-79.068962	491.075958
2391.620421	235.426071	-78.893639	491.426636
2391.623322	235.659851	-79.185860	491.777313
2391.626603	235.659851	-79.068962	490.900635
2391.629932	235.426071	-78.659859	491.543518
2391.633263	235.484528	-79.244301	491.543518
2391.636596	235.835175	-78.659859	491.251282
2391.639928	235.601410	-79.302757	491.543518
2391.642832	236.302750	-79.244301	491.485077
2391.646173	236.185867	-79.478081	491.894196
2391.649508	236.127411	-79.302757	491.426636
2391.652833	235.776733	-79.594978	491.485077
2391.656165	235.893631	-79.945641	491.426636
2391.659497	235.192291	-80.296318	490.082397
2391.662835	236.010529	-80.062538	489.790161
2391.666166	235.133850	-80.413216	489.848602
2391.669521	234.900055	-80.997673	489.497925
2391.672834	235.075394	-81.640572	489.381042
2391.676167	234.490936	-81.406776	488.387482
2391.679531	234.257172	-82.166573	487.569244
2391.682828	233.789612	-82.517235	487.686127
2391.686161	233.731155	-82.809471	487.218567
2391.689505	233.614258	-83.160149	487.160126
2391.692841	233.322037	-83.686150	486.517212
2391.696164	232.620697	-83.686150	486.166565
2391.699503	232.562256	-84.387489	485.582092
2391.702832	231.860901	-84.913506	485.757446
2391.706161	230.925781	-85.088829	485.582092
2391.709496	230.399765	-86.140862	485.114532
2391.712829	230.458221	-86.199303	483.770294
2391.716160	229.815323	-86.900642	483.770294
2391.719492	230.107544	-87.368217	482.893616
2391.722842	229.406189	-87.835777	482.601379
2391.726158	228.587967	-89.355354	482.367615
2391.729490	228.178848	-89.530693	481.257141
2391.732828	227.185272	-89.939812	481.783142
2391.736175	227.243713	-90.524254	481.490936
2391.739496	225.841034	-91.108711	480.438904
2391.742828	225.315033	-91.868507	479.562225
2391.746159	224.496796	-92.628288	478.159546
2391.749492	224.204559	-93.504982	476.932190
2391.754152	223.327881	-95.316780	475.295715
2391.757030	222.392761	-96.836357	474.302155
2391.760354	221.691406	-97.596138	472.957886
2391.763744	220.522507	-98.706612	471.905884
2391.767101	220.113388	-99.524849	471.029205
2391.770433	219.178268	-99.875526	469.626526
2391.773670	218.360016	-101.921104	467.288696
2391.776586	217.015778	-102.622444	466.645813
2391.779927	216.314438	-104.901817	464.950897
2391.783248	215.028641	-106.070717	463.372864
2391.786576	214.444183	-107.473412	461.970154
2391.789917	213.158401	-107.824089	460.333710
2391.793266	211.463470	-109.928123	457.820557
2391.796615	210.353012	-111.272362	456.943878
2391.799487	210.236130	-112.675041	455.015167
2391.802819	208.599655	-114.136177	452.735809
2391.806154	207.196960	-115.655769	450.748657
2391.809499	205.735825	-117.526024	447.592621
2391.812814	204.274689	-119.162483	446.540588
2391.816150	203.339569	-120.798958	443.501434
2391.819480	201.995331	-121.967857	441.222076
2391.822829	200.709518	-123.604332	439.001160
2391.826153	198.780838	-124.656349	436.546448
2391.829483	198.079498	-126.643471	434.150177
2391.832819	195.975464	-128.338409	431.637024
2391.836146	194.689651	-129.390411	429.006989
2391.839507	193.520752	-131.494446	426.786072
2391.842814	191.124496	-132.897156	424.039124
2391.846144	189.663361	-134.299835	421.584442
2391.849484	187.559326	-136.579193	419.129730
2391.852826	186.682648	-138.215668	416.616577
2391.856148	185.455292	-139.501465	413.402100
2391.859481	183.351257	-141.488617	410.538269
2391.862815	181.656342	-143.534180	407.089966
2391.866150	180.370544	-145.112213	404.167725
2391.869480	178.500305	-146.690247	400.777893
2391.872815	176.746933	-148.443604	397.271179
2391.876148	175.168915	-150.196960	394.115112
2391.879475	173.473999	-151.891876	390.374634
2391.882852	171.486862	-153.528351	386.751007
2391.886147	168.915268	-155.573914	383.536499
2391.889475	167.629456	-157.093506	379.153107
2391.892806	165.466980	-160.015778	375.938599
2391.896174	163.655182	-161.418457	372.081238
2391.899475	161.492691	-162.879608	367.931610
2391.902808	159.154877	-165.217407	362.905304
2391.906144	157.109299	-167.029236	357.878998
2391.910815	152.667450	-171.061951	348.060181
2391.913722	150.388077	-173.224426	342.975433
2391.917058	148.810059	-175.270020	337.306213
2391.920329	146.121582	-176.964935	331.111023
2391.923655	144.251328	-179.010529	325.675598
2391.927025	141.036819	-180.880768	319.655731
2391.930346	138.289886	-183.686127	313.285187
2391.933669	136.419632	-185.088837	306.973083
2391.936580	134.374054	-186.433075	300.134979
2391.939921	131.685577	-188.887787	292.829315
2391.943242	128.880188	-190.758026	286.750977
2391.946566	127.185272	-192.569824	280.380432
2391.949903	124.438339	-194.089417	272.373444
2391.953239	121.749863	-195.901245	265.301544
2391.956134	119.528946	-197.771484	258.404999
2391.959465	116.957336	-198.881927	250.105774
2391.962804	114.619522	-200.576843	241.748077
2391.966141	111.697250	-201.687317	234.500854
2391.969481	109.184097	-202.563995	226.786072
2391.972806	107.138519	-203.557556	218.253052
2391.976133	104.333145	-204.726471	209.310913
2391.979475	101.819992	-205.836945	200.777893
2391.982801	99.949738	-207.005829	192.011078
2391.986133	97.436600	-207.590302	183.068939
2391.989470	94.806549	-207.531860	175.120392
2391.992804	93.053192	-208.350098	165.652252
2391.996200	90.423157	-208.525421	155.599640
2391.999473	88.436005	-209.051422	146.599030
2392.002802	86.448853	-208.408539	137.130890
2392.006133	84.578613	-208.408539	127.428955
2392.009469	82.065460	-209.343658	117.785492
2392.012832	80.428986	-207.940948	107.791321
2392.016131	77.974304	-208.116302	97.154266
2392.019464	76.220917	-207.298065	87.101685
2392.022799	74.175323	-206.538269	77.399780
2392.026154	72.831085	-204.901825	66.353607
2392.029464	71.428406	-203.440674	56.242554
2392.032798	69.967285	-201.804199	44.962585
2392.036128	68.915253	-199.758636	34.325531
2392.039464	67.629456	-197.713013	23.162445
2392.042797	66.343658	-195.082977	12.466919
2392.046127	65.116302	-193.095856	0.719421
2392.049463	64.064301	-189.589111	-10.326721
2392.052794	63.655151	-186.257751	-21.665100
2392.056123	63.304504	-182.166565	-33.237305
2392.059455	62.953827	-178.542969	-44.926392
2392.062801	61.843384	-174.627136	-56.849182
2392.067396	63.070740	-164.399170	-79.000000
2392.070344	62.486267	-159.606659	-90.338440
2392.073632	63.362946	-153.995911	-101.735291
2392.076992	63.596741	-147.566925	-112.956787
2392.080344	64.181183	-141.663940	-124.762756
2392.083725	65.350067	-135.585632	-134.756836
2392.087068	66.577423	-128.279968	-144.809509
2392.090305	68.155457	-120.974281	-154.745239
2392.093221	69.908844	-113.493294	-164.797791
2392.096545	72.129761	-105.486275	-173.739929
2392.099911	74.116913	-96.719460	-183.324951
2392.103220	76.279388	-88.420219	-191.448914
2392.106543	78.500305	-79.887215	-198.754578
2392.109879	81.481018	-70.594398	-207.053772
2392.112790	83.643494	-61.360023	-214.710083
2392.116122	86.682648	-51.833435	-222.658691
2392.119451	89.897125	-41.722389	-229.146118
2392.122794	93.053192	-31.377563	-235.692017
2392.126117	96.676804	-21.558739	-241.127380
2392.129453	100.651077	-10.863243	-246.621277
2392.132785	104.742264	-0.401527	-251.355347
2392.136126	108.365875	9.709518	-256.323181
2392.139454	112.457047	21.106369	-260.531311
2392.142817	116.957336	31.451195	-263.979553
2392.146117	121.574524	42.789593	-266.668030
2392.149450	126.074814	54.244881	-269.824097
2392.152788	130.691986	65.057274	-271.635864
2392.156139	136.068970	77.330795	-273.623047
2392.159455	141.270615	88.961426	-274.733521
2392.162787	146.881363	100.650497	-275.668579
2392.166117	151.849213	112.281113	-276.136169
2392.169448	157.635300	124.554642	-274.967224
2392.172782	163.362946	136.360596	-275.142639
2392.176110	169.324371	147.815887	-274.791992
2392.179451	175.227356	159.446518	-271.109924
2392.182781	181.422562	171.252472	-269.473450
2392.186138	187.500885	182.824661	-267.836975
2392.189444	194.222092	195.390411	-264.447144
2392.192784	200.358856	206.962585	-259.946838
2392.196119	207.606079	218.184113	-256.381653
2392.199458	213.742844	230.516052	-251.530701
2392.202781	219.996490	241.445343	-247.030396
2392.206110	226.016373	252.666870	-241.068970
2392.209446	233.438934	264.180603	-235.049133
2392.212783	239.984802	274.525421	-229.146118
2392.216110	246.180023	284.987122	-221.372925
2392.219450	252.725891	295.156647	-215.177673
2392.224074	265.408539	314.677368	-199.455872
2392.226983	271.486847	323.444183	-192.267090
2392.230395	277.682068	332.620117	-184.376953
2392.233718	283.351257	340.919342	-175.960815
2392.237021	289.429565	349.277039	-166.492737
2392.240288	295.624786	357.751617	-158.135071
2392.243639	301.469330	364.706604	-148.257751
2392.246530	306.612518	372.246033	-138.964966
2392.249866	311.989471	378.791962	-129.964355
2392.253204	317.015778	385.571594	-120.028625
2392.256526	322.158966	391.591461	-110.034485
2392.259892	327.009949	397.669800	-101.793701
2392.263220	331.568665	402.929871	-92.208679
2392.266551	336.244293	408.073059	-82.623657
2392.269438	340.393921	412.573364	-72.746399
2392.272804	344.952667	416.898315	-62.167725
2392.276108	349.803619	421.398621	-52.874939
2392.279442	353.193451	424.671539	-43.932800
2392.282768	357.752197	428.587372	-35.049133
2392.286113	361.492706	431.801880	-25.522522
2392.289438	365.116302	434.782593	-15.528381
2392.292767	368.272369	437.237274	-5.943298
2392.296103	372.071320	439.458221	3.407959
2392.299432	374.993561	442.146698	13.226746
2392.302770	378.266510	443.783173	21.584442
2392.306101	381.130341	445.887207	31.169495
2392.309438	383.877258	447.114563	40.579163
2392.312768	386.682648	448.575684	49.462891
2392.316115	389.195801	449.510803	59.690796
2392.319439	391.650513	450.621277	68.866730
2392.322770	394.163635	450.855072	78.101105
2392.326097	395.975464	451.381073	87.160156
2392.329433	398.780823	451.322632	96.219147
2392.332768	401.001770	451.731750	105.687317
2392.336096	403.047333	451.673279	115.096985
2392.339431	405.677399	451.439514	123.454712
2392.342765	407.781433	451.322632	131.695465
2392.346101	409.359436	451.205719	140.520721
2392.349435	411.112793	449.919922	148.703094
2392.352768	412.573944	449.160156	156.651642
2392.356102	414.210388	448.049683	164.775543
2392.359446	415.788422	446.822327	173.951477
2392.362764	417.424896	445.361206	181.315582
2392.366101	418.126251	444.367615	189.381042
2392.369425	420.054932	442.438934	196.569824
2392.372762	420.931641	441.153137	203.875519
2392.376091	422.100525	439.633545	211.239624
2392.380367	423.620117	435.308594	225.266479
2392.383682	424.438354	433.263000	232.864380
2392.387007	424.905914	431.977234	239.410278
2392.390268	425.957916	429.639374	244.962585
2392.393606	426.308594	427.652252	251.274658
2392.396942	426.776154	425.314453	256.710083
2392.400295	427.068390	423.794861	263.139099
2392.403228	427.594391	421.749268	268.048492
2392.406540	428.061951	419.586792	273.951477
2392.409863	428.061951	417.950317	278.802429
2392.413198	428.471069	415.554077	283.770264
2392.416542	428.295715	413.157806	288.679687
2392.419845	428.646423	410.703094	292.653992
2392.423183	429.113953	408.540619	297.680298
2392.426092	429.289307	406.962616	301.888367
2392.429426	429.289307	404.741669	306.447083
2392.432752	429.639984	402.871429	310.888947
2392.436091	429.815308	400.592072	315.097015
2392.439423	429.581543	398.663361	319.246613
2392.442757	428.997070	396.208679	323.922241
2392.446098	429.113953	394.104614	327.136749
2392.449421	429.055542	392.117462	330.818787
2392.452751	429.756866	390.071899	335.435974
2392.456086	429.990662	387.850983	339.234924
2392.459418	429.230865	385.162506	342.800110
2392.462754	429.406189	383.818237	346.891266
2392.466087	429.464630	382.006439	349.755096
2392.469421	429.055542	379.610168	354.080078
2392.472753	428.997070	377.856812	357.002319
2392.476090	429.406189	375.519012	360.976593
2392.479424	428.412628	373.122742	364.191101
2392.482751	428.587952	370.901825	367.230255
2392.486079	428.938629	369.148468	370.035645
2392.489433	427.886627	367.044434	373.483887
2392.492756	427.711273	364.472809	376.464630
2392.496083	428.003510	362.661011	379.094666
2392.499419	427.243713	360.966095	382.484497
2392.502752	427.419067	359.212769	384.646973
2392.506082	427.419067	356.758057	387.686127
2392.509419	426.776154	355.238464	390.199280
2392.512752	426.717712	353.952667	393.472229
2392.516083	426.425476	351.673279	395.634705
2392.519418	426.250153	349.861511	397.621826
2392.522747	425.899475	348.751007	399.316772
2392.526100	426.074829	346.939240	401.596130
2392.529411	426.133270	345.594971	403.817047
2392.532751	425.665710	343.724731	404.810608
2392.537346	425.022797	341.386902	408.784912
2392.540282	425.198120	339.399750	411.531830
2392.543588	424.730591	338.756866	412.642303
2392.546946	424.204559	337.295746	414.161865
2392.550375	423.912354	336.419067	415.798340
2392.553651	423.561676	335.016357	416.499695
2392.556989	423.561676	334.198151	418.253052
2392.560255	423.561676	332.912354	419.421967
2392.563182	422.568085	331.860321	420.824646
2392.566503	423.035645	330.866730	421.759766
2392.569878	423.094116	330.048492	422.461121
2392.573163	423.094116	329.230286	423.688477
2392.576505	422.684998	328.061371	424.389832
2392.579855	422.451202	327.301575	424.915833
2392.582743	422.392761	326.541809	426.260071
2392.586073	421.691406	325.723541	426.961426
2392.589409	421.632965	324.554657	427.896545
2392.592737	421.516083	324.262421	429.416107
2392.596070	421.106964	323.385742	429.883667
2392.599408	421.106964	322.859741	430.526581
2392.602743	421.048523	321.866180	431.227905
2392.606077	420.522491	321.164825	431.695496
2392.609403	420.814728	320.814148	432.455261
2392.612766	420.113403	320.346588	433.273499
2392.616076	421.106964	319.586792	434.325531
2392.619404	420.697845	318.885437	434.851532
2392.622737	419.821167	317.891876	435.845093
2392.626068	419.879608	318.359436	434.734650
2392.629407	419.762726	317.716553	436.604889
2392.632737	420.054932	317.365875	437.130890
2392.636067	419.996490	316.664520	437.949127
2392.639401	419.645813	316.255402	438.358246
2392.642760	419.528931	315.963196	438.825806
2392.646065	419.470490	315.612488	439.468719
2392.649402	419.061371	315.963196	440.170044
2392.652735	419.061371	315.495636	439.644043
2392.656088	419.119812	315.320282	439.585602
2392.659398	419.002930	314.852692	440.754517
2392.662732	419.353577	315.086487	440.228516
2392.666064	419.061371	315.203400	439.819397
2392.669403	419.412048	315.612488	439.760925
2392.672730	419.178253	315.261841	439.468719
2392.676069	418.593811	315.554047	440.520721
2392.679404	418.593811	315.554047	439.001160
2392.682734	418.710693	315.612488	438.942688
2392.686098	418.944489	315.612488	439.176483
2392.689397	419.236694	315.787842	439.293396
2392.694091	418.301575	316.372284	438.767365
2392.696992	418.418457	316.839844	437.189331
2392.700357	418.593811	317.424316	436.254211
2392.703639	419.236694	318.067200	435.845093
2392.706912	418.827576	318.651672	435.143738
2392.710248	418.476929	319.703674	434.559296
2392.713575	418.418457	319.820557	434.091736
2392.716925	418.476929	320.872589	433.215057
2392.719832	418.886047	321.164825	432.805939
2392.723166	418.535370	321.983032	431.695496
2392.726504	418.710693	322.859741	431.052582
2392.729904	418.769135	323.444183	430.175903
2392.733152	418.944489	324.437744	429.416107
2392.736487	419.119812	325.197540	428.597870
2392.739396	419.061371	326.132660	428.480988
2392.742737	419.236694	326.600220	426.610718
2392.746060	418.184692	327.301575	426.201599
2392.749388	418.710693	328.821136	424.740479
2392.752730	418.886047	329.873169	423.805359
2392.756059	418.944489	330.574524	423.045593
2392.759388	419.002930	331.626526	421.642883
2392.762724	419.295166	332.620117	419.889526
2392.766058	419.645813	333.204559	418.954407
2392.769385	418.710693	334.373474	418.369934
2392.772739	419.470490	335.542358	417.610168
