time (s)	magX	magY	magZ
1865.149806	100.544708	-383.666870	1153.202148
1865.153126	98.499123	-376.010529	1163.488647
1865.156458	96.453537	-368.237305	1173.132080
1865.159786	94.174164	-358.710693	1182.658691
1865.163126	92.011688	-350.879028	1192.302124
1865.167747	87.452957	-332.001160	1209.426636
1865.170657	84.881355	-322.766785	1217.083008
1865.174055	82.251312	-312.655762	1226.551147
1865.177430	80.088837	-301.901794	1233.973755
1865.180714	77.984802	-291.089417	1240.344238
1865.183971	75.296318	-280.569244	1246.948608
1865.187349	73.133842	-269.406189	1253.728271
1865.190629	70.270020	-257.834015	1259.748047
1865.193563	67.406197	-246.378723	1264.482178
1865.196877	64.776154	-234.923416	1268.690186
1865.200213	62.789013	-223.000580	1273.833374
1865.203559	60.626534	-210.960831	1277.866211
1865.206904	57.412041	-198.570419	1279.327271
1865.210248	54.957336	-186.355347	1284.295166
1865.213121	52.035069	-173.789597	1286.574463
1865.216452	48.879021	-160.873169	1287.684937
1865.219782	46.774986	-148.424301	1289.146118
1865.223119	44.846291	-135.098770	1291.659302
1865.226453	41.631794	-122.007019	1289.847534
1865.229813	38.592636	-109.090599	1291.191650
1865.233112	35.319698	-95.472824	1291.308594
1865.236454	32.923439	-82.381065	1290.607300
1865.239781	29.475161	-69.639977	1289.496826
1865.243112	27.078901	-56.372879	1287.451172
1865.246445	23.689072	-43.339565	1284.938110
1865.249785	21.000586	-30.247807	1282.658691
1865.253115	18.195208	-16.220922	1280.145508
1865.256442	14.220924	-2.369374	1276.229736
1865.259783	10.889540	10.371714	1273.249023
1865.263116	7.791933	23.638807	1269.450073
1865.266446	4.518993	36.905903	1265.241943
1865.269782	1.187611	49.646992	1258.871338
1865.273126	-2.319111	63.206310	1254.780273
1865.276445	-5.942722	76.064285	1249.578613
1865.279795	-8.572762	89.798943	1243.558716
1865.283114	-12.137928	102.656914	1237.772705
1865.286442	-15.878437	117.209816	1231.811279
1865.289771	-18.566921	129.834015	1223.628784
1865.293110	-22.424313	143.159561	1217.375244
1865.296444	-25.638813	156.835770	1209.368164
1865.299772	-29.087078	169.459976	1200.309204
1865.303112	-32.126240	182.259506	1192.419067
1865.306440	-34.814732	195.117493	1184.353516
1865.309770	-38.321453	207.624786	1174.943848
1865.313107	-41.185268	220.248978	1167.287598
1865.316437	-43.639980	232.347168	1156.708984
1865.319770	-46.562244	244.328461	1147.708374
1865.324469	-51.705433	266.829926	1126.551147
1865.327380	-53.926357	277.993011	1116.790771
1865.330701	-56.088840	289.214508	1105.744629
1865.334045	-58.251308	300.085327	1095.575073
1865.337300	-60.589130	310.079498	1085.931641
1865.340611	-62.459385	320.599670	1073.833374
1865.343976	-64.446518	329.950928	1062.261230
1865.346868	-66.375214	339.535950	1051.974854
1865.350201	-68.303909	349.296326	1040.636475
1865.353551	-69.881943	357.946228	1029.999390
1865.356886	-72.044418	365.894806	1019.713074
1865.360223	-73.213318	374.486267	1008.666809
1865.363530	-75.025131	382.785492	996.860901
1865.366900	-76.720047	390.032745	987.451172
1865.369768	-78.414963	397.338409	975.879028
1865.373101	-80.343658	404.585602	965.475769
1865.376435	-81.512573	411.540619	954.020447
1865.379766	-83.090591	417.560486	942.565186
1865.383102	-84.902390	423.989502	930.934570
1865.386432	-85.779083	430.067780	920.765015
1865.389765	-87.883118	435.853882	908.959106
1865.393105	-89.052017	441.406219	901.127380
1865.396429	-90.279373	446.198700	888.678589
1865.399766	-92.792526	451.108124	878.450623
1865.403094	-93.376968	456.368225	868.281128
1865.406429	-94.487442	460.810059	856.942688
1865.409761	-96.065460	464.433685	845.779663
1865.413102	-97.585052	469.167725	835.610107
1865.416431	-98.637054	473.492676	824.739319
1865.419761	-99.046173	477.466980	813.400940
1865.423117	-100.624207	480.915283	802.705383
1865.426459	-101.500885	484.363525	792.945068
1865.429761	-102.552887	486.935150	782.366455
1865.433098	-103.020447	491.143188	772.196960
1865.436461	-104.481598	492.838104	760.449463
1865.439760	-105.007599	495.409698	751.390442
1865.443097	-106.118057	498.039734	741.688477
1865.446424	-106.585617	500.435974	731.168335
1865.449752	-106.877853	503.124481	721.115723
1865.453095	-107.286972	503.767395	711.121582
1865.456426	-107.462311	505.520752	701.302734
1865.459764	-108.806549	507.917053	692.945068
1865.463089	-108.572769	509.495056	682.541748
1865.466447	-108.806549	510.430176	673.015198
1865.469757	-108.455872	511.131470	664.306885
1865.473092	-108.981888	511.891296	655.072449
1865.476428	-109.157211	513.586182	647.007019
1865.481120	-109.507889	514.346008	629.590271
1865.484025	-109.858566	515.222717	621.291016
1865.487283	-109.157211	515.281128	613.400940
1865.490625	-109.332565	515.164246	605.978394
1865.493941	-109.624786	514.930420	597.562256
1865.497271	-110.033905	514.696655	590.315063
1865.500633	-109.858566	515.222717	583.126221
1865.503963	-109.975464	514.170654	576.054382
1865.506862	-109.683228	513.995300	568.807129
1865.510197	-109.975464	513.586182	562.670349
1865.513564	-109.566345	513.586182	556.825867
1865.516847	-109.507889	513.235535	549.520203
1865.520177	-109.917007	513.118652	543.208069
1865.523525	-109.566345	511.365295	536.369995
1865.526416	-109.040329	510.839294	530.525452
1865.529759	-109.449448	509.728821	525.148437
1865.533084	-108.923431	509.611877	518.251953
1865.536413	-108.981888	508.735229	513.459351
1865.539746	-109.157211	507.274109	507.439484
1865.543086	-109.332565	506.046753	501.770325
1865.546417	-109.566345	505.754517	495.925781
1865.549748	-108.865005	504.760956	490.724152
1865.553081	-109.566345	503.708954	483.593811
1865.556411	-108.981888	502.656952	479.093536
1865.559751	-109.624786	501.137360	472.547668
1865.563076	-109.800125	500.143768	467.345978
1865.566427	-108.981888	498.799530	462.144348
1865.569763	-109.858566	497.747528	456.066071
1865.573098	-108.865005	496.227936	452.091766
1865.576414	-109.507889	494.708374	446.364105
1865.579749	-108.455872	494.182373	441.630066
1865.583075	-108.514328	492.721222	437.129761
1865.586414	-108.689651	491.376984	431.986542
1865.589747	-108.105209	490.324951	427.310913
1865.593079	-107.871429	488.571594	422.869080
1865.596409	-107.988312	487.519562	418.836334
1865.599741	-108.280533	486.350677	414.043823
1865.603075	-107.345413	485.941559	410.829346
1865.606411	-107.286972	484.421967	406.679718
1865.609742	-107.170074	483.369995	403.173004
1865.613082	-106.760971	482.668610	399.724701
1865.616431	-106.059616	481.090607	396.451782
1865.619740	-106.176514	479.278778	392.886627
1865.623077	-105.708939	478.343628	389.146118
1865.626405	-105.533615	477.057861	386.866730
1865.629745	-105.475159	476.122711	383.009338
1865.633072	-104.832275	475.421387	380.028625
1865.636411	-104.423141	474.953857	378.158386
1865.640677	-104.072479	472.499146	372.664520
1865.644345	-104.423141	470.862640	371.554077
1865.647251	-104.130920	470.278229	369.333130
1865.650588	-103.721802	468.466400	367.053772
1865.653949	-103.546463	467.648193	364.715973
1865.657277	-103.488022	467.239044	363.021057
1865.660699	-103.488022	466.187012	361.150787
1865.663529	-103.429581	465.836334	360.332550
1865.666862	-102.962021	464.433685	357.351837
1865.670159	-103.429581	463.381622	354.838684
1865.673515	-102.903564	462.621857	353.494446
1865.676820	-103.721802	461.920502	351.916412
1865.680157	-103.429581	461.569855	349.753967
1865.683497	-103.312683	460.634705	347.708344
1865.686415	-102.962021	459.991791	346.539459
1865.689731	-103.137344	459.290466	344.844543
1865.693069	-103.137344	458.881348	343.500275
1865.696401	-103.721802	458.355347	341.688507
1865.699733	-103.488022	457.186432	340.636475
1865.703067	-103.020447	456.602020	338.941559
1865.706401	-103.195801	457.361816	337.714203
1865.709738	-103.371124	455.725311	336.954407
1865.713067	-103.254242	455.783752	335.668610
1865.716404	-103.137344	454.731750	334.733490
1865.719735	-103.312683	454.030396	332.863251
1865.723061	-102.728241	454.147308	331.577454
1865.726402	-103.137344	453.270599	331.752777
1865.729732	-102.845123	452.335449	330.642334
1865.733069	-102.903564	452.627716	330.233185
1865.736404	-102.377563	452.627716	328.830505
1865.739729	-103.078903	452.277039	328.479828
1865.743062	-102.786667	451.984802	328.947418
1865.746416	-102.202225	451.283478	327.427826
1865.749734	-102.669785	451.926392	327.603149
1865.753057	-102.786667	451.809479	327.194061
1865.756399	-101.968445	451.458801	328.246033
1865.759731	-103.312683	451.634125	328.362946
1865.763056	-102.552887	451.517273	328.012268
1865.766392	-102.903564	450.757477	329.122742
1865.769733	-103.020447	451.867920	328.888947
1865.773065	-102.962021	452.393921	328.655182
1865.776389	-102.786667	452.335449	329.707184
1865.779726	-103.371124	452.686127	330.759186
1865.783060	-103.137344	452.686127	331.285217
1865.786391	-103.020447	453.270599	332.571014
1865.789753	-103.604919	453.971985	333.097015
1865.793085	-103.663361	453.679718	334.441254
1865.797658	-103.955582	454.673309	337.597290
1865.801028	-104.130920	454.556396	338.707794
1865.803938	-104.656921	455.433105	340.052002
1865.807285	-105.533615	455.959106	340.227356
1865.810640	-105.358261	456.952667	342.214478
1865.813990	-105.592041	457.244873	343.324951
1865.817378	-105.708939	457.537140	345.428986
1865.820577	-106.001175	458.180023	346.422546
1865.823483	-106.410294	458.998260	348.117462
1865.826813	-106.819397	459.173584	348.643463
1865.830145	-107.228531	459.407379	351.039734
1865.833503	-107.170074	461.043854	352.442444
1865.836811	-107.111633	461.569855	354.195801
1865.840139	-108.163651	462.154297	356.358276
1865.843503	-108.163651	462.154297	357.760956
1865.846388	-108.455872	464.550568	359.923431
1865.849717	-108.514328	464.316772	362.085907
1865.853047	-108.806549	465.602539	363.371704
1865.856455	-109.098785	466.303925	366.001740
1865.859728	-109.800125	466.537720	367.696655
1865.863047	-109.800125	468.174194	369.742249
1865.866384	-109.741669	468.641724	372.606079
1865.869753	-110.443024	469.343109	374.476349
1865.873045	-110.559906	469.927521	377.340149
1865.876398	-111.261246	472.090027	379.677979
1865.879713	-111.378143	472.908234	382.834015
1865.883048	-111.319702	474.018738	385.931610
1865.886381	-111.845703	475.070740	388.620087
1865.889714	-112.137939	476.356506	391.951477
1865.893046	-112.605499	476.999451	395.458191
1865.896382	-112.488602	478.519012	398.964935
1865.899718	-112.605499	479.687897	402.588531
1865.903047	-113.073059	480.564606	405.803040
1865.906375	-113.306839	481.265930	409.777344
1865.909719	-114.417297	483.019257	414.277618
1865.913044	-114.008194	484.480438	418.135010
1865.916376	-114.358856	485.006439	422.693756
1865.919720	-114.826416	486.292236	426.551117
1865.923048	-115.644653	487.753357	431.694336
1865.926377	-116.346008	488.746948	435.551727
1865.929717	-116.462891	490.441864	441.162476
1865.933047	-117.105789	491.669189	445.195221
1865.936380	-117.222687	492.312103	449.929260
1865.939711	-117.865570	492.662781	455.014008
1865.943050	-118.508484	494.416138	460.098755
1865.946379	-118.274704	495.585022	464.949738
1865.949714	-118.742264	496.403290	469.917603
1865.954435	-119.735825	498.507324	480.437744
1865.957312	-120.320282	498.974854	487.158997
1865.960640	-120.904739	499.851562	492.185272
1865.963981	-121.430740	501.604889	498.555817
1865.967297	-122.482758	501.838684	502.822327
1865.970551	-122.190536	502.306244	507.965485
1865.973891	-123.242538	503.241394	514.394531
1865.977229	-123.417892	504.176544	519.888367
1865.980125	-123.359436	505.053192	525.499146
1865.983462	-124.353012	505.345398	530.876099
1865.986820	-123.827011	506.222107	537.071289
1865.990149	-124.820572	506.864990	544.260071
1865.993486	-124.820572	507.507935	550.455322
1865.996865	-125.989487	507.800110	556.767395
1865.999738	-125.229691	508.326111	562.553467
1866.003035	-125.521927	509.027466	570.268250
1866.006385	-125.814148	509.495056	576.229675
1866.009707	-126.457047	508.910583	584.412048
1866.013033	-126.749283	509.202820	591.191711
1866.016369	-126.749283	509.378174	599.023376
1866.019707	-126.632385	509.962646	606.679687
1866.023033	-126.924606	510.137939	614.160706
1866.026366	-127.216843	509.670349	622.635315
1866.029705	-126.866165	509.085876	629.590271
1866.033035	-127.158386	508.443054	638.298645
1866.036367	-126.924606	507.390991	646.597900
1866.039699	-127.099945	507.683228	655.481628
1866.043030	-127.099945	506.689636	664.073059
1866.046370	-126.866165	505.170074	674.359436
1866.049699	-127.216843	504.644073	682.834045
1866.053033	-126.983063	502.423157	691.308594
1866.056365	-127.333725	501.429565	700.893616
1866.059697	-127.099945	499.851562	709.426697
1866.063032	-127.041489	497.630615	719.537720
1866.066391	-127.158386	496.578613	729.064331
1866.069695	-126.573929	493.597900	738.883118
1866.073035	-126.866165	490.324951	748.000610
1866.076361	-126.573929	488.805389	757.936340
1866.079696	-126.457047	486.350677	766.936890
1866.083028	-126.340149	483.545319	778.216797
1866.086401	-126.515503	480.389282	787.568054
1866.089697	-126.281708	477.233185	797.153137
1866.093028	-126.340149	474.018738	807.556396
1866.096360	-126.047928	469.810638	818.135010
1866.099697	-125.521927	465.894806	827.603149
1866.103030	-125.697250	462.212769	837.772705
1866.106357	-125.054367	459.582733	847.766785
1866.109696	-124.703674	454.614838	857.585632
1866.114406	-123.651672	445.497375	877.573914
1866.117295	-122.716553	441.230896	888.386292
1866.120678	-122.190536	436.146118	898.789612
1866.123904	-120.437164	430.769165	908.725281
1866.127205	-120.437164	425.567505	918.544128
1866.130579	-118.566925	420.833466	928.830566
1866.133896	-118.099350	414.813568	938.298645
1866.136819	-116.813568	408.559906	948.935730
1866.140117	-116.170670	402.189362	960.683167
1866.143466	-114.534195	395.468140	971.612488
1866.146805	-113.189941	388.746948	981.080627
1866.150143	-112.137939	382.317932	993.763306
1866.153460	-110.852142	374.544708	1003.348389
1866.156360	-109.157211	367.180603	1013.400940
1866.159694	-108.163651	358.998260	1024.797729
1866.163019	-106.293411	350.231445	1034.850342
1866.166356	-104.189362	342.458221	1046.071899
1866.169685	-102.962021	333.866760	1055.598511
1866.173022	-101.559326	324.398590	1065.183472
1866.176354	-99.338394	314.462891	1077.047974
1866.179710	-98.052612	305.228516	1087.509644
1866.183018	-95.481003	295.877289	1097.036255
1866.186352	-93.143188	284.889557	1107.439575
1866.189685	-91.565170	274.486267	1118.368774
1866.193035	-89.285797	264.258331	1127.719971
1866.196349	-87.766220	253.445953	1137.831055
1866.199686	-85.194626	242.867340	1146.305664
1866.203018	-83.090591	231.762711	1155.423218
1866.206359	-80.518997	220.716537	1164.482178
1866.209685	-78.122726	209.144363	1173.073608
1866.213016	-75.784912	197.396835	1181.314453
1866.216355	-73.213318	185.649338	1190.373413
1866.219699	-71.050842	173.551147	1198.263550
1866.223055	-68.771484	161.862076	1205.218628
1866.226352	-66.842773	149.939224	1211.647583
1866.229677	-64.154297	137.957916	1220.355957
1866.233014	-61.173580	126.035057	1225.031616
1866.236372	-58.777325	113.995316	1231.694336
1866.239681	-56.264172	101.663353	1239.876709
1866.243013	-53.984806	89.214493	1245.195190
1866.246348	-51.354763	77.291641	1249.344849
1866.249691	-49.133839	65.310341	1256.124512
1866.253007	-45.919346	53.504387	1260.683228
1866.256342	-43.406200	40.938633	1264.715942
1866.259679	-40.542370	28.372883	1268.865601
1866.263016	-37.620106	16.625366	1273.775024
1866.266341	-34.756283	3.942724	1276.346558
1866.271023	-28.736408	-20.779661	1283.243164
1866.273925	-25.288136	-33.286968	1285.931641
1866.277256	-22.716537	-45.735825	1287.743408
1866.280556	-19.385155	-57.950905	1288.795410
1866.283852	-16.345997	-70.633553	1291.308594
1866.287190	-12.956161	-82.497955	1291.191650
1866.290549	-9.975452	-94.187027	1293.295654
1866.293438	-7.286964	-106.752785	1293.354126
1866.296807	-4.247807	-119.318527	1292.419067
1866.300124	-0.624195	-131.708939	1293.412598
1866.303464	2.824081	-143.748672	1292.243652
1866.306770	5.103447	-155.846863	1290.431885
1866.310136	9.019289	-168.061951	1290.373413
1866.313437	12.000000	-178.991226	1289.321411
1866.316343	14.746933	-191.849213	1285.405518
1866.319669	18.136763	-202.661591	1281.781982
1866.323028	21.175920	-214.058441	1279.677979
1866.326338	24.390415	-225.805969	1275.119263
1866.329669	27.020456	-236.092346	1269.917603
1866.332999	30.001171	-246.437164	1266.819946
1866.336335	32.748100	-257.950897	1261.267700
1866.339673	34.969025	-267.769745	1256.416748
1866.343007	38.592636	-278.231445	1250.864380
1866.346338	41.222679	-288.400940	1246.364136
1866.349674	44.086498	-297.576843	1238.824707
1866.353026	46.774986	-307.220337	1233.564575
1866.356337	49.346581	-315.987152	1226.492676
1866.359670	51.392170	-325.513733	1219.070190
1866.363000	53.613091	-333.286957	1211.121582
1866.366368	55.834015	-341.527771	1205.861450
1866.369667	58.464058	-350.060791	1197.854492
1866.372999	60.392754	-357.424896	1191.951538
1866.376337	62.496788	-364.964355	1182.892456
1866.379671	64.600815	-372.620697	1175.411499
1866.383002	66.880188	-379.634125	1166.995361
1866.386333	68.867325	-385.829346	1158.637695
1866.389669	71.088249	-392.492126	1149.929321
1866.393001	72.900055	-398.979523	1141.337769
1866.396355	75.120987	-404.999420	1132.454102
1866.399668	76.991234	-411.311523	1122.693726
1866.402996	78.978378	-416.513153	1113.459473
1866.406328	80.322617	-421.714783	1103.406738
1866.409666	82.134430	-427.617767	1095.049072
1866.412996	83.595558	-432.994751	1084.938110
1866.416328	85.874924	-437.261230	1075.469849
1866.419659	87.219170	-441.352417	1065.066650
1866.423921	89.556984	-450.528320	1045.662842
1866.427271	91.661011	-454.035095	1034.207520
1866.430631	93.297485	-458.243134	1023.628784
1866.433847	94.466400	-462.743408	1013.284058
1866.437178	95.985977	-466.659241	1002.763855
1866.440551	97.037994	-470.341339	992.243713
1866.443869	98.090012	-472.620667	982.717163
1866.447201	100.252487	-476.361176	969.683777
1866.450111	100.544708	-479.225006	960.390991
1866.453451	102.239624	-482.731720	947.474609
1866.456774	103.817657	-485.303345	936.662231
1866.460085	104.518997	-488.400940	924.680908
1866.463419	105.571014	-491.381622	914.102295
1866.466752	106.330811	-493.368805	904.575684
1866.469658	107.265930	-494.829926	892.360596
1866.472994	108.201050	-497.401520	882.658691
1866.476324	108.960846	-498.570435	872.489197
1866.479651	109.194626	-500.265350	862.845703
1866.483005	110.246643	-501.434265	851.741028
1866.486322	110.597305	-502.836945	841.396240
1866.489661	111.590881	-503.304504	830.525452
1866.492983	111.824661	-504.940979	820.297485
1866.496320	112.233780	-505.174774	811.998230
1866.499650	113.110458	-506.402100	801.594971
1866.502985	112.876678	-507.337219	792.477478
1866.506324	112.818237	-507.395691	783.360046
1866.509655	113.694916	-508.330811	776.463501
1866.512988	114.279373	-507.746338	765.768005
1866.516319	114.454712	-507.980133	757.176514
1866.519690	115.272949	-508.330811	747.825256
1866.522983	115.448273	-508.038544	739.233765
1866.526338	115.039154	-509.207489	731.460571
1866.529651	115.389832	-508.447693	723.219727
1866.532989	115.389832	-507.687897	716.147888
1866.536318	116.441849	-508.506134	708.199280
1866.539654	116.675629	-506.811218	700.835205
1866.542981	117.026306	-507.278778	693.120422
1866.546316	116.734070	-506.577423	684.879639
1866.549653	116.675629	-506.460571	677.924622
1866.552985	117.143188	-506.109894	670.034485
1866.556314	118.019867	-505.057861	662.611938
1866.559651	117.669205	-505.174774	655.656921
1866.562995	117.552307	-504.590302	648.117493
1866.566316	117.435410	-503.830505	640.578003
1866.569652	118.545883	-502.603149	632.863220
1866.572981	118.545883	-501.843353	625.791321
1866.576316	118.136765	-501.200470	619.420776
1866.579640	118.779663	-500.908234	612.348938
1866.583911	118.428986	-498.804230	598.146729
1866.587207	118.779663	-497.752167	591.308594
1866.590491	118.955002	-496.992371	585.230286
1866.593827	119.013443	-495.823456	578.450623
1866.597178	119.130341	-495.940399	572.196960
1866.600541	119.130341	-493.953217	565.768005
1866.603911	118.779663	-493.602539	561.150757
1866.606801	118.955002	-492.725891	554.371155
1866.610090	118.370544	-491.264771	548.994141
1866.613455	118.312103	-491.089417	543.734070
1866.616747	118.428986	-489.394501	538.532410
1866.620061	118.721207	-488.517853	532.512573
1866.623403	118.545883	-487.758057	528.070740
1866.626311	117.786087	-486.355347	523.687317
1866.629644	117.902985	-485.654022	518.953247
1866.632976	118.078323	-485.712433	514.569824
1866.636308	118.019867	-482.731720	510.478668
1866.639637	117.902985	-480.919922	505.569244
1866.642968	117.786087	-480.569244	501.945679
1866.646309	118.019867	-479.400330	498.672699
1866.649655	118.136765	-479.049683	494.990662
1866.652972	117.552307	-477.647003	490.782562
1866.656308	117.961426	-476.887207	488.795441
1866.659640	117.552307	-476.244293	485.288757
1866.662970	117.318527	-475.367615	481.723572
1866.666300	117.143188	-474.490906	479.151947
1866.669641	117.552307	-473.848053	475.119232
1866.673007	117.143188	-472.912933	471.904724
1866.676302	117.201630	-472.503784	468.222687
1866.679637	117.376968	-471.743988	466.410858
1866.682971	117.493866	-470.925751	463.079468
1866.686305	117.552307	-469.523071	461.092346
1866.689634	117.376968	-469.581543	459.631226
1866.692995	117.844543	-468.997070	456.708923
1866.696304	117.610748	-468.178833	453.845093
1866.699636	117.435410	-467.535950	451.215057
1866.702966	117.026306	-465.899445	448.935730
1866.706295	117.610748	-466.133240	446.714813
1866.709631	117.201630	-465.548798	444.727631
1866.712962	117.376968	-464.438324	442.565186
1866.716296	116.850967	-464.438324	440.870270
1866.719633	117.552307	-463.327881	438.766235
1866.722965	117.727646	-463.152527	435.317932
1866.726296	118.019867	-462.392761	433.739929
1866.729634	117.143188	-461.165405	431.635895
1866.732963	117.260086	-461.691406	430.233215
1866.737244	117.669205	-459.704254	428.655182
1866.740546	117.026306	-459.645844	425.499146
1866.743830	117.493866	-459.061371	425.382202
1866.747148	117.669205	-458.476929	423.219757
1866.750481	117.610748	-457.775574	422.752167
1866.753835	117.552307	-458.184662	421.817047
1866.757169	117.552307	-457.950928	420.823517
1866.760080	118.019867	-457.950928	420.648163
1866.763404	118.136765	-457.658661	419.654602
1866.766774	117.552307	-457.658661	419.420807
1866.770049	117.201630	-457.424927	418.894806
1866.773392	117.084747	-457.015778	419.596130
1866.776727	117.786087	-457.366455	420.531250
1866.779662	117.727646	-457.074188	420.355927
1866.782962	117.786087	-456.548218	420.940369
1866.786293	118.428986	-457.191132	420.940369
1866.789628	118.487427	-457.892456	420.063721
1866.792963	118.604324	-457.483337	422.109283
1866.796288	118.779663	-457.950928	422.459961
1866.799626	119.013443	-458.067780	423.921082
1866.802954	118.604324	-458.243134	424.680878
1866.806293	119.597900	-458.593781	425.265350
1866.809625	119.481003	-458.886047	426.317322
1866.812963	119.714783	-458.535370	427.018707
1866.816285	119.773224	-458.652252	428.362976
1866.819621	119.773224	-459.119781	429.882507
1866.823026	120.766800	-459.412048	430.291626
1866.826291	120.708359	-459.938049	431.109894
1866.829620	120.825241	-460.113373	432.571014
1866.832955	121.468155	-459.821167	433.856812
1866.836286	121.175919	-461.223816	435.610168
1866.839615	121.409698	-461.223816	436.837524
1866.842956	122.461716	-461.866760	437.831085
1866.846285	122.344833	-462.451202	440.227356
1866.849621	123.046173	-462.275879	441.513123
1866.852951	123.338394	-463.094086	443.324982
1866.856284	123.279953	-463.503204	444.844513
1866.859616	123.572174	-463.503204	447.766815
1866.862949	123.805954	-463.912323	448.994141
1866.866308	124.156631	-464.789001	451.273529
1866.869618	124.215088	-465.373444	452.442444
1866.872949	124.799530	-465.899445	455.364685
1866.876280	124.565750	-467.126831	457.702515
1866.879620	125.442429	-467.302155	459.514313
1866.882944	125.909988	-468.178833	462.085907
1866.886284	126.085327	-468.646423	465.534180
1866.889625	125.968445	-469.113953	468.222687
1866.894224	126.845123	-470.458221	474.943909
1866.897590	127.955582	-471.685547	478.859741
1866.900541	128.130920	-471.860870	482.775574
1866.903822	128.481583	-472.445343	486.165405
1866.907172	128.364700	-474.081848	490.607239
1866.910554	129.416718	-475.250702	494.347748
1866.913869	129.533600	-476.010498	497.270050
1866.917125	130.351837	-475.952087	502.062531
1866.920045	130.644073	-477.822327	507.030365
1866.923366	131.579193	-478.699005	510.887787
1866.926703	131.111633	-479.400330	515.446472
1866.930034	131.403854	-480.101685	522.109314
1866.933379	132.338989	-480.803040	526.317322
1866.936728	132.689651	-482.497955	530.408569
1866.939608	133.098770	-482.848633	534.908875
1866.942945	133.157227	-484.426636	541.454712
1866.946281	133.858566	-484.894226	546.305664
1866.949611	134.443024	-486.998260	552.150208
1866.952967	134.618347	-487.641144	557.293396
1866.956278	135.553482	-487.816467	563.430176
1866.959613	135.495041	-489.277588	568.514893
1866.962938	135.436584	-489.277588	575.411438
1866.966274	136.079483	-490.680298	579.035095
1866.969612	137.248398	-490.738770	585.873169
1866.972944	137.189941	-491.790771	591.659302
1866.976277	137.657501	-492.959686	597.386902
1866.979605	138.066635	-493.193481	603.348328
1866.982936	138.066635	-493.894806	610.420227
1866.986275	138.884857	-494.946808	616.673889
1866.989605	139.118652	-495.589722	621.817017
1866.992936	140.462891	-496.174194	629.005859
1866.996285	140.579773	-496.875519	634.733459
1866.999607	140.755127	-496.524841	641.571594
1867.002936	141.807129	-497.343048	647.942139
1867.006269	141.690247	-497.576843	655.072449
1867.009600	142.157806	-498.219757	661.501465
1867.012934	142.040909	-498.102844	670.443604
1867.016285	142.566925	-498.862640	676.814148
1867.019598	143.677383	-498.336639	684.645813
1867.022932	143.794281	-499.330231	690.607239
1867.026272	144.028061	-499.914673	698.263550
1867.029606	144.612503	-499.096436	708.316223
1867.032933	144.846283	-500.265350	716.147888
1867.036272	145.372299	-499.505554	723.511963
1867.039616	146.073639	-498.979553	732.103455
1867.042933	145.839859	-500.090027	740.753357
1867.046268	146.073639	-499.096436	750.163086
1867.049600	145.956741	-498.687317	758.929871
1867.054307	146.716537	-498.044434	777.573975
1867.057238	146.716537	-497.050842	787.860352
1867.060529	146.658096	-496.583252	797.620728
1867.063854	147.008774	-495.589722	807.088867
1867.067110	147.417877	-494.479248	816.440125
1867.070450	147.359436	-493.953217	825.732910
1867.073778	147.593216	-492.082977	836.662231
1867.076684	147.184097	-491.147827	847.708374
1867.080023	147.067215	-489.511383	856.299805
1867.083387	147.067215	-488.050262	866.001709
1867.086711	146.891876	-486.063141	875.937500
1867.090052	146.599655	-485.829346	886.223816
1867.093384	146.424301	-481.679718	896.568726
1867.096307	146.833435	-479.867920	905.803040
1867.099596	146.482758	-478.289886	915.797180
1867.102930	146.365875	-475.893616	925.966675
1867.106255	146.132095	-473.322052	935.025696
1867.109596	145.606079	-471.451782	944.903015
1867.112930	145.489182	-468.412628	956.708923
1867.116263	145.430740	-466.425446	966.527771
1867.119589	144.963181	-463.210999	976.404968
1867.122933	144.144943	-459.645844	984.996521
1867.126291	144.203384	-456.255981	995.458252
1867.129589	143.151367	-453.392151	1004.867859
1867.132928	143.151367	-449.534790	1015.271240
1867.136257	142.742249	-446.203369	1024.973145
1867.139591	142.391586	-442.287537	1035.668579
1867.142921	141.164230	-438.021027	1044.903076
1867.146258	140.404449	-433.637665	1053.611328
1867.149591	139.819992	-428.962036	1064.014648
1867.152926	138.709518	-424.753937	1073.541138
1867.156254	138.300415	-419.844513	1082.074219
1867.159585	137.365280	-414.818237	1092.828247
1867.162918	136.313263	-409.499695	1101.244263
1867.166267	135.261246	-403.947388	1109.426636
1867.169638	134.267685	-397.869080	1118.953247
1867.172914	133.157227	-392.492126	1128.947388
1867.176255	131.520752	-386.121582	1138.298584
1867.179588	130.644073	-379.575684	1146.890137
1867.182917	129.066040	-373.205139	1156.066040
1867.186246	127.838699	-365.431915	1164.189941
1867.189592	126.377563	-358.593811	1173.132080
1867.192912	124.624191	-351.346588	1180.145508
1867.196250	123.104614	-342.638214	1188.620117
1867.199580	121.234360	-335.741669	1196.510254
1867.202916	119.364120	-327.208649	1202.705444
1867.206253	118.078323	-318.734070	1211.296875
1867.210951	113.811813	-302.252472	1224.330200
1867.213892	111.883102	-293.135010	1230.876099
1867.217172	110.246643	-284.601990	1235.668579
1867.220444	108.142609	-274.724701	1242.915894
1867.223763	106.856812	-266.191681	1248.058960
1867.227095	104.460556	-256.548218	1252.851562
1867.230455	102.356514	-246.554047	1256.942627
1867.233787	100.486267	-238.079483	1261.033936
1867.236705	97.797775	-228.319107	1263.488647
